RRN Network: N=5000 degree=20
20,15,3188,4467,3988,2650,4541,2762,1798,2333,4932,643,3741,3245,2245,3116,2343,1394,3750,255,4183,
20,407,1368,724,1544,489,3837,1879,1278,1264,3869,4480,1158,1049,3143,4232,395,1830,933,2330,3874,
20,119,2213,4785,2990,4516,4985,4154,26,3619,1757,1620,4627,3186,2362,1060,4990,4858,4055,2833,1275,
20,3249,3079,2138,3423,4742,2443,940,2768,586,1248,1103,1714,2693,1901,3142,3776,89,478,2866,2235,
20,1035,1312,2183,667,4928,2492,1635,1775,1331,1884,1522,1484,4450,1134,4952,1421,4815,4700,909,233,
20,4986,820,1842,291,2527,3477,1419,1108,3944,2581,1398,2681,1035,393,1151,4912,1823,4932,3582,3396,
20,4714,2495,67,3700,842,509,1494,3249,2970,3131,465,1853,2650,3180,4043,1667,3764,2190,4856,1326,
20,605,4273,4710,404,3590,3963,49,306,1077,4950,2026,2182,83,2356,2768,3479,2441,692,3491,3544,
20,3930,168,3085,1405,4203,839,4142,4202,4598,3315,3880,77,4982,3228,1643,4914,208,1481,751,3197,
20,1267,1990,498,4371,3094,3148,4755,929,3662,3700,3727,1599,1659,9,523,1704,970,1501,965,3024,
20,684,4124,626,275,32,988,3722,328,1778,3188,4113,3479,3144,176,4150,4197,4578,2428,4175,367,
20,456,2158,2666,738,2015,118,2771,1779,2692,4692,423,4689,2790,3498,4383,4633,3745,1033,3435,1055,
20,4408,2829,1362,1158,791,608,3165,117,1418,2585,2432,125,3046,2336,4791,662,2166,3169,4942,2007,
20,954,2238,3019,489,1149,2465,4804,168,393,18,4870,1523,3289,1649,4051,4054,384,962,46,4844,
20,4751,618,231,3205,1834,4511,85,2505,1888,1440,2650,1154,689,869,4588,3266,3987,2862,1757,461,
20,515,3821,991,4703,4641,2005,118,3424,4834,1565,1877,724,4960,3666,3046,3440,4193,846,1145,2502,
20,3324,3185,4002,4229,2750,2307,2279,4536,1472,784,250,2976,1086,2146,2051,4178,3222,4378,1918,2803,
20,871,3431,2484,3358,3978,1026,3976,3005,3751,1006,78,3679,2769,939,1795,4348,1562,911,2147,617,
20,3058,3374,1873,3006,2626,703,496,4332,4992,119,2428,4144,1424,3558,4971,1524,4865,4303,3598,3178,
20,1793,234,777,3838,4091,2060,2663,1401,954,2262,95,3432,4067,648,1822,3651,1028,4347,2171,1732,
20,3415,3311,3169,1815,1578,2486,3135,3650,1369,3720,2525,1814,4895,2112,1495,4708,1637,1745,361,326,
20,4306,444,4782,4551,2011,497,334,4409,383,406,4653,768,14,3634,4356,4426,2844,2614,3464,3494,
20,2254,3051,506,4805,3546,2206,538,4597,600,4388,1379,3815,4476,4011,4548,952,2924,2576,1975,433,
20,2943,4528,2863,2371,2152,179,4235,3823,1085,928,293,1902,4686,2703,607,2665,755,1477,2357,664,
20,2580,3576,917,475,2204,555,1980,4234,405,1806,1594,3226,2159,4902,3996,1794,1493,2208,4297,4967,
20,1632,1478,1140,1517,3475,1047,600,3128,2193,2054,3386,2708,3236,3244,2809,751,1764,1466,698,4513,
20,1867,4690,2172,2816,2465,3228,4933,1299,2246,2963,546,3913,2189,1515,3791,756,4556,291,3195,3963,
20,346,4300,3733,4574,4909,356,4042,3093,32,1497,4220,1583,4391,850,2733,2023,3168,157,1200,4443,
20,373,1986,93,1136,1287,3056,4870,4269,3262,118,824,3350,4734,2558,689,2648,1945,3923,686,4960,
20,763,2353,3799,958,4801,3028,3309,151,13,2549,2331,4644,4497,1524,4031,26,1300,3922,256,4469,
20,4977,3932,866,746,4686,3919,4432,709,1335,4903,1496,778,2476,3987,3881,1159,159,4614,62,3514,
20,3870,3046,343,2211,4560,3283,2426,70,2657,2542,3702,2960,3180,1364,4185,3979,286,2288,645,3385,
20,4718,290,3761,4110,4741,1995,2582,191,464,1154,2378,2723,281,224,1511,1488,1599,1709,2927,3931,
20,3032,817,2189,3860,2348,4163,4120,776,1831,1395,3654,930,2326,2800,762,4178,1900,2902,3450,1581,
20,2324,2399,422,100,2757,334,2182,1204,3442,3930,954,2997,1488,601,263,2203,3854,969,4085,4458,
20,428,2798,1258,28,341,831,2865,4984,714,4885,4736,2832,3553,3247,287,4901,1201,874,1494,3129,
20,768,2858,3579,2136,3948,3724,259,806,2936,4599,3418,206,4659,1638,3189,3847,1990,1372,4052,1224,
20,3295,3355,2247,4056,3304,4670,3230,1222,3721,4581,3589,1460,2253,3269,3610,2600,838,4197,3891,684,
20,1441,3126,1806,963,3488,1830,4120,614,2776,3682,3646,694,324,4408,3689,1996,4713,1507,1782,1320,
20,2901,4207,4274,3678,1301,2480,4479,1111,2395,3567,510,1498,4905,911,3480,4944,952,1099,2299,1888,
20,3716,1585,3474,4192,1509,1378,4385,92,989,1210,2712,81,1826,1129,2894,1601,4213,1400,1444,3188,
20,4336,4420,1173,4399,1218,3942,4646,2048,998,1829,4660,4205,2560,215,1056,1814,1091,1380,3373,4923,
20,1232,2651,3846,4111,3940,4939,855,1396,2835,3096,1608,4037,4248,263,4739,4502,557,551,1625,155,
20,2389,391,522,4439,3514,3069,1480,4189,4783,1191,4859,1333,3739,3692,1063,2994,2790,3868,1977,2156,
20,1154,46,3893,2388,2647,7,1405,4559,2741,4048,3963,987,2170,3496,1134,878,2888,4325,3214,1039,
20,4938,1107,1425,3547,1146,269,932,2195,1190,2239,463,4752,2681,3633,343,320,1806,2230,2372,4971,
20,4904,4825,870,3820,2306,1696,190,4948,1916,4998,1800,4688,3296,2916,1275,69,3676,4007,2700,4323,
20,4115,2665,346,2766,4003,1340,3053,2541,3961,2240,11,2513,2478,122,3387,1590,717,3072,1328,1692,
20,772,122,4466,501,1888,50,421,215,752,3486,2871,2077,797,4688,1726,3310,2313,2478,3124,1300,
20,1431,1872,2883,4992,821,2740,1858,4540,2705,4458,4862,1665,238,1951,2322,1687,4101,4763,3962,1018,
20,1434,125,3353,3611,2491,740,829,3880,4908,3839,46,1957,168,4399,3158,2466,3995,2862,534,2687,
20,4715,3921,1315,449,2167,1379,641,2365,114,1087,1347,712,1749,3425,2889,2107,189,4760,4998,612,
20,2274,3168,3680,2086,2922,947,2692,4756,3154,2721,243,2736,3621,4730,4765,3555,4147,140,3433,4845,
20,831,1136,1141,4297,4640,3592,2445,1613,919,2068,3069,3785,1758,1561,4546,2992,2840,3000,4267,3617,
20,871,3805,671,1170,3865,3324,4017,2948,1394,1291,3635,4391,4087,372,1709,1607,3343,1337,999,3148,
20,3855,1583,3134,2445,342,1085,4383,910,965,1919,1079,2971,2016,847,1012,2095,3709,3977,2802,4382,
20,563,2416,3912,4482,1770,1834,2857,3401,2952,3173,1524,1195,3280,3130,1061,1864,3388,1085,2464,2501,
20,4320,1850,4243,3612,3104,4822,2258,4216,1326,76,694,3284,3526,2721,737,1247,974,4626,2053,19,
20,2043,3610,1858,4893,4249,79,2863,808,4175,4461,3317,1436,1525,1595,1862,2695,4373,2865,590,1501,
20,2724,1165,4235,3257,2719,3180,1366,1579,2983,4341,2214,1129,4785,3379,3654,2124,506,3448,2525,4445,
20,4771,3319,800,3730,3805,915,2360,884,4421,2751,1590,2724,3889,3232,2723,4123,1931,2774,3121,2242,
20,2770,2120,3323,3888,3993,1948,2900,3557,3961,787,3286,622,1148,223,3861,4116,298,4945,545,2402,
20,2319,3928,3149,1234,1701,258,3057,4338,2194,2505,4619,937,1512,1230,2091,83,467,1663,3507,3468,
20,4649,2712,1761,2190,3401,1280,1251,4672,3801,4598,3159,1614,3703,1955,3456,483,2491,4002,1148,3104,
20,851,1227,3675,2625,441,1552,2230,1189,1476,4679,3,1999,3393,4693,4876,1055,1224,527,1853,2531,
20,1712,1396,4656,469,1138,2089,4713,513,4491,2791,3405,1706,2071,865,2894,1520,1754,2039,3436,4988,
20,4230,1601,4016,2047,4616,222,1842,164,3231,3369,269,835,730,4566,3930,258,1737,572,285,3475,
20,3626,3284,703,4692,3152,2272,1037,3023,4656,4959,2928,3693,319,3302,1876,1614,2199,4811,3030,1207,
20,3152,4526,4244,3862,86,3560,483,3610,1230,4241,388,2879,1126,4358,2550,4980,4298,379,1989,1185,
20,993,2729,1549,3820,1248,2529,1815,3615,517,4498,4575,961,3110,4960,1504,3273,4296,728,2294,2652,
20,4844,3011,2066,4677,4695,2809,3682,4678,61,725,3676,4375,3087,3553,766,2236,3006,1016,2854,1858,
20,590,998,340,4755,2161,2109,1252,2260,2023,1055,3085,1346,2667,2427,2099,2751,2345,968,2382,3335,
20,4005,305,4761,859,500,1994,2779,331,3716,4456,4751,2778,2955,2975,173,2873,2263,709,3521,3530,
20,1193,1704,66,315,4927,4207,4979,4961,2227,398,2937,1536,2563,3751,522,2141,4360,1224,2155,3965,
20,2935,1401,2771,3718,969,3428,1416,669,1581,3445,4776,3152,3291,4550,1431,4234,647,846,2986,2065,
20,794,4943,4121,4955,4884,3352,4779,380,2615,3583,1031,106,360,322,0,4268,387,4710,3449,1754,
20,3818,1174,3957,475,3158,1875,1819,3360,2871,2825,4491,2765,3843,1609,4572,4449,616,2829,4050,4584,
20,1131,2195,2561,3168,418,2989,2201,3869,675,701,3582,3087,3131,1896,2581,4655,2075,4300,4243,4454,
20,4744,3664,2353,3743,1088,2908,2833,4675,4574,3747,2127,580,2504,1503,1875,120,3405,617,2611,1189,
20,1196,3714,2631,2636,203,3879,380,3235,2074,4385,1029,498,4685,4347,4260,2000,1087,3445,453,3820,
20,1591,214,1607,2151,2773,305,1518,2750,225,647,2409,3088,4865,2365,2005,2752,157,1814,285,4079,
20,1122,372,4685,4628,2805,3276,2284,4278,2057,1284,4940,3618,568,4707,4352,3853,1207,1759,4441,3126,
20,4612,3983,1664,3126,1018,3697,2232,42,4980,1206,2061,3150,1923,1094,2192,4373,4489,4492,4965,169,
20,737,4663,2017,3441,565,2462,1905,591,834,1602,4095,3224,2342,1265,415,626,4662,2526,1457,1360,
20,4054,1651,3698,4248,705,1482,4927,3114,138,1191,3788,2017,4103,945,4506,1339,4835,4786,1616,2501,
20,1874,2769,3756,818,1317,2321,4606,1740,4497,24,1342,2917,1303,1526,2123,2148,1696,3863,4788,2115,
20,2219,2785,3747,1847,3804,4030,2730,2981,3691,1360,656,3452,1122,1538,413,624,3137,446,1786,4749,
20,3504,3816,1069,440,3085,100,3214,1343,4612,2994,2386,3066,322,2531,4554,3442,901,3641,2242,1198,
20,915,2033,3141,4495,2052,1296,4910,4384,1662,338,1052,4170,3328,1808,989,2120,561,2618,2954,3117,
20,2081,3482,2934,2670,377,4527,4701,2904,3568,1147,3659,85,4273,2020,3461,1138,3980,4082,1979,4105,
20,1534,300,1299,1324,1072,4113,4837,3400,677,1607,115,1761,4784,779,1182,1824,1581,4239,934,946,
20,49,650,1583,26,685,2886,4237,998,1717,2136,3792,1812,1405,2840,599,627,4675,1512,4546,1590,
20,3053,3754,1843,4288,4835,174,3587,3601,1092,565,395,3607,491,1274,4801,3304,3839,516,1812,2690,
20,79,114,638,545,486,2724,2749,353,3419,2142,2154,3166,1188,680,1702,259,4471,2599,1639,1689,
20,2666,1495,2329,452,3578,1884,609,2224,4719,4042,1346,110,2499,443,4828,4931,4361,253,4337,4234,
20,4255,1404,2750,1977,4495,309,4087,2180,3507,3999,4467,2417,4482,2262,4111,3278,413,3265,4106,3458,
20,2851,58,4896,1294,1395,578,2903,1314,4349,4574,3008,4137,2181,1946,4724,2257,929,2055,1043,3984,
20,3676,348,2815,2637,1733,2396,2448,1396,4259,576,57,4705,1133,3797,1774,2974,2728,1697,1422,152,
20,2595,2120,4447,1124,131,961,1933,3856,2326,4720,4423,4861,1455,212,3810,3057,1018,3819,2770,4829,
20,277,3067,4002,2910,2002,4476,2557,292,3734,3987,4628,3236,914,1343,2748,2827,255,115,4295,2242,
20,1701,2128,3850,519,3730,4138,1768,3511,2476,381,3468,60,3082,3879,3297,4086,4906,2996,612,1598,
20,503,1112,4596,3377,1767,438,3171,1387,493,1475,1687,1214,1087,2460,2850,765,2386,545,2969,3216,
20,2550,4190,4064,1375,2655,3428,2684,3981,2855,738,3079,2347,2631,4983,3712,471,3349,1007,1302,3096,
20,1545,1906,2450,3250,1213,803,3268,1291,712,3162,3690,3213,4025,3341,237,4051,4334,632,4045,2268,
20,3032,2525,2479,2356,1874,2993,1351,792,4334,3661,642,2471,4290,2593,2925,3330,1095,4573,1284,2807,
20,3000,675,815,2996,4367,1199,3600,741,2516,2401,3726,1583,1989,2602,3029,2995,2381,1874,3388,1737,
20,2042,447,1710,2855,3540,2896,1150,3159,4251,4358,4319,4147,853,4922,3851,3674,3026,1854,3878,3855,
20,1921,1839,1005,2149,255,4063,1463,385,2637,431,3833,2145,3240,3473,3032,2617,3521,4505,469,3870,
20,2346,1655,2196,1665,2779,3790,1627,3216,757,78,258,4240,2911,2902,4420,936,4935,4204,2210,2940,
20,162,1074,3720,1611,2605,2145,28,3115,2240,4301,3980,736,4498,2588,4888,3816,4979,4235,2848,1015,
20,4275,703,1680,1653,3869,1731,522,4420,2250,3186,4977,1148,308,1059,2688,655,3109,459,4705,1668,
20,1096,1050,754,4441,2457,3706,3416,1862,3977,4206,502,1057,2054,3523,2189,2525,182,2254,3595,27,
20,1273,1363,2447,610,3000,3207,2651,2230,2713,3447,4333,4472,207,384,4306,1189,4068,4066,2737,1523,
20,1820,720,2620,2762,2172,3207,483,678,2211,851,347,704,4237,1689,4876,248,125,4087,1946,596,
20,1133,904,2187,4678,3943,2563,184,3593,573,1901,2553,1373,3220,312,4499,4903,1703,4561,4965,4646,
20,3271,4426,944,1697,3382,3980,3507,2845,1484,660,2622,3825,1352,2770,4262,146,140,2694,1245,2329,
20,3948,804,3585,28,659,907,3938,1005,3978,1645,640,1249,435,1443,3105,4925,2849,2304,4208,1487,
20,1744,190,2164,1026,3865,3472,2541,1957,794,673,547,3088,1425,4926,2536,1831,2732,2922,3644,4207,
20,4200,3769,1937,2478,4197,73,209,1039,2722,1603,2895,3703,3468,3126,4573,3423,467,3111,3323,4203,
20,842,2628,2115,3927,2076,4191,3391,4849,641,1891,2010,1410,4202,1205,1718,2637,3848,3339,916,3325,
20,4165,1118,1873,3377,3244,4320,4636,3287,446,347,772,4329,1133,4421,2632,3306,3429,3057,1804,4687,
20,1989,2128,2674,3157,1861,2250,351,263,2248,3487,3221,3378,2977,2929,4780,3742,3477,403,3427,1998,
20,1782,2878,431,1996,2749,3961,2549,2008,1183,2946,4141,35,4256,13,1828,4140,770,2537,3917,296,
20,2497,4090,3444,2969,1362,3729,4596,701,1995,535,1667,1714,2544,3318,4820,863,3883,4654,986,4436,
20,3682,1664,1523,3971,3762,3421,2340,3077,4977,2771,387,3062,2943,2393,307,3122,3328,4658,308,3340,
20,818,4035,3475,4238,2157,3835,2349,4753,4823,2324,643,2466,1394,4048,2990,1434,1170,2849,423,1767,
20,1265,2081,998,2684,3663,3497,3241,3021,4793,3793,3233,1705,899,1411,2819,214,1592,308,1665,2189,
20,2230,3639,331,979,4947,2431,4435,296,4274,4942,1349,2376,4029,1119,555,301,4455,3600,268,4196,
20,4903,753,3618,646,2031,1296,2446,854,4668,1331,2810,147,2512,1146,3939,1534,960,1280,1537,2951,
20,1103,1287,4291,2758,2976,1216,1959,1454,2349,3534,2271,4474,3037,1320,3014,492,3892,2549,2277,4317,
20,2615,4620,733,2427,2710,4300,3349,703,3820,1369,2716,2721,867,2147,1616,3971,739,2674,1299,4482,
20,934,3817,3620,224,167,1231,99,4478,407,2672,22,1189,2245,165,2255,1342,245,4865,2858,2161,
20,3421,2819,4861,2217,265,2786,1285,2960,3898,982,4895,2610,3338,870,4754,1738,593,1664,2533,1035,
20,1719,1192,87,438,2364,1536,3511,4787,2875,1979,2591,2552,4120,203,2711,3002,3582,2381,4115,3881,
20,301,2357,1669,3505,461,849,4959,3807,3617,871,1022,696,2889,1273,234,2135,1149,4915,3228,4043,
20,458,878,4540,4509,1294,2257,3842,3412,4984,4502,792,3654,1120,1804,2307,277,4488,1654,1676,2030,
20,2605,3136,4990,2042,2761,396,1552,166,908,4714,4591,1046,4756,4248,4561,2129,4433,1922,1402,151,
20,3296,252,1430,3630,4021,2868,3131,4533,972,3921,4510,2235,1248,3143,823,3244,399,2341,3996,4766,
20,4928,459,4175,752,2289,3097,66,2822,3900,1854,3189,3314,2789,778,153,2241,2824,3465,3138,2345,
20,154,3542,4740,2792,2162,1588,1804,1719,1665,2676,4978,2616,4794,1285,1951,2302,710,4758,4854,4999,
20,2507,3892,1624,3183,131,3397,1966,2482,2881,3127,869,1625,1484,1142,2666,4891,4587,2626,4890,4543,
20,4320,4860,3403,4684,3033,1700,479,2881,1280,4389,4779,3879,1715,1554,585,3217,4387,317,1161,3932,
20,1988,1911,3625,2272,1239,2399,3829,2037,825,4339,191,4652,4057,2560,3541,4399,3141,4882,3954,1645,
20,2639,1184,1593,4968,4099,2968,3304,3054,2902,1663,2270,3531,3971,3118,2732,4518,1624,1091,1945,2208,
20,995,1284,2593,4530,4029,2197,2172,1915,3397,1960,2921,815,2868,4377,1471,2952,1688,2805,4256,126,
20,3571,4694,580,2636,643,240,805,1723,2040,740,1132,223,2722,500,2580,3667,1906,3003,3865,1944,
20,4082,1622,2708,3157,3358,2077,1117,4021,4647,2001,2953,1787,3172,3458,3877,4767,715,4192,3719,868,
20,1592,2546,3008,4394,3222,1615,4843,2452,1172,872,979,2146,846,2676,2740,289,960,4991,4300,4737,
20,4712,3803,706,2368,67,2466,2432,1718,1655,555,629,1055,495,2988,3217,1067,2851,2499,796,2157,
20,4904,1807,1409,3519,2703,4725,1857,2027,683,2161,3332,2358,4052,2745,914,4938,963,391,49,631,
20,3995,1260,1867,2187,1600,4646,4948,800,3131,4872,2127,2430,1477,1076,3067,305,921,327,1163,3970,
20,970,2111,1028,3833,609,385,4995,2812,2084,141,877,4245,661,67,3150,4270,3503,1102,727,1054,
20,1046,2768,1490,797,3933,212,891,1205,2179,3269,4588,3042,3029,507,2000,1118,497,3080,242,579,
20,4463,1749,798,2557,4564,3392,4309,2109,2797,3996,3957,4761,2115,552,3846,2827,1758,2962,3439,1856,
20,1937,345,4188,924,4196,3940,423,155,349,4111,3534,851,4269,4132,1503,210,2349,271,152,4415,
20,3316,2533,4518,2684,200,341,2633,612,1319,3414,1766,597,2321,845,305,1231,4709,3684,3676,1356,
20,251,3184,37,1538,775,1561,2965,3436,350,4023,1623,802,4931,4406,1124,3496,1305,3782,2451,3994,
20,2384,3739,4158,2559,1052,355,3202,3079,1879,3838,73,2941,2316,912,901,844,2328,1261,3823,4402,
20,144,349,3065,2884,650,631,3665,970,2969,82,800,1745,1774,2247,3492,919,3872,4275,645,996,
20,393,696,4585,1132,3600,693,3171,4502,805,244,2746,2434,2870,4277,3725,4157,4452,2658,731,2886,
20,2811,4322,2389,436,2168,4966,2666,4547,3231,188,4109,2905,2870,885,3001,4162,2184,3888,4996,1104,
20,667,807,1671,2150,999,1591,2604,2129,3981,4023,258,1172,4871,4033,4066,940,3954,501,3229,430,
20,139,3262,4390,3370,2670,2326,1869,3400,162,3093,4027,3279,3115,4565,2917,706,4718,993,4360,1655,
20,1117,882,1305,928,3736,2638,3143,29,3619,3603,4747,3931,3594,1867,447,619,1189,3626,2652,3510,
20,30,1670,2258,3410,4808,3326,4804,2448,3877,4147,1346,3717,2996,1214,2637,227,28,1748,133,4306,
20,4568,532,4206,330,611,1243,211,442,502,3355,3686,4572,3295,3735,2263,1387,2337,2852,170,3693,
20,4137,959,1561,2687,3142,1436,473,3000,530,2583,1959,3523,2318,2158,231,3353,2327,1100,4600,4338,
20,779,3210,776,4219,3841,1041,329,1062,702,3016,2361,2534,4490,3868,1349,4205,3880,2064,1861,4149,
20,3921,178,4624,2834,4377,3798,3159,4024,1869,4241,3368,2271,318,4226,938,1292,222,2551,4627,1527,
20,419,156,2393,370,2899,3130,3730,4275,2535,4630,1834,1932,4695,2029,990,71,3065,948,3285,1638,
20,3946,1510,4485,4538,4115,1653,194,2403,4148,3991,1887,2492,4753,2711,314,4355,725,2559,86,1082,
20,539,765,4877,3807,959,2795,2695,3930,3144,1946,2277,4283,143,887,4101,4571,1537,104,2001,2195,
20,1534,2597,350,2650,3693,457,5,3217,217,3102,596,4041,3768,3977,1840,3588,1489,2832,3668,2932,
20,1572,4911,4529,2720,2333,3056,54,4797,722,4143,3874,2235,542,541,1127,2887,1171,4438,3867,4775,
20,1348,750,2075,941,2190,4090,2691,1277,448,904,1531,2718,37,3311,4024,1216,588,1951,2249,1057,
20,2620,4688,4218,901,1803,2176,2817,1557,805,3122,3738,4529,549,586,450,3408,4903,4204,4952,4356,
20,2230,521,4839,4715,821,744,3436,308,221,1083,4889,147,2222,2986,219,1728,1697,4406,2565,1142,
20,251,3383,1974,4705,4158,4997,4351,3471,1350,3817,4492,2100,440,2480,4508,735,3609,4003,443,1695,
20,3469,742,4918,4150,1375,4155,153,3665,3471,3075,1408,2844,511,2046,582,4793,1326,1976,3633,4876,
20,4113,681,3742,3591,950,4088,2470,1656,3071,4328,3481,3425,1250,3570,3619,3492,3348,1874,3026,4313,
20,3309,374,1176,4526,567,845,2503,1451,2607,2353,1274,801,1634,4008,2478,2514,3281,3938,4985,1638,
20,3124,3715,2956,3148,3702,661,2370,3494,1065,2606,4964,1438,2098,2524,453,3013,3340,2460,4732,2422,
20,3230,3997,2301,4745,3587,3596,1561,1643,2117,1065,2181,2401,535,1973,2404,4337,1663,3651,593,3580,
20,3741,601,4731,1604,1122,2804,2182,2279,680,2444,616,4619,2964,4503,1608,578,3841,2413,3295,1762,
20,4432,1257,1645,2525,2883,719,4720,3147,3644,3305,3128,241,312,4019,4852,1594,4783,3494,1572,3231,
20,4675,1413,767,3391,4571,3995,2978,4800,3773,1972,3506,2605,2780,4878,2262,4646,4810,3179,3784,504,
20,54,2947,1619,3351,87,3983,916,3554,2996,3542,2274,3278,4850,4750,469,4815,552,3005,1765,2579,
20,4803,4327,3735,1492,1387,2769,9,2775,2204,3588,1059,3949,2418,1898,700,3115,466,2568,2827,3836,
20,459,3209,4279,861,2815,1255,2037,2720,733,4374,71,2314,416,3435,484,1312,2652,4705,87,3564,
20,1923,3124,1615,406,4816,1069,941,4791,113,40,673,2115,2492,1824,2742,1011,3094,2799,3224,4063,
20,4571,342,1821,1875,1460,3427,3934,4155,289,1786,684,2561,1115,3181,1544,1575,4308,1994,2453,653,
20,2304,2926,2675,4271,1682,4953,2417,4788,4991,26,2357,3453,3117,4642,3310,3579,611,823,4871,1971,
20,3044,1004,2100,4198,3437,3348,1473,2571,1864,399,441,2612,4539,2306,1960,216,4919,583,3918,4372,
20,4219,3846,598,4870,1103,1418,3437,1647,4528,2700,1041,4391,210,2748,931,744,505,2472,4000,454,
20,1113,2959,181,813,882,976,2280,1195,971,4557,331,2261,4856,45,1660,1293,4532,765,1636,1017,
20,668,1465,3189,621,1002,2784,2560,258,2080,4408,1334,1897,2568,3213,719,2792,1340,3604,2826,2726,
20,4554,3602,2119,202,1515,2479,2961,4933,3781,791,2310,458,3039,3708,3141,96,4818,2194,916,3147,
20,4551,1456,3814,2595,3283,829,4378,2955,4620,4877,697,4301,2223,1743,2963,1750,1266,1972,4546,894,
20,4263,228,3299,1585,848,3585,3855,415,816,4260,4125,1616,4650,4873,864,2410,4973,827,3637,3732,
20,3211,4719,212,2402,2804,3458,3466,4410,2564,1451,3078,2541,4491,866,1723,4626,87,324,1034,1124,
20,3870,211,1173,2045,4318,2396,463,2657,1780,1700,2764,3325,2609,655,2170,3994,3691,4148,2365,3176,
20,4146,3432,907,576,772,4904,4698,886,1810,60,4280,3566,2582,4683,929,4259,4607,1157,3761,1934,
20,3618,108,961,805,4177,1278,3935,1111,2850,2972,2315,1114,2840,4057,1876,177,3234,1282,4208,2259,
20,1243,1368,1095,3230,952,4335,2448,4992,4228,3491,1545,4374,4710,270,892,1124,3783,2366,17,4409,
20,4486,2814,4115,3825,1313,982,814,3838,3113,748,2320,4134,4874,4808,2686,3587,2294,3489,3693,2309,
20,4151,3488,1883,2307,857,3019,3087,1197,3821,2547,2154,492,1772,3411,3698,1856,420,3096,194,2442,
20,1159,4449,421,2264,4836,4078,2475,1421,2327,3776,4982,2727,604,1172,3685,4247,723,922,4564,2547,
20,2953,4483,173,1179,639,138,3739,4927,558,83,1918,2823,2723,2929,4987,4625,2845,1960,373,3008,
20,2485,182,2025,669,997,714,303,1156,2977,1993,1639,857,899,3976,3240,1140,4978,3734,1723,3647,
20,928,1737,4656,1096,2470,2425,4894,2541,4414,4892,3996,3799,3990,57,497,3352,1590,2838,109,3106,
20,733,4934,153,2529,2928,2530,1059,1202,3711,196,4573,1921,2268,4122,481,4361,3208,2709,498,890,
20,1378,3886,3029,2191,4165,3933,4524,3991,17,2641,2397,1467,87,4446,4757,3764,4754,3210,4076,1826,
20,2954,1465,4626,804,2286,3356,4344,4118,3503,4909,2259,343,4355,3152,4148,4478,4920,2035,4239,1899,
20,4747,2659,1538,2249,1834,162,3017,3128,1713,4456,4767,3696,1105,2905,2171,4870,540,4361,1988,2141,
20,2928,2907,583,1132,2443,3020,2367,1607,4181,4881,4594,1948,3335,4239,4975,6,762,75,3582,4716,
20,1645,3627,539,3102,732,1250,4523,1148,4650,4629,1593,1783,2576,3350,3266,800,3688,1912,4097,185,
20,3766,434,3741,2266,4367,4374,1745,2877,2458,3116,2380,1730,421,2134,3114,878,4853,1334,3141,2863,
20,638,1172,3925,3360,4223,2450,301,2035,4256,2440,1155,2816,99,1936,2752,334,147,4680,3710,2583,
20,349,1660,2557,3611,1423,1084,556,4158,4364,4233,3396,2305,4308,266,3572,2855,2368,3098,644,2044,
20,1543,3904,1899,1912,1341,2778,1119,4605,2846,3123,3361,4388,1530,812,4348,4569,1632,2179,4269,1234,
20,591,3044,2429,4854,3938,200,3683,3442,3868,3127,992,3914,445,4393,1027,1600,2137,3336,3998,3773,
20,1896,3344,3630,1603,959,1497,496,1073,80,3262,4190,1608,2061,4230,1648,277,3698,2214,3233,1573,
20,3472,3130,4516,3754,3077,2861,544,244,3492,2326,1570,2353,4111,424,2967,368,508,898,4835,4191,
20,413,2325,1009,3022,4646,4438,1365,4414,4774,1720,1134,3745,2779,4886,151,1267,4115,3149,4321,3598,
20,386,4208,4213,1328,2564,2065,2691,3514,262,1899,2063,3237,3773,197,4462,1125,3232,2645,4647,1868,
20,1496,2048,4179,4983,79,482,848,1016,4240,4875,362,4177,3909,3847,4805,3242,2314,4731,4957,176,
20,115,3193,1740,2032,1411,101,1472,2198,3456,1092,4135,3176,2081,4386,1688,888,4750,2481,2672,2847,
20,4979,3275,3446,188,4153,251,4363,733,2867,1053,1731,575,673,2554,1684,3383,3645,1265,1103,2134,
20,1568,598,3879,2414,232,1554,1714,3955,2228,4615,1678,1030,716,224,4909,4225,1738,1116,614,1070,
20,1514,3532,2039,2028,3517,4774,3138,976,3216,226,1796,2364,4456,852,2307,2246,1809,2870,1092,4086,
20,4239,1797,3091,4414,116,4157,2176,2537,904,2261,115,724,4664,200,1976,734,4926,2813,2770,3922,
20,4057,2739,3761,2140,181,4416,3872,377,2677,3217,874,285,1234,199,1967,1662,4015,3839,4809,189,
20,4728,984,2575,3172,4784,4578,4293,3179,4514,99,3112,2937,1551,540,3644,789,3254,3928,2367,4239,
20,779,3303,1654,321,2106,2358,1293,1689,3083,4589,15,1692,134,2600,944,1967,4216,1684,4907,4855,
20,4649,3440,3124,2179,4178,436,4558,3567,3520,3047,3648,2777,4067,199,896,4660,3219,1108,1132,4304,
20,791,4579,3231,3697,531,3122,3232,4176,1497,4198,4511,1586,4617,3811,732,51,3345,2707,4923,1024,
20,1917,3807,17,1243,1420,3620,2271,3359,3571,2311,3704,2286,2164,1517,3973,2782,1246,3175,3050,189,
