RRN Network: N=5000 degree=20
20,563,965,569,2005,1548,4135,1544,4495,4263,3496,3938,2032,2271,4148,1732,1962,2669,3103,1501,3490,
20,3508,1533,4245,2367,4797,246,4753,1682,4254,590,3553,561,790,1575,1114,4050,700,463,1634,2033,
20,1019,4330,1671,1658,1373,4508,114,4717,2694,121,4495,3814,3099,3036,1928,3737,3694,138,2563,4486,
20,3146,3319,4326,4357,3179,4435,2226,3810,4036,3388,2724,4136,3385,2180,166,1456,3701,2794,2629,773,
20,1636,2242,313,3804,4702,790,3845,1029,2344,4698,971,442,811,4958,2604,854,465,3687,3044,338,
20,1018,2943,134,379,510,1069,34,204,1771,1321,4453,3853,3370,3085,2853,16,3413,1621,3999,1046,
20,4429,2684,4744,1343,824,4219,159,4242,3180,1519,2650,2272,1981,2829,4892,3917,3108,3567,2517,4913,
20,3406,1952,3163,2765,2051,2564,1337,4136,1028,3555,2289,1421,2321,4810,4197,1090,4878,2769,856,4616,
20,365,3842,1099,2703,863,2565,3866,2575,2346,4131,3349,1499,404,1964,4541,1283,4358,1121,2165,2528,
20,2326,4467,660,1225,4146,1729,3464,4650,2954,258,1389,1792,4925,1034,3780,3545,3747,1263,3696,4163,
20,1749,2637,4475,1780,1352,669,2678,3427,4393,4448,4065,1152,2969,3417,3755,4755,4725,1963,2850,1572,
20,4011,601,4888,1011,3126,4128,482,376,1269,3551,4861,1068,831,3650,4394,1280,204,295,2402,2982,
20,4672,1908,3488,2984,1238,2008,220,262,1548,4680,357,1895,2020,4330,1791,6,3354,4284,4685,1839,
20,4105,930,2964,1102,1058,214,3260,3061,4705,2732,457,1068,3383,3975,3487,3799,4298,2037,1595,1086,
20,4112,1157,1415,4335,4657,1966,2424,3492,1623,3987,1247,33,194,1495,1727,1490,4522,3575,2218,2115,
20,2832,2198,4802,3459,712,936,2042,2807,3049,3468,942,2481,3364,2473,144,1371,3705,4959,2341,2468,
20,4327,387,1710,174,408,1515,2933,2167,432,630,1387,4820,2465,1745,3118,4494,25,3937,2324,4380,
20,2018,650,4666,2330,3570,1202,3233,2138,3876,1914,3793,1137,4122,3284,1015,3363,2379,2350,1469,4894,
20,2471,1411,4933,2606,972,3468,2188,2400,1172,1529,247,313,2930,2458,1992,1239,2858,2214,4706,317,
20,4092,2507,3281,1573,4548,817,3748,3095,3832,4860,1629,4502,4112,4400,1447,4974,1732,4476,5,2565,
20,4532,1739,4417,4656,2955,2905,4431,3135,2700,2755,2607,1392,1286,2881,4030,3985,3142,835,1850,1049,
20,4671,189,801,2590,4862,331,4017,4920,1508,1522,3619,4971,194,3784,1074,2405,3340,545,4431,507,
20,4341,4867,2494,3149,3747,1636,961,294,2311,4719,1077,2093,809,3203,1294,974,651,2999,4968,381,
20,2024,3751,3814,519,855,3773,2643,4238,4791,1383,1293,320,1866,1027,3550,1515,2007,2940,3750,2477,
20,4721,501,365,505,1868,1173,4681,3054,3041,2041,86,3119,1485,2588,2344,437,508,874,3268,1675,
20,1710,2505,1877,4408,2825,426,906,2979,3474,439,1184,3595,4503,405,881,25,4499,2927,1581,2985,
20,1369,4347,4446,858,3561,1869,1326,4643,2747,438,470,593,3381,119,2816,1235,1507,4511,4902,3834,
20,2918,4172,1978,1273,827,3244,3903,995,2937,1894,2403,2923,1143,4147,4074,4171,2417,249,513,3171,
20,1175,2775,4033,4274,4771,3934,320,4923,3585,1276,2890,4193,2937,4063,2834,721,2353,4400,2429,51,
20,4115,4893,4308,3180,531,1078,4538,989,1686,2688,946,165,684,796,4905,3340,318,2551,4648,2042,
20,4287,19,3849,3393,436,2958,3353,4492,3782,1301,541,2796,4062,1840,3174,1638,1581,2959,3289,1632,
20,4568,2285,1801,130,3755,3796,4274,4419,1569,3805,56,2248,842,4529,3558,3636,1178,2096,3942,4185,
20,3411,2181,3775,3703,1084,830,622,2981,3508,175,1765,322,2768,701,4729,3419,3207,4525,1324,3042,
20,2638,2616,4099,2416,2315,3812,3387,425,1979,2681,1691,1610,3884,2268,2005,1508,3939,4713,3741,2274,
20,2813,4118,4105,3246,986,375,3864,3533,868,2752,2559,3583,1544,842,2873,1542,2438,1119,1990,3688,
20,4618,3065,4027,4706,173,3123,3798,4259,4572,1640,3035,1372,2709,2391,4500,4588,2620,505,368,2177,
20,2701,3118,1698,519,680,2898,4739,32,3855,3295,570,96,3003,1584,2667,3669,2208,740,220,924,
20,3173,431,4722,1643,2616,4378,4623,3285,2887,3823,4975,457,1271,4862,3613,3838,1252,2624,2028,4006,
20,4869,3754,147,2471,2479,4597,1371,566,2376,4408,2043,742,3509,2626,3000,2943,1274,3047,100,3617,
20,1471,2241,2430,975,1779,2819,4697,1771,2036,2531,3578,4780,1393,551,1156,1746,1326,3506,602,2273,
20,1861,153,4694,93,963,3271,1060,201,4388,1160,1937,4990,236,4469,3827,3130,4638,2684,2429,4635,
20,4093,4660,4335,521,2644,1327,4921,3572,1419,4962,2655,3881,1371,3396,2078,3780,1075,188,2408,4759,
20,1534,1225,1177,4698,65,2161,2306,702,4199,4111,1409,24,1050,2610,2362,4936,1923,1302,1511,981,
20,1949,1720,3056,2906,993,2926,879,4275,1887,4909,866,3187,1253,637,4986,4796,3278,3132,4053,4247,
20,591,1539,3940,2345,26,309,4297,215,1500,4517,1313,2726,2946,2935,1249,4763,305,881,1079,4231,
20,1303,1249,4368,2956,3277,1960,767,3605,281,4485,1625,1653,3730,1279,2238,1541,1555,3763,3348,3104,
20,2755,1070,2375,146,3908,3140,184,1691,3378,2628,1184,2156,2813,1605,3608,1414,4927,3671,2178,4950,
20,4432,2373,551,3540,1882,1067,301,1805,4570,2336,2167,794,768,3075,3620,4335,417,2209,2760,2530,
20,612,2371,760,2602,1323,1141,3270,1271,135,74,3337,2724,4228,638,1859,4595,4976,2933,799,1074,
20,1584,4957,298,1940,447,860,3943,37,2111,2961,3817,76,2191,349,3196,3070,3161,2309,523,1096,
20,143,423,453,4162,2738,2727,233,803,4465,596,4943,1568,193,305,3035,934,3717,1045,1061,1004,
20,2521,1304,4744,4963,4357,4583,1905,4333,624,1544,4951,1141,3569,4540,1775,153,235,1513,960,2510,
20,1539,4840,1670,3944,3028,2158,1411,2324,3935,569,3459,4755,4053,2665,3839,1158,1283,3198,377,2737,
20,3892,1328,4647,1068,3815,1493,859,4859,3419,448,2480,3469,3155,2144,1657,558,486,3603,32,3460,
20,2198,426,3167,4832,1949,4278,4797,3039,22,1707,2950,1705,1090,71,4056,3316,2371,1004,1039,3008,
20,631,3070,2036,1706,4621,420,3006,3137,1949,1432,2983,182,3538,921,2216,1008,2674,343,4101,2870,
20,4694,1409,4865,2395,1763,4315,392,4520,510,2335,1734,3508,2724,4247,283,4632,2550,2033,2662,3481,
20,2132,4,3221,4144,4566,1189,2173,385,1302,3721,3991,3160,4746,3802,4500,1338,4594,4413,2012,4744,
20,764,3514,749,842,4046,4967,11,1330,2345,2896,1558,4382,3236,4299,1531,4442,4469,4940,143,1927,
20,4633,3020,1866,2363,4435,5,4502,3648,2574,547,1825,4651,2817,1958,3384,532,2069,244,3597,1757,
20,1535,4715,2678,762,2527,4730,1317,2292,1520,600,3971,3117,933,3202,944,471,4672,1928,990,3795,
20,3053,4602,277,3589,3256,2590,1726,3807,1663,4477,3126,944,4055,433,3538,472,1079,4538,3306,2596,
20,991,687,1826,4249,2620,1332,4317,2469,548,1047,2265,2004,3077,1690,4731,3085,4176,1585,4608,1180,
20,164,327,2211,1105,4286,2310,4514,3868,3385,2866,4170,2516,64,4072,3181,3098,1506,4956,1175,3260,
20,2631,4522,234,2855,3026,4586,1329,2695,2504,1332,452,2111,3709,4888,2456,3590,1835,2422,64,2381,
20,514,1094,1782,1272,1777,879,3426,442,479,4105,1602,1264,1210,465,1097,2613,765,2499,4087,550,
20,4984,89,636,2653,2415,3973,1355,2571,2561,1164,386,2578,1999,3685,1948,585,501,1897,2874,3693,
20,2614,1383,659,35,1930,1666,1920,4863,492,941,1440,904,1412,4067,4402,4977,987,2322,2381,2228,
20,2946,3726,4521,3889,2191,1807,770,801,4362,3823,777,1537,2529,3201,718,4059,4751,1747,4414,1386,
20,88,1652,4508,2910,3114,1883,2721,4633,545,822,4102,1545,2061,3581,592,3453,2386,2152,3921,3626,
20,547,92,4947,1195,4666,3450,4523,279,2313,814,4926,3093,1957,2,2942,1510,4475,1055,1340,1942,
20,788,3946,831,962,882,661,4091,3405,4232,4441,735,2002,180,3048,4741,2994,3533,3138,1127,4039,
20,2984,3864,3433,3173,526,3335,4168,1790,3487,2649,4237,918,4793,2308,2234,3742,2713,2677,941,1975,
20,3957,4764,3287,4535,846,2974,3003,4410,635,181,2444,4203,3981,34,196,3040,3393,4183,3582,2760,
20,3948,426,490,3619,532,4636,1752,763,2894,2884,3010,4327,3205,2029,3798,88,2992,2520,2051,3405,
20,3618,4058,346,1760,4689,589,3565,3399,2275,1810,1379,2579,2944,2069,1460,3006,2567,3778,4627,1193,
20,698,231,4397,1909,1432,4094,1368,4406,2888,154,768,3591,390,4398,211,24,2862,3113,2258,1834,
20,3391,2824,1694,3713,3893,4291,2948,519,2899,1635,1111,1343,439,2233,4946,66,1423,3859,985,3510,
20,4269,309,4622,3970,2012,4065,3902,4275,1161,1698,3809,522,4510,1823,3770,3506,2209,4216,2943,3424,
20,2489,1697,3665,1191,4485,4046,4164,3982,4967,4837,1439,2069,2702,2917,2377,2912,2035,4857,2737,2864,
20,2041,1908,4376,2220,3494,2981,3730,4903,1287,723,2776,49,2837,2200,3836,954,3541,551,226,4042,
20,402,756,4134,2017,1461,4992,414,929,1302,1404,1611,1912,4400,1562,856,2690,194,3201,1384,3365,
20,2694,2608,526,1099,3664,2490,3345,2503,3760,1278,2266,4794,3518,3253,1134,2205,2135,4528,1453,3613,
20,1431,1598,494,1139,3026,4180,3768,3448,1080,4461,4552,1582,3281,3161,1671,545,2029,2984,2047,0,
20,2463,4531,4605,64,3654,4199,3653,503,2792,914,642,2485,4738,85,4245,571,3824,460,274,1860,
20,1269,2107,780,8,948,4180,1011,3466,3160,1551,4284,4454,1071,3708,2068,3916,1983,3401,1902,2692,
20,4716,838,1126,543,3206,3864,4603,2345,4445,4132,3954,3483,226,1480,3966,655,1922,1948,3244,2692,
20,2495,957,1482,3370,248,878,4864,709,3791,3263,1824,2747,3131,3535,727,3773,1706,1562,3397,454,
20,704,1956,1557,1879,554,2218,3882,1667,4062,12,2059,4388,1053,4286,3097,3024,3328,2883,1279,1410,
20,308,2690,571,788,2225,4884,1746,4022,471,4500,546,2408,4755,4932,4319,2026,1648,385,4106,870,
20,1399,2798,73,2696,2737,1242,4835,875,480,1267,1805,3671,1828,4452,4298,2645,1922,2091,1081,2346,
20,1390,1603,983,3925,971,2115,3983,2243,1001,272,572,4635,2334,3867,4087,1518,1374,1308,2662,1113,
20,4460,1,4080,4413,2550,4058,3733,3264,493,1271,2228,3260,1194,4154,3394,3575,3690,4033,1845,4106,
20,1698,4963,4958,2066,2894,3071,1064,1684,1787,4103,984,3143,1671,1207,4477,505,2050,470,151,3512,
20,1981,1721,2937,3084,2605,3509,4913,4169,396,2802,4885,3740,4782,2580,4132,881,1190,503,3963,1226,
20,756,4380,4751,3264,4192,1697,3740,1085,2940,1472,4385,809,2869,235,4744,3226,1383,883,4047,344,
20,1485,2506,3289,1256,139,18,4882,3120,705,1192,4179,2097,54,611,3148,1046,4073,815,4169,1862,
20,4563,366,1380,1853,2873,3316,4110,2770,683,3424,2603,4251,2460,882,592,841,2552,3499,1797,803,
20,3852,3739,4584,3311,1276,4177,705,243,3316,4883,2842,2007,723,722,2377,2391,484,4574,3660,2748,
20,3162,4796,3362,836,1507,3127,4050,3387,4903,3495,1656,1835,1285,2696,1448,442,3901,4270,4553,798,
20,4972,2847,1833,1694,1277,604,601,3291,1513,568,373,1673,431,4650,3451,4078,905,4864,4277,4028,
20,4009,26,526,4174,3275,4858,4188,1029,1729,1170,3291,3508,3844,2403,4119,2335,4649,4646,258,3147,
20,1592,4989,4115,3871,2612,239,3738,4324,1148,482,3261,2940,786,1210,245,4065,1107,2379,2333,1497,
20,1798,3054,4221,1135,2855,1177,3171,1506,2647,3680,2414,663,3111,4790,3657,3432,1045,4541,2035,2535,
20,3417,4088,2603,3367,1718,3188,3603,4241,4848,1379,2136,2068,4670,2059,140,2191,303,2331,2781,1726,
20,2758,2299,4040,2425,803,4731,4317,3479,1867,1056,3880,1691,400,2116,3875,3131,1377,131,2585,4661,
20,4503,4657,1778,4843,4220,3829,3274,2349,660,744,2737,3418,946,3440,2438,2115,3555,3993,2887,3702,
20,4479,4204,1770,2682,4549,1718,2665,1518,219,3860,4143,2734,3195,2790,837,3899,2578,81,4897,3790,
20,2178,1048,3748,1320,2513,1908,1184,255,1356,2761,4672,2960,4559,2949,3099,3008,4254,22,2318,4754,
20,4780,622,4589,3389,1409,3135,4619,2678,3628,1480,3804,1131,2829,4765,4557,466,43,1682,2767,1753,
20,1377,1872,4091,3189,515,2743,4579,1255,3628,1752,4839,103,1628,2422,4015,1745,739,1943,1764,1142,
20,4004,785,4363,4420,1214,1383,4238,1903,1515,1838,2502,837,4008,4361,3457,4592,1678,2939,51,1987,
20,36,2400,3008,1761,4426,4202,1783,1136,4544,4192,681,3147,1227,844,4520,3034,264,2393,157,3013,
20,2340,2425,1000,2792,4250,1414,2766,76,1366,3510,3647,4672,1951,615,3871,4714,2904,4456,275,1072,
20,1578,1947,571,614,853,2142,187,3766,1288,3828,2401,1226,536,2476,1044,3360,79,3172,4688,2432,
20,3978,3420,3749,3387,988,447,3020,3770,1965,428,2024,1163,2631,4875,1603,579,622,32,4613,1534,
20,309,2827,579,3759,133,383,4535,4711,678,598,2531,861,2747,4557,2281,3876,3057,3642,4054,1766,
20,1627,4788,4626,18,3206,1287,1900,2056,4600,4328,4853,2191,4552,2007,4164,793,1863,3729,2417,1829,
20,2619,4167,3507,3475,4435,3911,4472,137,541,465,3668,3404,2593,843,4199,704,1844,4075,1720,378,
20,13,4268,2908,3947,454,4754,503,2086,4815,3095,1069,3675,278,3468,2297,4165,2158,2489,4784,424,
20,1699,399,2293,3626,1957,3739,4690,4694,4410,3812,1629,4036,4200,1283,2794,1741,3667,275,4975,4260,
20,3623,357,759,3281,3680,576,4184,51,505,4190,768,2633,3329,4268,411,848,4002,4265,682,3878,
20,2684,4987,2902,399,1531,1468,1720,4939,1868,1830,4070,1742,1072,4547,3530,2601,1771,2579,2866,3036,
20,1030,379,940,644,4579,3129,2979,560,4237,2877,3471,3174,2986,3664,1955,2934,3478,3702,3972,4671,
20,3451,2652,2849,4738,3369,3158,3912,582,376,2551,3662,2086,145,3685,1528,2575,1942,1905,3702,3286,
20,1192,473,387,2898,3423,4676,4445,2090,3147,723,2690,2774,1224,668,1515,121,443,3580,2494,141,
20,3198,1740,3135,3983,1153,490,1392,3148,3288,3702,2854,561,1837,4966,3832,2059,1815,973,2114,4882,
20,1136,156,2273,707,4797,3182,1129,3435,2394,2432,3634,3945,3972,2508,630,1512,842,2403,3590,3834,
20,1887,2385,4308,2013,3239,4657,1910,4255,3970,504,1289,4244,3531,651,2763,3081,2017,2684,4650,1431,
20,1118,1932,818,3065,4593,2233,2251,4827,4224,264,3965,2817,2412,4687,1516,285,4185,3321,2089,3002,
20,714,3323,1012,2891,1098,2558,4512,3225,2782,3355,4324,3829,2917,3226,2237,2313,3308,2801,4661,3957,
20,3173,4527,917,4358,2209,1398,1156,2156,1983,3373,4569,1155,3252,953,3663,4843,1498,4382,4521,3239,
20,4589,3464,4622,3933,140,3965,1496,959,711,4463,540,3299,1991,4748,2815,1632,150,3212,4789,4800,
20,3008,1999,1924,1516,2731,404,67,203,4313,300,4487,3821,738,1535,2434,4112,1583,2326,3159,976,
20,2782,550,2829,3466,3517,555,1409,2174,1713,2535,2950,4672,1740,4231,701,418,284,2635,4170,3410,
20,2204,2089,2272,4054,1149,4852,2732,2838,4674,4107,2144,301,3428,4851,1172,2079,2907,1939,929,1175,
20,4623,2345,3996,266,2898,191,4024,3964,701,3665,2488,3647,3709,2428,1285,3914,3848,307,1294,472,
20,3311,3175,176,4373,3822,2845,2322,234,2173,1433,3927,2307,1489,2327,3446,685,1616,36,4100,2636,
20,3375,241,3374,1005,796,2690,3419,3725,3459,1231,3349,91,1079,398,3036,2454,1242,2665,3089,226,
20,4306,3903,4275,4282,1495,3026,2648,3848,3937,2130,1976,4165,2498,357,836,4359,4921,661,4777,3792,
20,1921,1317,4351,3975,2945,309,201,2944,3179,4442,4808,3220,2232,3899,1071,2921,1773,3312,4284,1115,
20,2996,129,1468,925,4170,2486,391,956,868,1474,2073,4176,4291,2554,3764,3668,3610,730,985,3395,
20,1999,823,4240,1850,648,1642,2043,1428,1006,4829,291,2601,891,2364,2689,3936,4862,3064,4729,2171,
20,4547,795,4198,2170,4156,217,819,607,3843,251,2515,1679,1867,3829,201,3689,4732,4897,3548,2209,
20,2806,2838,267,4732,464,2119,4147,877,3230,3707,168,2621,4643,3224,226,3711,3578,1760,460,3204,
20,3692,3342,236,583,1227,2462,1809,2355,1645,1304,3249,3710,1928,3335,4234,3912,4301,826,3687,4546,
20,301,8,401,4978,2470,2234,1272,1059,123,4081,544,1135,680,1542,981,2637,3373,1193,3636,2186,
20,4146,1245,352,2222,1596,272,2678,228,3473,1017,2495,4388,2303,121,4879,4250,3318,1457,1916,1899,
20,1396,3869,3689,545,1436,1572,1101,2244,2020,4221,1074,3751,2651,4681,2547,546,2309,2026,3425,6,
20,74,663,651,2444,238,2770,3320,1851,2486,2531,1567,3797,4049,3410,3758,53,3503,1520,3610,37,
20,3900,777,1561,4465,579,3071,4904,442,2077,4255,2204,1802,2233,2393,1606,2563,4398,1260,3546,3146,
20,1809,1516,3814,4165,4593,3762,1937,1806,1500,3802,136,7,1069,4347,137,4216,1137,1235,1540,2452,
20,4295,3393,2594,1417,1741,4925,3776,602,2669,1667,131,4292,4663,852,2682,3966,3553,635,4155,1816,
20,3036,939,3304,3783,340,4561,148,2935,3096,3158,4258,535,1037,1128,969,1334,4009,3313,2762,4065,
20,4193,1285,1692,425,3755,1599,2586,3415,2794,3506,3962,3082,2944,522,4484,357,3901,4550,2082,4978,
20,4639,369,573,2829,738,4662,3087,1546,3069,1391,2433,2082,3739,1905,2486,3121,221,1194,1184,4410,
20,2509,518,222,2704,3303,2313,176,2783,2289,3241,2081,4187,1076,2995,1043,3355,2615,2745,2927,3315,
20,2547,570,1826,1656,533,391,1285,2535,2230,4403,4091,2411,4759,4515,3360,63,3547,4323,702,4348,
20,3005,1355,2105,4916,4678,1392,4230,1364,4555,4984,97,1315,3670,1109,2500,3667,413,2288,3668,3650,
20,4055,1738,3246,2952,57,4868,257,3576,3896,4104,4651,91,2887,3185,4298,3827,555,639,2282,3312,
20,3906,2247,1505,4361,2203,2561,3994,4406,1020,238,3318,1589,401,2158,1914,73,1123,3338,716,3378,
20,3362,1008,4707,2746,4708,1908,2856,549,2778,669,356,4646,2117,4208,2036,3305,4373,4703,26,3559,
20,2197,630,45,2106,3382,4858,4523,4538,3778,4545,2899,2917,81,2114,4781,1480,3156,4102,4114,4663,
20,3060,3040,2527,374,1575,2607,2080,1054,1737,2288,1001,282,3466,1638,3688,4683,3790,2827,4277,473,
20,1057,2035,1840,1515,2832,2788,4773,3056,796,2441,4528,3629,4384,1227,2574,1259,2238,3121,3988,610,
20,2326,4734,995,754,2291,1967,3258,727,1481,38,3680,604,3608,4148,674,2806,1782,96,23,3493,
20,2118,731,1598,2929,3792,4989,1465,3050,3689,560,2347,699,1745,473,874,4082,2436,904,913,3030,
20,4061,4394,3045,2752,576,849,1737,303,3957,112,2560,1451,3232,2794,2245,1103,1039,2361,3015,3688,
20,1395,1408,50,4781,350,197,739,3929,3368,485,2026,2668,4416,4891,1676,1046,4303,3353,4003,4252,
20,1555,3242,1422,2099,2800,1446,3032,425,327,3621,147,2691,3524,4688,1364,12,4388,3742,1391,643,
20,4855,3943,3156,1797,888,1642,288,4594,2314,4293,1163,3072,897,4223,1539,4332,996,1894,1183,4531,
20,2702,3089,4777,3180,4325,105,1458,2943,2438,2752,4184,3543,2167,2162,3204,1142,2854,365,3288,1838,
20,3199,604,439,317,2336,4680,1541,2243,2912,1251,3371,4417,2531,3465,3861,4711,2224,1750,3094,1352,
20,4123,2067,4819,1013,363,4111,3127,2186,3493,1335,1077,1714,3819,1943,3306,4918,4659,3594,556,1208,
20,421,3516,2065,4192,149,1040,4658,3021,2161,1176,1006,647,3397,2191,3832,2623,4261,2084,2443,4132,
20,1634,1564,4500,4838,3478,3493,416,2879,4438,4430,3834,2376,1581,275,2876,4416,554,321,3219,2321,
20,4554,540,2849,4821,3300,842,86,335,1225,2335,651,3734,1163,4408,17,60,412,1618,123,1244,
20,3430,2665,324,3016,1096,2262,1228,3601,126,67,4888,2408,1545,755,2496,4191,2016,4,1782,3500,
20,730,466,1204,943,751,3480,4070,121,2472,638,1251,2802,4794,1327,1352,1388,3027,2496,1518,2635,
20,3095,4335,4615,3860,4444,970,2570,345,3318,4959,1611,1836,3110,3514,749,4873,619,1983,1651,1407,
20,2967,1586,4115,806,228,1791,2797,3486,4701,997,1480,4743,4936,2345,3387,2868,2181,4773,1614,827,
20,3420,630,3781,4964,257,4389,3115,3682,2815,1491,3345,88,3239,3947,2952,1044,3854,1705,4035,938,
20,773,2643,3612,4819,466,178,122,910,3080,1091,113,3052,1262,3301,2024,750,3215,3799,124,4965,
20,596,3024,1004,3529,1247,4712,2402,2519,3406,4820,1382,1933,3528,1439,3397,1655,4572,4644,433,515,
20,82,1414,1546,4807,1241,1857,1965,18,4204,2011,2278,4065,619,1817,4268,2148,682,4013,20,889,
20,4546,4278,2720,4677,4423,3821,2533,3976,3847,4674,2165,551,1860,1914,3539,4726,72,3661,3807,1728,
20,1114,2094,3624,1604,1077,729,1244,4779,4417,3080,1206,3589,2566,3032,974,3345,4385,1197,654,1448,
20,3458,76,1879,1050,468,2732,1981,1799,1038,3847,388,3943,4103,4705,3187,4945,79,1207,268,2809,
20,3357,4545,1316,367,3840,128,1416,1194,4017,2086,4859,333,4167,3039,1764,3787,2063,1746,4356,3037,
20,4766,759,4762,2608,3762,267,2129,2256,1306,3636,802,591,1447,578,4236,1898,640,4790,2667,2365,
20,3772,4582,694,4700,2701,680,614,4157,333,3116,3110,4612,3720,4816,3499,4216,1775,1122,1092,1331,
20,2491,1143,4828,4886,4020,4967,4014,1738,407,3829,3321,4295,4559,912,2113,1406,980,910,502,383,
20,2974,506,1824,1406,2306,157,1487,924,1198,542,4921,3829,3417,4759,206,2670,3348,1942,662,880,
20,1006,2262,818,2343,2411,2518,4554,3466,4563,4048,1588,4179,1092,4984,3546,2870,3097,1349,447,4858,
20,2378,2162,2517,2492,2893,3646,2814,1709,4892,4401,4128,4264,146,1300,333,2411,1473,3138,1699,1542,
20,1562,3443,2049,525,3918,174,3642,3354,328,4693,3664,3748,2143,3818,322,3699,4785,232,1662,3854,
20,4216,1440,990,1295,4788,490,1693,3639,2407,1851,4183,124,2869,3638,1382,978,658,553,4357,53,
20,4552,981,1615,1150,1329,2434,2490,1672,3865,2729,858,4448,4763,4592,1807,810,4683,3577,3321,171,
20,3362,4822,2063,3230,1704,1350,2521,323,1300,1928,2386,1716,2690,620,1798,1822,3616,3424,3713,3180,
20,1093,1998,813,1958,4052,4238,4932,3008,3878,64,2070,3086,4774,23,3998,1042,2285,435,4131,1104,
20,775,495,1359,102,857,3265,3074,3900,4573,2887,408,1730,1500,125,448,870,1796,2342,3155,2064,
20,4801,1484,3225,2609,4126,707,4595,1475,4937,4699,1759,435,948,1951,4175,399,4581,3427,4354,1931,
20,894,4027,47,586,2537,3926,2238,2784,4807,1091,4395,1282,2326,660,4984,599,2857,4622,1351,1028,
20,1061,802,1904,4835,3566,1774,1577,1006,3975,4105,2722,3155,3795,4863,805,3553,2581,3475,4849,651,
20,4953,3652,3941,2100,1150,1217,1947,4189,3739,1582,3563,4134,381,2617,19,3881,2195,2372,1477,387,
20,815,3659,713,3956,2972,4263,3786,582,1217,1266,1899,589,4693,2598,348,1813,18,1,4273,1765,
20,1211,2909,2581,1501,4245,1219,1812,2747,3158,2359,2339,895,2436,562,363,404,1434,735,3567,1695,
20,2413,3567,1345,4652,1246,779,1891,3692,1347,2523,2762,145,67,2582,2839,2212,4040,303,3033,873,
20,4137,934,3017,1164,2338,715,1887,728,1264,4479,1405,3379,3174,3249,1989,1899,4185,2803,3942,348,
20,2289,2772,172,1425,4972,1138,1615,2827,3831,522,727,2565,4220,3039,1232,232,1683,4412,3250,3465,
20,3534,2175,4456,106,507,851,1056,3582,2430,1813,803,514,54,4478,854,2911,1377,2251,4321,4598,
20,3808,3134,1418,1066,3698,1494,4263,3477,4895,2802,2080,3216,3575,1605,4199,3554,4371,20,1976,2740,
20,1451,3274,2745,1047,2135,3314,3819,3258,4293,566,4681,4182,1697,4632,3196,1530,2147,1209,581,2329,
20,4293,786,1476,3847,4443,4461,1212,3192,3947,2823,4419,2175,85,1299,257,3838,4018,1378,338,2974,
20,3429,437,3035,93,395,1955,1253,1768,2321,3825,3002,4241,2172,3845,949,3693,2716,2421,4080,3080,
20,4843,3150,574,1212,3660,855,237,4576,1275,4842,4988,501,4223,1436,2585,2365,160,1905,1263,5,
20,233,112,4596,1616,2098,3321,1434,3626,3941,4754,1935,2548,2574,3404,3332,2976,2675,1780,4105,2728,
20,1543,1019,3402,2025,1082,4541,1220,4130,698,4346,4740,2839,3788,2897,2924,4342,1602,4787,4619,95,
20,1965,607,3733,764,3695,3008,4007,1279,4049,3813,4101,196,4365,335,2236,846,1861,4782,4403,223,
20,4881,1592,3998,4049,3280,1140,20,4708,2966,2237,797,2506,2530,1022,2140,2805,4029,3589,3120,1994,
20,4141,2791,2813,4731,1666,4837,1021,4179,2412,4764,3685,3135,506,4196,4183,404,2168,2170,4494,3159,
20,3036,567,4478,3786,1242,2535,4778,611,474,1718,4350,974,777,705,1447,909,1839,1099,1322,3994,
20,3397,2477,664,729,764,2857,3519,35,3658,709,360,4019,4212,190,1718,193,3468,4391,4678,4024,
20,1190,4880,1896,1661,4461,2715,1482,1606,566,296,4073,1037,2776,2634,2457,204,2909,1419,2013,2070,
20,848,2126,2788,769,3627,2448,908,2047,1434,392,1826,4412,4159,2142,887,1128,458,3525,2693,4352,
20,3419,860,4083,98,4991,3003,108,1708,472,3085,639,3184,545,4344,4103,3406,26,3820,4098,537,
20,1139,4621,1599,1670,1811,3659,1163,3991,4910,1261,4484,387,3519,4389,3622,828,2005,2913,1974,3323,
20,4913,2859,2888,438,2985,1900,1767,4278,1974,4504,4598,1508,1567,1034,4646,606,1730,3253,4363,1513,
20,3734,411,1670,4004,4239,2389,1969,1671,73,4070,542,4598,3006,2262,788,1773,4928,4747,1600,2578,
20,2121,4462,2545,3932,2889,3567,2486,4130,690,4165,2644,4951,3158,3631,1931,3465,4601,263,2499,2054,
20,1234,4855,2991,3088,1882,677,3421,2063,1770,2483,2553,3127,2722,1053,849,1090,309,4084,4148,407,
20,968,3576,1062,2173,2984,4379,172,4180,4138,3343,1169,90,1640,295,2883,403,1801,3963,1977,1537,
20,2656,1978,742,2582,917,4134,2106,3911,2171,622,3154,3696,1502,860,3285,4540,1168,3952,3511,360,
20,2152,1298,2413,1243,634,4950,4565,2342,4777,2555,1510,2873,1114,3439,729,1717,541,4575,932,728,
20,3951,892,4472,4037,4982,3895,3845,2550,3235,3706,388,2800,4269,4659,3987,607,2919,3619,3284,27,
20,2579,1497,3377,4928,4608,2183,2198,899,3234,4691,4173,2587,284,1192,3833,3265,2127,1526,4690,2562,
20,3496,567,3986,2829,2038,2688,2177,3553,2812,1674,2184,1885,2685,1191,3585,3050,3155,2791,1489,262,
