RRN Network: N=5000 degree=20
20,1418,239,2725,2101,2976,841,2713,1849,3262,3491,4161,3340,3365,3225,4640,3387,483,1747,888,1390,
20,224,3326,3750,3183,3391,3946,1168,4010,654,3559,4551,3497,531,664,60,1994,3165,3414,3701,4321,
20,3711,524,986,3325,605,3507,1666,41,4922,2260,4931,1815,4458,4895,4523,4206,111,2538,955,4002,
20,2754,3712,2485,3985,1035,4859,2243,2002,2632,2688,1822,116,1819,906,3928,3634,4176,2780,3237,757,
20,940,2101,3627,2547,1928,791,1683,4452,4374,2259,3105,3474,2838,1567,1230,4249,2850,345,3056,224,
20,2882,1715,2175,4589,4695,1115,3663,3629,4190,1568,3806,1506,3860,1368,3470,907,2870,467,931,4408,
20,2691,2437,1351,4815,2289,4324,585,4693,686,203,2281,2382,2413,2190,334,908,2756,1632,344,822,
20,4318,3844,260,3496,3921,421,3174,4007,4660,4132,3895,4560,2828,4390,4776,2453,2577,1719,2046,1623,
20,4918,3598,2880,3995,2394,3819,2182,4289,2455,3662,4457,1559,4060,4828,4914,3445,4816,3337,2271,4366,
20,3720,1799,4523,4183,3140,1924,3073,3865,534,4694,1735,3202,2670,1106,5,3415,1169,3178,2712,1615,
20,566,367,2952,1035,4553,883,2488,3532,2879,3227,3793,2718,4078,1322,4601,1122,341,4024,2092,4454,
20,926,3014,2493,280,254,499,4406,4771,2015,3274,3424,2631,902,3520,427,104,34,1023,1042,3135,
20,2054,3663,3484,2943,4085,3287,679,3709,3996,657,2034,3855,602,3768,1846,567,4387,4785,4790,1233,
20,115,3976,1490,4552,638,1998,1612,3505,2732,2183,3889,4621,1164,360,3228,2126,758,1411,631,1091,
20,3004,3140,1091,2676,3952,4840,2727,2909,1339,3745,1365,2750,3058,2910,2879,882,2324,4984,3066,829,
20,3281,3484,3997,246,3306,2223,3071,2876,2036,1568,285,4165,1899,412,1150,3048,549,4423,1493,3168,
20,4472,901,443,4618,632,870,2087,3150,861,644,3995,3875,3609,3560,2458,3795,1289,2127,132,1543,
20,1955,803,3575,424,4897,1612,1962,2213,1413,1911,4312,3956,625,462,2471,127,594,3236,4377,2172,
20,1691,2409,1442,230,3660,4514,2282,3696,1464,2217,4847,2548,898,2616,2520,2218,4507,1594,1372,3350,
20,4381,673,32,3782,4589,6,255,1909,4979,4655,649,2579,434,764,2419,571,3764,2123,4977,3716,
20,2805,4675,4916,1775,4317,4298,4664,4931,4254,966,3020,3154,1583,3561,3892,3323,4195,1494,3934,3319,
20,4054,1042,873,4607,3231,3092,4190,3896,2424,1370,4895,756,3259,2868,1337,2335,4954,2227,849,2601,
20,1882,1244,1209,2570,1350,720,4842,4438,596,4627,1921,314,2672,4022,829,1256,1633,2176,1457,251,
20,2608,968,1224,3,4584,4209,2040,2657,3202,4267,1639,4718,2259,1137,4792,858,1440,3396,3535,2085,
20,4711,392,1774,4913,2126,3079,2510,3157,3424,2767,1163,4073,1189,2467,2446,384,606,1623,1889,2063,
20,3390,3352,1872,4861,2216,4144,1757,737,1950,2737,1051,1558,1539,2912,4377,2377,25,2809,4745,3698,
20,2807,1284,3803,1879,2150,3396,376,3536,4632,501,4203,1727,937,1775,2918,4465,427,1602,990,2476,
20,1865,4392,4888,4998,3105,1423,3040,1965,4422,2429,67,2290,885,4439,3605,1966,2675,3529,4733,1618,
20,512,4061,1181,4312,1086,4439,1966,1022,4172,2378,350,2030,4231,2951,3181,1306,4713,3177,1920,3192,
20,949,4021,1366,3247,2406,4450,1367,1444,1493,500,1554,2887,2157,3090,1286,4368,4703,1349,4984,685,
20,1248,3800,3335,2779,211,722,3677,3336,4037,2242,3619,3011,1707,932,1302,4759,121,1831,2565,2266,
20,3478,2568,942,2224,158,1761,4422,2579,1317,1472,2405,268,3844,2088,1725,849,166,1569,3531,4599,
20,724,3868,685,3446,846,2038,2251,3788,1018,3647,4004,1156,3459,2574,4761,2727,4264,2722,220,391,
20,4650,3910,859,4264,1669,4011,2542,3604,3124,1995,2464,3333,3432,4223,802,1085,1067,2012,3020,1084,
20,547,3563,1221,905,3011,123,2399,4128,4361,3156,2599,441,764,1747,1654,412,2928,4240,3780,4604,
20,4576,269,611,4156,3133,3719,1748,3002,93,3169,3292,1236,3783,3028,964,2793,2015,2002,4469,2233,
20,1958,930,1413,2975,1337,1210,99,1500,205,4160,4846,539,1269,4756,54,2785,3886,899,4008,957,
20,1891,1561,531,4995,4256,2889,3659,1916,92,83,2968,3143,3507,911,4104,4822,3207,455,66,978,
20,2061,1146,1982,2583,4259,4887,1321,1491,914,1289,2154,2817,3891,951,4339,2217,4851,4431,2597,1647,
20,46,1649,1713,3013,294,3909,3319,3297,3694,3092,3701,468,172,4186,2319,1063,1837,2105,2984,1755,
20,1660,4186,4928,1994,1922,4182,135,3823,2500,2797,2643,3707,4778,4558,4940,3504,1750,3732,3527,981,
20,3551,855,1621,399,3001,2828,2867,4007,350,2560,4392,3077,1626,3318,247,2959,2290,2018,3940,2143,
20,1354,412,1940,3616,3111,1942,914,1456,2107,146,2364,3521,1480,3439,4193,3408,1802,1178,4396,4400,
20,995,2905,274,1576,4022,492,425,383,1969,4766,1261,2864,2055,3784,2781,2645,4816,1050,588,429,
20,3916,4926,4411,386,2000,568,1551,1887,270,260,39,2873,2746,3128,1240,2276,4450,2466,3426,533,
20,776,2193,1791,2404,2925,2336,4141,290,3581,4773,234,4652,104,4942,2286,3031,4880,1435,3654,1347,
20,1056,2150,411,4334,3957,2507,2943,45,3660,223,1154,2245,2872,4506,358,1555,2284,1909,4575,3529,
20,2917,2747,4704,32,4518,4114,972,3417,3133,2642,4841,809,1747,1765,505,886,2330,3572,1004,2588,
20,373,3661,4515,1353,4863,1010,82,1721,3515,4816,530,1362,3156,4900,1067,1779,189,1597,4426,2215,
20,2741,900,3012,576,408,3177,1549,4500,4765,3308,2757,298,2933,1209,2777,2997,4781,1387,96,2497,
20,909,1278,4808,3336,4373,1605,1132,445,4717,1362,4909,2350,1443,4234,2807,4589,2628,4054,1415,1519,
20,2425,4990,373,793,4298,3442,3687,3783,3776,662,1838,697,2193,614,4392,1048,103,748,781,3908,
20,4704,2717,406,660,3333,2260,4631,4750,925,1720,4617,11,4250,1952,1923,3576,3356,2410,3283,4450,
20,3665,421,3658,2228,3779,869,3050,1530,102,808,2599,4145,4545,4781,1977,4722,2798,4815,483,3,
20,2677,2625,454,4416,876,1351,4246,4007,3027,789,893,4037,3888,2288,1180,423,1088,3840,1506,3963,
20,2336,3845,3419,2967,1412,1193,2047,2119,1852,4054,1164,180,2401,4512,2632,2233,2169,1327,1769,690,
20,2013,3445,3901,3727,2887,1781,733,2174,3631,4911,1455,2982,4107,882,4057,3597,3279,4368,2954,3638,
20,4150,1403,914,441,1488,4707,3782,413,1875,633,2859,2190,3072,4379,481,1618,4945,1178,1424,4917,
20,2752,3204,2178,4181,2558,377,1992,3277,1177,1116,68,2656,451,4944,4017,3794,2056,4567,1567,3780,
20,683,2977,4138,3743,692,1709,2041,2658,2261,3234,1226,2458,2339,4780,4723,612,4172,491,2911,1795,
20,3024,4807,4000,2977,901,3625,427,1194,2339,1244,4949,4412,1208,2791,897,819,2631,925,2373,1682,
20,2421,4911,2756,1656,426,1084,866,1415,1690,471,4823,4641,908,108,402,3288,1652,4344,1335,589,
20,3064,3569,1382,1508,3196,3502,345,4424,2362,1573,56,3813,430,1549,2663,721,1414,4563,2253,3281,
20,894,3178,3638,2495,4018,2187,1496,2492,1778,511,3554,1232,1682,2541,2306,1692,1464,1860,350,2225,
20,4743,2069,2991,3919,2553,1794,481,755,1371,408,4628,1992,682,3956,2996,1058,3326,14,2167,2896,
20,3780,3638,1419,3486,2004,1528,4016,4026,4214,2203,3844,1025,4382,4503,249,1160,1583,1309,4662,3309,
20,4401,3337,53,1558,173,2785,4733,1700,880,4347,2646,1947,2868,931,2472,2533,4044,1385,2104,275,
20,3850,4394,3872,4702,3313,2039,2773,1982,11,2643,4973,1654,1625,3357,4135,155,1033,4238,3081,466,
20,4485,4749,325,4696,2751,4301,4267,1539,4279,4731,3799,647,2325,430,3753,4813,3346,2080,2364,2156,
20,1835,4320,117,67,1330,3854,931,3593,2725,3973,2147,4804,2159,610,2048,3397,621,58,622,2445,
20,3772,526,1044,1243,4892,1902,3296,2716,2760,1124,1920,1022,2068,4475,1165,2781,2610,2252,4551,1759,
20,4580,1922,1292,3824,4621,4540,3566,542,3497,560,4081,1566,4068,3409,4837,12,2487,1471,1243,4879,
20,3416,3821,2560,2090,2823,656,3446,2105,3454,3714,187,1737,2680,878,4007,966,1517,1207,3221,2165,
20,3931,2895,1211,3127,197,2564,2783,1259,505,4105,3263,2445,4223,590,704,2209,3369,1390,1238,3748,
20,289,4091,1195,1007,4464,4207,4745,1186,1642,379,1073,330,3933,4853,3847,755,4375,4737,859,163,
20,840,4576,4449,3202,3508,2272,781,2686,1620,3082,2279,1704,3752,3060,4182,2761,437,1622,4156,213,
20,3649,2077,4247,3822,914,4471,4103,3175,4477,3906,4132,2329,1876,1394,4891,2808,1418,477,2784,98,
20,2689,668,2131,3126,4971,2445,3704,1284,1881,4882,2742,79,4161,1676,1915,674,1665,677,1424,550,
20,4875,4615,4967,92,2840,1696,3899,464,4001,513,4683,967,334,628,2680,2682,4134,1447,4598,2701,
20,4436,4045,2377,1484,4962,3927,125,4528,2890,4646,2189,3435,2027,1784,3516,3860,1370,2100,3019,2833,
20,4279,2266,2107,1253,343,3342,4488,1188,3516,1149,4690,1709,2858,2911,4325,3272,125,3597,3442,1929,
20,1360,1755,3461,2788,1836,1416,56,2333,232,4390,1450,3058,2101,2900,2473,802,44,3667,2558,2918,
20,1402,4862,3581,4626,2980,4787,1183,2492,3484,3441,3108,3623,1352,294,2476,3018,2568,17,3402,207,
20,4853,2982,456,2941,2237,3207,2660,1690,2403,2581,3450,1599,3948,1990,2632,3055,2832,925,2552,3313,
20,2451,2412,1140,4510,4524,480,1923,3168,4144,219,2422,4742,4028,3769,2322,3938,2763,4555,4598,1050,
20,3688,4974,2889,1170,1066,992,2989,3585,519,61,388,1004,4061,758,4799,1802,4074,2058,1378,537,
20,4124,2917,2825,1237,1981,581,2483,2218,2655,2278,4349,2512,998,4368,3124,2493,636,1109,4229,2780,
20,4907,4665,4253,4791,2412,4146,848,505,1538,240,3962,24,1928,2302,4128,3436,3293,4436,4479,3797,
20,3959,4308,918,4712,2889,620,3728,570,2666,1787,243,2851,1017,3299,4919,237,3921,4382,2328,118,
20,3656,2024,944,1173,4894,124,401,4042,3324,294,2688,2544,537,307,3573,4958,1287,2270,4697,80,
20,657,4959,1415,4351,1143,3709,3968,2503,634,594,3340,1295,156,42,2558,879,1339,283,2287,2112,
20,3657,4107,1310,4911,3575,4828,296,3459,2707,1849,1534,4057,714,202,2847,2430,1464,2794,4983,3577,
20,2072,4949,4914,662,595,1140,4967,1608,1980,3244,84,1202,4074,3708,1686,1250,3912,3899,4455,4923,
20,4959,2978,1653,490,40,2309,2884,4860,1407,968,4034,520,3361,1688,1465,3912,3150,4589,3215,4583,
20,3060,106,2027,540,432,4186,1535,57,3808,1431,3769,3795,1465,2553,1654,3246,2162,3763,4901,4536,
20,1830,1175,2380,1053,4443,972,1214,935,3587,3872,1698,3033,4622,3148,497,4682,3983,2943,3170,4059,
20,1004,3659,666,3527,2017,2912,2456,2289,2566,2024,2251,2905,2092,1374,3974,4515,2862,3292,1607,4479,
20,807,1662,4430,2400,2159,4357,4095,4438,1127,92,256,3420,4010,2105,448,1440,420,1911,3001,3214,
20,1710,1225,779,1640,3999,1973,3042,2959,1665,1391,847,496,1637,1650,1092,3835,1006,4445,1788,4205,
20,394,4606,996,1580,286,3218,974,4010,1455,1441,4998,3447,4664,2596,4662,199,577,4856,3546,4539,
20,1441,3362,2789,531,2394,1398,1653,3376,1189,4283,4026,2390,951,3947,2038,1485,4681,1584,855,1661,
20,3842,3558,4604,981,1191,1278,2920,4638,3016,390,930,2282,4187,4121,4175,4201,891,1199,4043,3249,
20,616,4217,865,1818,2795,3139,4526,3071,4377,1467,4242,722,1798,2554,2685,741,2426,4841,1883,1597,
20,198,1476,3337,470,1654,828,4007,1596,960,451,1749,2537,4021,4080,4979,3328,1369,2231,3826,4375,
20,1020,4363,3728,3642,3919,2914,1913,1719,2727,3271,2951,1184,156,363,574,2475,4275,2285,1508,2548,
20,3343,3657,3446,4170,1518,3995,2160,3709,2496,676,244,465,4104,1146,1959,3530,3212,4095,4906,1144,
20,50,104,4859,4622,613,2893,4640,1787,1573,1538,3954,4890,63,3195,142,3716,2723,658,4636,134,
20,13,3600,3271,1197,2851,3150,1859,1010,4203,4726,1500,3972,4783,762,749,182,141,2400,306,1387,
20,656,897,3897,1444,3464,768,4099,514,4420,3021,677,2321,1794,3663,2212,783,3691,3851,4473,3212,
20,3194,2597,3332,3263,800,3100,2705,824,147,4376,4422,1657,48,3743,109,2096,3115,1435,4874,2619,
20,1866,3805,4410,4583,4258,4619,4869,2907,4116,4187,2562,2388,477,2025,4117,1655,1867,2420,1898,3435,
20,4927,2085,1306,973,3284,871,3950,3894,904,3008,4350,2548,3611,3409,2339,632,855,2828,436,3553,
20,1425,2078,1087,1853,4159,4277,4557,3335,4460,1564,678,3823,4641,1015,782,187,4093,4160,1489,4690,
20,603,3029,1381,4521,3555,2324,2557,4806,1451,4404,4988,3956,990,867,3849,3625,3924,3626,783,102,
20,3926,515,1234,4615,1938,1814,901,2286,4286,3620,3489,3765,1090,193,4897,1363,710,2164,202,3299,
20,1457,2163,4109,809,1299,4996,2955,630,1842,3393,3005,2915,4445,1662,4004,1097,810,1485,2604,1696,
20,4882,984,4576,4158,4013,2113,3333,3342,625,4442,4518,1722,1869,2163,1104,1901,4447,2902,3032,3162,
20,4397,718,4611,994,1863,1379,3741,662,1262,4600,321,2698,2977,836,4914,4756,1719,392,4635,930,
20,3773,2915,2963,2777,4896,1618,693,3845,3027,1563,92,4845,2519,141,3941,834,1418,2960,1011,2552,
20,4445,1777,3903,673,3667,406,1176,1304,2566,4760,2322,876,773,2060,3220,2214,554,393,1982,2696,
20,168,746,4995,4286,260,781,135,3693,913,545,1365,3431,3696,2697,3983,3532,4028,3843,1449,883,
20,4115,1782,590,4173,763,4587,3036,438,4666,3796,4118,1189,4297,2723,482,4130,2388,3834,2969,2681,
20,3952,0,259,1859,1270,322,47,754,2818,2023,4964,4721,136,2597,1207,4527,2825,154,2979,1353,
20,109,312,8,2287,2693,2976,2789,4569,1776,4242,2683,1230,425,4096,3221,3774,3280,1533,1915,1773,
20,4777,1422,2622,82,2592,1427,1809,283,4043,4217,1018,1805,2131,2513,4807,867,3617,2763,903,786,
20,1828,1443,1772,1509,3998,3683,4234,1339,1312,3373,2370,4213,3088,3086,3324,2954,907,1963,2922,117,
20,1579,3892,2349,4885,4557,4254,3628,2305,485,3542,2580,4463,826,2955,2256,4853,2824,2108,348,2395,
20,1088,2006,4076,3958,2011,2750,2246,4192,2751,4531,570,87,223,1203,3551,938,4174,1358,3733,3009,
20,3968,1462,4744,1725,2088,2719,4996,1343,4957,2933,1101,670,2548,3718,2136,2782,822,2855,4145,4757,
20,4715,4199,1798,3550,2547,2478,3872,1635,948,1092,169,4314,2886,2194,1209,1343,4300,4011,1482,2557,
20,3285,110,1769,1011,1474,2075,2939,1513,1470,4046,2714,3486,498,1823,123,591,137,2244,3286,4622,
20,4860,4155,3855,3950,2014,2422,433,420,1016,3990,134,4225,4992,406,355,4611,2099,1708,4077,683,
20,190,1370,1315,4442,3082,4343,4915,1595,1342,624,4410,4781,707,4678,2609,98,2411,444,2288,1635,
20,3391,188,3921,2343,3111,4284,4606,513,4813,2918,1740,250,999,2262,2447,655,1649,1301,2991,3226,
20,242,4907,3709,131,4100,890,3332,591,3659,2886,2259,3701,206,2364,1808,1288,705,2372,278,564,
20,440,4472,4155,2771,1645,3080,2869,2691,1121,2090,4611,459,1913,4039,4219,1021,3683,4505,4045,3410,
20,4772,1059,2462,4089,2502,2310,18,3009,1421,2133,4566,3740,2863,4842,1122,4617,4698,3336,1314,2154,
20,2306,1288,1377,932,2979,2681,3418,4402,2069,889,841,109,167,352,4492,4236,1397,1435,2687,4303,
20,2870,2600,2280,4906,2287,459,2908,266,4423,4961,1083,4270,2763,1006,3784,895,1546,1819,3842,2094,
20,3942,2714,302,4956,1625,4922,4076,3323,1459,4768,4749,545,2763,2007,3051,4305,4491,3801,4453,103,
20,810,2607,609,3121,4018,253,869,1007,233,3777,2042,2878,4840,2186,3357,518,1402,4224,2218,3260,
20,2489,1441,874,2964,3944,689,3044,4584,3878,1199,2686,1222,1739,2105,2968,496,3193,2430,3101,2555,
20,1111,1249,3996,954,702,1014,2600,164,4448,4317,1529,4443,4665,2487,1028,1957,1223,4397,2977,4376,
20,1908,1166,2994,3854,1794,1217,1809,3673,2070,938,4945,1131,376,3085,202,2818,4135,4319,4385,832,
20,834,4713,4118,1895,4225,3190,1577,844,1316,2964,2324,2996,3135,2424,1455,3179,4449,3349,1502,270,
20,4538,4818,2866,835,1666,4389,217,2107,3684,3108,2952,2821,4470,3743,1279,2491,4443,2903,3770,3293,
20,510,1596,480,1517,2688,4399,2232,1760,4080,3265,1942,1007,3046,1671,748,3949,3522,4896,2905,1295,
20,3001,530,4062,2439,711,2947,3311,2930,82,550,890,3595,4550,1094,4236,162,144,1047,3627,1779,
20,3388,3135,610,3468,3442,3558,292,4798,3952,58,443,3684,940,336,1469,1257,3134,3038,2617,1393,
20,4831,4203,4420,346,3575,3379,3912,387,2792,2942,2612,3893,217,4236,4003,714,3313,3216,4320,3754,
20,1414,3715,947,43,2129,2801,4057,2332,1229,4524,835,2885,1924,4726,2763,4155,40,2723,4016,2693,
20,2449,1526,4099,2993,937,1425,542,4934,2661,2340,3054,33,4807,2319,4008,3013,4245,4384,3280,2561,
20,1531,3415,1973,3387,1812,4382,1681,693,4483,4059,607,1637,3720,3734,1560,4026,1225,1393,733,4461,
20,1738,4472,227,365,671,2824,4952,2353,2920,3972,1595,337,2932,1020,53,2307,1949,128,1287,2516,
20,52,4879,3287,739,4984,4234,4006,3259,2739,1154,1432,1743,4152,1561,4875,1451,4420,3215,2697,2686,
20,3658,1034,4230,2760,3923,1416,1247,3037,3999,991,2874,1774,4512,832,3786,2237,1313,3182,3322,3946,
20,4091,2554,2420,2458,3845,273,3136,954,1330,4696,75,3525,4202,4429,3200,2677,2179,3306,3565,3148,
20,1443,4756,2616,224,4037,483,2447,2625,2075,1057,328,4317,2809,2586,4604,439,961,1939,253,4570,
20,232,4192,2402,181,3557,894,2168,4238,2549,1381,4777,1142,3681,1510,1675,4903,2973,117,2110,874,
20,3000,4497,4525,859,2896,901,4604,1623,1113,439,988,3250,2004,1434,2901,1505,2810,3121,357,588,
20,4592,3405,4253,1873,4781,3773,2124,1603,414,2093,4767,1889,4647,3901,4504,1839,833,2911,4373,4680,
20,209,1845,2791,2415,3467,1172,0,4626,2382,2678,3588,553,2676,1967,4262,4094,1062,4255,2630,588,
20,2059,3210,1659,4935,2401,2688,3899,3600,3710,3468,4695,4753,4499,2505,1266,3688,1255,2478,1510,3784,
20,2576,3462,2033,1332,1712,3675,3215,629,3138,4063,2909,320,1790,3306,4447,4451,4365,485,2174,1189,
20,1539,3793,2016,1916,1384,2961,3612,1737,4227,1908,2687,2367,17,2903,2404,840,3057,1355,1159,2051,
20,3859,2469,1933,688,2210,3210,336,2508,3042,948,1452,730,3697,1181,3528,589,4985,4451,3868,1626,
20,4478,3896,4004,4109,4046,1012,2353,4811,4065,375,1298,2861,1387,4489,898,1983,3292,648,2194,966,
20,2435,18,3270,4054,3,4499,1385,2578,2928,4251,4199,3859,3852,2008,3856,2794,1069,1942,4929,2737,
20,3716,2994,2965,1911,1769,672,2648,3844,3347,1648,3662,811,2292,1895,4743,339,615,3524,508,2588,
20,3416,4258,2897,1062,4200,1425,1495,4763,2392,1376,4979,1412,1270,1839,625,1056,3168,1050,238,4925,
20,3330,1365,4700,4525,820,645,2175,3680,2542,3117,3327,1059,4209,181,4414,2493,3846,2706,904,1396,
20,2789,91,1179,4226,3372,2136,2127,2577,4682,902,4887,212,3415,1503,1753,4969,1860,908,3046,1384,
20,2883,3689,1316,4411,846,2542,4809,4433,3783,535,3947,4911,374,4720,3555,1034,3920,1302,1727,929,
20,3729,2826,1363,1623,3305,4886,1998,2595,948,3757,4398,3603,2717,4225,4998,1826,4637,779,3653,537,
20,1972,4460,1947,3141,2149,1980,3249,2094,2850,3900,1442,2122,3942,414,2949,2669,3576,3169,4367,1450,
20,3069,1867,596,3198,3413,1573,2754,2400,4171,1854,1328,2383,877,2441,2131,1993,3549,1814,4665,4758,
20,2865,1233,2992,2521,1245,3659,1684,3054,2147,2077,832,2076,2568,182,465,818,4605,2486,1961,686,
20,194,3355,3236,686,1459,4832,3879,4500,4676,3815,1770,2871,3005,2415,595,2038,4600,2937,2279,2595,
20,4777,1450,3828,2539,4396,2911,4688,1394,3698,4583,1015,667,1680,29,3831,3398,3726,3020,1833,5,
20,994,376,3778,607,1813,4403,97,4740,2315,1556,4992,3784,4179,4724,3820,112,3314,4241,2676,134,
20,1583,1241,1739,4501,1210,1252,3778,3180,1652,167,2242,1379,163,3482,1147,3369,4237,1259,2217,552,
20,538,4245,2016,146,2489,39,1224,4435,3696,840,2580,1071,4745,4301,2795,1987,264,2879,1283,1124,
20,3895,4770,1326,1512,4691,2532,4313,1689,4405,363,4469,2226,712,2998,3728,4745,3800,1640,3772,2848,
20,4111,1575,727,4344,1631,4314,2153,4683,2099,371,1826,4306,3537,138,1046,170,4239,4069,3561,2615,
20,2155,1889,4170,4465,4885,3463,1884,208,696,2627,3134,4212,4196,3405,4839,4485,107,1773,812,2007,
20,498,3494,1496,2227,3742,2878,4193,2567,4064,4585,222,4444,1358,302,3048,3131,2145,3855,2324,4617,
20,958,4687,2221,2798,4826,2844,899,1652,767,4355,3634,4454,2339,29,874,2518,4950,2563,3577,256,
20,2135,1844,3110,1559,1544,4277,2547,211,4455,4798,2102,2921,1896,4052,1907,1707,2071,3058,1363,1601,
20,3331,3813,3103,133,212,896,3685,535,4737,3747,201,4511,4236,1298,4150,4902,318,3086,3655,665,
20,2948,1595,4765,964,362,2380,1337,888,4418,211,1037,865,452,4514,4030,395,2144,2004,94,4230,
20,796,2436,2206,4231,4076,4510,3946,3203,2358,4320,2708,1375,3039,2244,1120,2080,4667,4489,2801,2640,
20,3801,2768,179,4573,2912,3630,4661,2485,2570,850,2090,511,1964,257,1467,1456,4241,482,1395,3603,
20,133,400,645,4867,862,2257,2048,2962,469,2830,3627,765,1754,2258,2010,4256,2050,4594,4497,1896,
20,1262,3865,2915,2071,3618,4859,1275,2475,1776,1174,1028,2491,3566,338,448,2472,3759,1198,845,4641,
20,3165,4319,1605,2758,1966,1128,4156,2181,1807,3520,3293,1622,3857,4964,3318,1731,580,4058,4205,795,
20,4710,718,4143,4675,1686,359,1772,1743,3035,202,4054,3674,3863,4073,147,3999,1188,1161,3809,1732,
20,4451,481,2978,1543,836,1841,883,3839,2740,1486,2948,200,2317,3383,926,2101,53,4777,781,1724,
20,1872,4572,3017,592,3118,3538,3422,2859,4174,1285,857,1355,3089,2575,363,2543,4302,2,3436,2108,
20,493,976,3382,1602,1756,850,1760,746,1142,108,2827,4371,4534,3994,3189,433,3060,852,3071,2676,
20,4557,1299,2330,4552,492,663,4313,2621,3051,3828,2682,4801,1153,2827,2948,2771,258,4715,2904,1266,
20,3450,2371,4912,3820,2452,366,794,3350,4946,2565,1350,2071,4232,4192,162,4907,81,4833,4031,2672,
20,299,2214,2391,3172,3211,3112,1098,1789,2679,377,3742,4048,544,4751,216,208,2998,3872,4858,2370,
20,1213,4056,50,1058,4887,855,1234,4229,911,255,2795,2527,4562,4862,1341,2344,4890,3415,2579,162,
20,3935,3452,4315,2622,4954,3427,1317,3525,1067,3802,3707,294,2551,2760,3278,3343,3440,2196,3254,2814,
20,3956,12,1981,3041,2913,4166,1802,2593,2870,4929,1568,1789,3458,3614,3657,4200,1677,2877,4995,279,
20,4700,3185,3811,2042,1731,3652,2946,4936,2382,3996,3957,3973,4864,2610,1223,4369,1086,4144,1432,4734,
20,4529,4453,2369,3582,3917,1293,4266,3478,1831,2093,4362,1373,4419,724,4193,1007,2393,1626,2041,4966,
20,1182,3760,4774,1403,1883,228,4593,777,274,1429,2827,4349,456,1860,3403,2933,2950,1419,4496,3280,
20,2201,4649,429,4893,714,3527,512,1346,84,974,1781,4748,4264,415,2889,1825,2066,3958,4533,2849,
20,2203,4119,4261,840,1303,1440,1555,3082,157,4430,2393,263,1281,821,4435,210,3080,4198,1715,4047,
20,4634,3621,2336,812,667,1472,4979,3145,695,4792,260,3444,4704,531,3550,1444,1561,3709,910,4421,
20,3809,4083,1240,603,2601,216,3436,2892,523,3528,3255,2265,4313,1581,2019,3446,3883,1440,3900,2701,
20,4875,1032,2230,3393,4326,2491,1163,3885,85,2267,2028,4555,2660,797,827,835,890,1674,805,4165,
20,194,2607,2778,2297,191,1946,821,515,214,3384,4292,4266,4528,511,3243,248,140,2460,4857,2910,
20,3154,1543,3577,431,2719,1309,3819,4378,972,3790,107,3388,947,878,2204,1209,3597,4897,1455,2498,
20,2468,3870,3588,4027,4070,1806,1545,23,1712,3868,3025,4677,687,162,4728,463,1195,3247,3917,2758,
20,3356,601,4347,438,4152,4247,1487,4627,4493,304,3547,3753,753,3664,200,3609,3016,4986,3827,2078,
20,4827,2383,3169,1684,1190,3187,743,3633,4840,983,1858,1275,3590,1518,4134,2195,806,2224,4558,3664,
20,21,2943,1556,1445,2521,3714,1793,3053,4204,4564,1976,3631,3863,4307,892,2501,4971,430,3639,3001,
20,3179,1000,2295,354,3581,893,2634,3332,4279,4684,3649,3580,4363,1255,3606,4022,3020,1863,1309,4175,
20,2519,4178,920,2629,3803,4242,3636,1933,2683,333,4996,4346,2879,4153,652,273,1942,4134,2807,4813,
20,2898,621,520,3271,1221,2148,513,3563,315,4655,4612,3390,2059,244,3062,2615,2963,2294,60,1534,
20,4759,1510,2913,2060,2352,245,1429,4807,3818,3423,3810,3840,952,2845,2433,571,1536,3588,633,167,
20,2403,4255,410,2296,3795,3486,4123,4007,3381,575,1442,654,4465,361,1718,1503,3701,597,4720,599,
20,3664,3267,2954,2980,2288,4345,1906,3725,111,1580,3427,4447,2990,4735,313,1431,2709,1383,4361,2475,
20,2320,1676,473,654,4092,4440,4237,3779,1935,1192,4062,750,2107,135,486,2496,1504,4923,775,1252,
20,1893,2561,2831,500,4769,1046,3708,4573,1914,1,1021,2690,302,1201,3781,3534,2547,2398,4380,660,
20,3781,2620,3567,3463,651,917,713,3207,3610,4060,3508,3341,4785,2563,2047,3722,1058,1552,1133,627,
20,4943,1049,2990,735,2176,4571,2583,1819,732,1563,1154,2735,2128,1981,236,1700,4984,4532,269,2262,
20,4327,2469,4982,1275,1205,4469,3002,4498,1650,916,1623,1232,1590,3080,2689,203,4710,1527,1546,4839,
20,3002,2613,1483,1251,4076,513,1263,2321,1855,360,100,4729,2331,3181,1504,1434,1530,4239,3182,1557,
20,3736,3427,2409,1849,2271,1439,638,2783,3255,2927,654,4739,2868,2613,3495,2394,4155,295,1324,2204,
20,3864,3558,3110,2401,1217,3725,895,4846,747,4693,1854,2353,2921,2861,4973,3207,4400,3825,2718,4579,
20,4007,3593,3413,72,3609,3766,919,2340,2511,1694,2095,1803,2357,4796,2721,3930,2684,4827,3358,3475,
20,118,1292,1381,1622,3351,3913,4351,1571,4863,4422,412,4736,2449,3172,258,4401,3649,2091,687,2975,
20,4860,2334,448,3097,1335,2532,4746,578,3077,4684,902,2918,1555,1585,1348,930,2303,1184,2167,4943,
20,3997,603,3117,2374,2645,601,304,3838,3626,2715,4370,996,4303,2633,1732,2132,2173,1298,4086,3913,
