RRN Network: N=5000 degree=20
20,1723,134,3980,1277,1467,3107,2959,3060,4156,1768,4049,1484,3922,1210,1755,3471,808,1906,2550,4482,
20,1466,697,1233,1455,3371,445,4163,2169,1562,4075,2384,664,2042,425,288,2512,4347,1505,806,1419,
20,4102,52,3535,4568,1239,4584,2740,2322,4772,1463,2618,3551,444,3920,3996,1411,3369,1386,4083,1952,
20,2149,1446,4157,4781,4123,1381,2351,4660,2030,4050,1347,310,2469,1374,1183,3739,1296,1563,2559,3571,
20,2974,2973,2601,2066,918,4559,2181,1956,4615,2794,4443,4523,3293,2999,1370,3859,855,245,2275,584,
20,3253,1180,3639,2130,2717,4348,4965,4855,1834,3016,1061,1808,504,3543,4129,839,2441,1320,1821,1538,
20,2593,1725,3558,3389,3359,1527,1234,3186,1812,4912,4616,834,2424,417,2574,2006,4073,2660,3685,4928,
20,4250,3093,4937,2653,64,1114,3822,4999,3776,537,633,4271,4701,1489,1126,3912,2308,359,4988,2509,
20,218,4209,3910,4135,2878,2943,4009,1843,1165,103,3995,4740,4668,1670,4504,3902,413,2307,4913,1481,
20,3659,1685,2463,104,1699,4023,400,4504,2905,2428,2464,4252,979,3205,1300,2490,2476,4397,1568,1594,
20,715,4887,3046,1382,3173,4201,4764,2555,2963,1969,3555,4545,1749,2087,4454,3708,3744,1380,903,3711,
20,3158,3573,1829,1924,2422,3249,2462,688,4668,3540,1988,2548,470,2514,2006,601,1684,2654,4649,262,
20,4796,4329,3606,4646,396,3518,4071,1468,1572,1800,3833,3270,329,504,267,2112,938,800,2106,206,
20,4972,2391,1683,4189,2705,2690,3256,2625,1513,3388,3013,4451,1688,1607,1399,4757,4648,11,3923,378,
20,3113,4073,2668,4092,1363,3783,4604,1476,2880,3240,1947,2292,2431,358,332,528,1201,3701,1450,3575,
20,4358,2783,4002,15,1533,517,1791,4677,3201,196,3308,901,3118,3146,516,1523,4389,4569,4602,2009,
20,1826,4635,4117,1131,2291,2942,4138,1846,4291,3413,501,2663,154,4059,1274,1165,324,79,1469,4658,
20,605,4808,1913,1021,2032,1012,324,4241,4282,1931,1756,2049,4838,2844,3282,131,3481,3120,1969,4892,
20,124,4867,2468,3157,2340,2757,1261,2249,4004,4604,4098,4706,3757,1526,1358,713,1248,1837,4420,3744,
20,4296,729,4074,200,1903,1961,4422,1039,4912,4650,2986,4079,4183,3424,1935,2097,4769,3083,434,2560,
20,149,4228,616,276,4561,4174,3903,2054,3119,3503,1876,3433,2692,4910,1520,2341,3596,2435,227,2735,
20,1117,1174,4341,4666,4737,1856,1923,2941,2765,227,4465,1187,2623,4237,3459,2544,397,3632,737,597,
20,656,2359,2455,2157,3275,2692,4707,3312,2603,3676,2885,4587,2207,3902,80,1473,3262,2909,712,2584,
20,913,302,3302,4258,126,1177,4847,1969,3093,3010,2920,1736,3840,2443,3958,1002,3384,1752,41,3668,
20,4181,2637,1536,4731,4836,2483,911,2536,1574,2177,2443,4514,2149,1440,1847,598,3776,1428,15,271,
20,2356,4066,3014,927,4194,4141,904,4814,2346,2449,382,226,662,1445,1180,4202,2984,1609,3497,4446,
20,1530,2634,2287,1685,348,4860,4991,2224,939,223,3772,614,1997,4315,2250,3163,4495,2155,4030,1773,
20,2278,910,1557,69,4509,4682,4719,2601,627,942,4414,130,1293,2793,3097,1252,3271,3184,3543,4947,
20,4635,1254,202,1652,78,4172,853,437,1411,2593,2972,3623,3425,2752,2607,1644,1866,3526,737,3652,
20,955,4639,4226,4656,4984,643,246,2606,2799,3032,1463,2888,825,4305,2633,1108,2119,1164,2608,1515,
20,1910,2995,3761,42,1404,3172,3273,995,2348,354,2321,274,2660,1311,3713,2418,3100,84,791,1977,
20,2324,1813,1985,2650,768,2656,1636,2996,1016,2256,1537,3976,1994,661,2074,3985,1256,1947,1919,3635,
20,4394,3695,3791,1797,3537,1820,1784,2081,1748,2605,2550,323,488,3409,2908,2272,1179,3871,2178,2825,
20,2316,4992,932,2558,3284,2668,1790,3774,3174,3115,3814,4361,2098,3183,2928,2814,870,4757,4526,1312,
20,4267,2064,403,3594,2019,1360,2878,1857,2429,4592,3911,1313,3659,2311,2431,3904,4978,352,3320,1615,
20,349,650,2707,2099,2203,4993,3830,2226,480,3430,4530,3030,1028,1306,1299,3868,2751,3804,3526,2405,
20,3583,339,3495,441,1803,3035,733,4022,14,4621,2890,362,4191,1610,2560,4474,2665,962,1903,3144,
20,3066,4123,4975,4865,2973,1702,709,3262,3054,3382,2257,117,392,3255,3783,618,2291,3616,3317,444,
20,4504,2310,4854,3504,3120,2577,2982,387,2091,2298,4985,1382,3325,371,108,2626,968,1309,1534,3910,
20,4942,1499,1878,3082,835,1552,1059,952,2211,2725,4893,4202,2835,2126,892,4040,3108,3502,2618,2079,
20,1930,3728,476,1077,3318,2043,2875,3774,3807,3657,2577,3937,2966,3092,2751,810,4863,4166,2275,3719,
20,1675,1959,4630,4606,1744,2098,3059,2859,1131,2655,798,4637,1111,469,2999,4889,2806,1277,887,3767,
20,3595,3579,2232,1540,4153,2676,4864,3766,1623,3117,396,3107,837,461,1714,330,3143,4042,2307,4128,
20,3908,1961,3100,4129,3781,4812,1802,140,2761,103,3990,808,4376,4599,973,3185,1996,788,3981,2399,
20,2412,1491,4365,2453,1854,2345,4260,1797,4031,3669,3530,3730,1971,2666,3623,3205,3036,1923,1788,3675,
20,3593,1925,541,412,3384,1021,3889,1370,4490,1124,557,2263,1548,1978,181,4823,2695,3329,3323,1158,
20,4103,925,2909,2415,905,4988,1549,4226,140,4114,3199,491,4275,4565,4265,2078,818,4687,1452,3972,
20,2543,4298,2498,3890,1131,1732,89,5,1944,2858,805,431,1264,4396,2731,2473,1706,2643,80,2538,
20,1115,2932,3319,310,4618,927,1349,4720,1753,3718,732,4883,1354,54,3822,1641,3613,3053,4820,179,
20,2975,2320,989,3786,4536,167,2038,850,4266,2659,993,4318,4111,1721,521,1286,4354,2573,3004,3413,
20,4327,3808,4052,1643,4531,3642,3527,2523,2260,3901,1609,2635,4362,3656,4497,3818,3226,4628,3169,4912,
20,1378,1143,2380,541,4830,3938,1219,3137,3201,758,679,1890,2487,2339,4496,3632,4129,3069,365,4878,
20,2259,1512,1667,1727,217,4658,2776,4995,1330,723,2778,1832,2472,1999,504,2255,4204,3033,3306,3967,
20,1677,4664,3584,1861,3651,384,3881,4745,3749,1303,1022,1583,832,3541,4700,265,1920,4392,1650,960,
20,3883,4352,832,3656,2083,898,2241,3776,96,3737,2044,1435,890,3038,2507,2093,4880,4724,4922,1089,
20,970,765,1526,2630,2473,4844,2309,2574,382,3786,2655,4182,4698,780,879,2899,2970,2452,1222,3974,
20,653,2068,180,1390,3,4545,2753,1090,1491,48,1494,3258,3932,1701,4380,1400,2855,2857,119,2376,
20,743,3802,3128,154,4661,797,377,2597,4056,4084,3239,2245,2271,1376,2379,4223,1410,4849,4443,4159,
20,3722,1437,4996,1807,3015,119,1802,3437,3164,3718,1853,781,4224,2924,2253,1302,1102,2301,46,2134,
20,2776,1980,2410,394,2511,3385,614,3549,4814,2728,1130,2413,4685,4894,398,778,1638,328,1986,1845,
20,3214,1398,394,2725,3791,2908,2614,3665,4280,4434,4451,2151,4844,321,2340,2794,1976,1565,364,4019,
20,2636,4270,1100,4705,4346,4986,176,2441,3347,3963,2284,1854,283,4013,1265,1797,3209,1913,4074,2191,
20,4172,1663,218,4862,3507,200,3555,4917,2448,1646,529,2218,1516,395,2400,3054,817,4731,4764,1133,
20,348,1577,3416,798,4665,4705,2092,1370,2086,302,3148,4796,1951,821,1810,4634,3496,4555,1118,1142,
20,2267,2504,4033,2048,2145,256,4031,1349,3544,713,1168,1730,3045,3545,161,954,1660,2340,4469,3224,
20,2688,118,1114,2313,2607,4801,2923,138,3535,3886,1716,2470,3590,1447,311,1703,4585,3111,1493,4310,
20,4888,2096,3047,2820,1919,942,2915,2942,4571,776,1656,3214,4539,4921,3858,4263,3529,2959,3844,3621,
20,823,3038,4730,3033,698,2153,3856,2403,4069,2599,1605,3930,4399,2337,1643,2980,2689,1634,2526,1177,
20,569,1052,718,2781,177,486,924,4873,424,1647,2454,4446,4757,2936,1146,1434,37,3732,3870,386,
20,3648,1327,2705,1876,4208,3921,3470,2957,4799,3525,1382,4186,1586,3209,124,2895,2967,2709,1027,3743,
20,761,166,3235,3101,3248,3332,2978,489,666,4321,288,2721,3575,1783,117,1825,3287,1861,4503,762,
20,363,3805,3285,1618,1074,2822,4789,418,155,386,4011,4319,2798,1085,4184,3523,452,1795,439,380,
20,3879,3809,1449,1459,1842,4979,2526,1901,869,4748,711,1083,1519,477,2445,4479,371,1181,2025,2998,
20,1425,796,2262,2072,2436,4737,1831,1271,2520,1999,1083,4450,1221,4835,3027,1668,2885,1559,2879,817,
20,4713,486,2285,615,3844,4413,2376,3309,4130,1524,986,165,4906,2567,2471,2278,2171,4076,2549,3874,
20,1496,2481,4597,4623,1302,1181,4507,2248,4213,3830,766,3408,3870,1404,4547,2082,3224,4293,4957,4534,
20,2554,1331,4023,3644,3486,1271,4522,3155,868,1686,2388,4447,3087,3843,992,1557,2692,715,1147,191,
20,890,778,3277,4037,4860,4028,90,1333,3641,1681,3423,3124,3287,2363,2408,3269,2823,2682,4742,4714,
20,390,2123,969,3123,3445,1180,1343,4552,34,2017,2766,217,4014,4418,1430,2690,3067,4666,2291,672,
20,201,735,3102,4095,238,4429,681,3521,3192,1545,2609,2965,1047,1813,3588,2781,4165,3716,302,2984,
20,2198,3977,208,2988,2230,3301,1083,4125,2129,1643,3929,2002,3675,1001,3358,2087,524,1642,1563,810,
20,3048,663,1759,2846,2785,1336,1869,3771,1903,2797,2282,3974,4390,4794,1950,3015,1066,2865,1200,3820,
20,1804,1109,2302,878,4326,4463,3342,4669,464,125,1369,3219,4456,1246,3350,2218,694,3543,731,3400,
20,186,4287,4119,4457,2958,139,4451,4500,2485,2532,4942,728,467,4676,3825,2765,577,1872,1138,4407,
20,914,4723,1920,4368,3161,2356,100,3838,1891,1224,2767,4467,2318,4293,2600,2962,1199,939,1280,2158,
20,1246,2140,3286,3905,4200,3507,2233,3565,1567,3035,2048,1320,2302,3153,1285,3961,939,3056,2991,2059,
20,2830,4616,260,792,1942,3740,622,228,4926,1441,2525,1661,4806,2794,3724,3836,4728,4888,3299,4578,
20,1464,1693,3209,1429,2321,762,472,784,3020,3495,734,2872,2639,64,1512,3962,4601,1409,3849,1350,
20,4659,3705,4621,4431,3659,2850,347,4770,2137,2358,2765,4516,3054,4297,95,2124,808,4303,4784,1241,
20,1918,4444,3174,4973,905,4318,3042,4045,4753,3195,3048,3650,3025,1041,1810,2286,3057,1948,3511,1295,
20,3143,319,225,573,3019,555,3416,4959,2333,4407,4431,3620,1054,2003,4350,4397,3118,3382,4117,1214,
20,1356,4810,4405,729,4400,4914,4645,3219,1079,2004,2508,942,3391,2664,3226,1011,4149,2714,2957,1017,
20,4740,4459,1694,625,3074,3435,4298,525,3224,4424,1640,1861,4557,1242,4969,2617,2934,2131,1651,4956,
20,2222,212,4783,4436,722,2379,2395,3359,154,3440,3916,2063,570,1377,2084,3932,385,3130,1876,1508,
20,1464,955,268,1536,4531,2280,129,235,540,4118,758,3903,1430,768,3656,4575,465,2986,1974,3369,
20,2782,431,2827,1532,1245,583,564,3195,1157,4457,3042,1302,1671,2415,4458,3300,4686,2750,3177,2116,
20,1724,494,4653,2458,4157,4461,473,3141,3029,884,3929,2425,1500,1409,3892,4934,1217,3645,3094,2485,
20,3414,3240,3160,3953,2106,3302,846,3448,2580,3158,2893,2829,822,2905,1545,3497,2708,3545,648,616,
20,4934,3178,3999,3244,1730,1206,1544,4555,1278,3008,2881,4887,2926,773,1133,1848,291,313,2049,431,
20,386,3640,235,2312,330,4110,696,4578,4068,2258,261,2633,2420,4505,401,4287,2674,659,4990,3155,
20,2100,4983,4892,676,3825,317,4159,56,398,3486,2645,4132,2483,475,227,2037,1623,1316,4241,1720,
20,1825,133,1765,4027,4620,2171,3088,4431,3876,1370,1943,2346,3616,387,1443,3655,1173,2541,1921,2348,
20,2594,524,1181,438,1439,1934,1456,4149,4631,598,3887,1162,4598,3793,4557,60,4720,2453,2812,2308,
20,4229,154,260,4199,3756,1703,4067,2782,2803,291,4343,3541,1280,2401,2131,4259,2518,3600,1243,59,
20,1999,508,2640,4365,2244,2641,4482,4936,2155,2844,2192,3792,3505,3389,1831,4946,3466,1951,4849,1376,
20,2397,1973,3171,931,1941,1196,4313,68,978,3336,3093,2882,2449,3133,2440,218,2527,4529,51,3511,
20,719,2113,452,4520,3962,1440,2360,2194,2077,3311,871,1292,3002,3522,1323,2279,4820,713,3956,4040,
20,1660,617,4258,2360,2510,3449,3503,4421,4334,61,3215,395,2636,4377,4830,4068,1072,4919,2279,361,
20,4627,4191,2638,640,2959,1708,2145,1544,3237,4833,1773,1821,2567,1771,2634,2533,1510,4165,1897,796,
20,175,2610,4046,2323,1928,4981,53,4295,1359,3458,3489,789,1683,2715,2840,749,802,978,4986,4462,
20,1560,2964,3733,534,627,4602,1630,461,2804,4917,303,2768,3291,3776,3095,333,120,2968,507,2185,
20,1897,3307,414,3039,2637,2002,1409,3311,1643,795,4135,254,1104,3304,2075,982,2009,957,1410,469,
20,4637,2099,352,722,357,3297,298,2785,4397,2484,4401,4781,1831,2418,4164,4215,2063,3361,2280,3381,
20,2767,4481,2653,259,4516,1260,2039,3319,2753,3083,4781,2752,694,1310,4096,1399,1942,972,2775,1140,
20,2622,4155,2146,2277,1036,65,301,2716,2128,2921,1082,1442,812,1447,2822,573,3454,4691,1925,3034,
20,1601,3569,4950,2402,3172,2321,2870,1448,3020,4621,90,2401,1100,4578,4030,3652,4506,1029,3387,3597,
20,4512,1371,3320,3218,1188,2628,4929,4763,2304,3572,1552,3457,1604,1912,529,4536,1591,1311,611,1157,
20,3293,3933,1749,1102,3796,2920,3757,1501,4254,4013,2427,4714,4459,4209,717,4933,4011,1867,1377,320,
20,2705,3832,1909,2873,554,4052,882,743,1211,2514,1241,518,2694,3616,2893,480,4015,4014,4163,1978,
20,1704,3273,4447,834,2332,645,4599,3827,59,3682,1767,2367,4242,3533,4048,3130,973,1571,3611,67,
20,2129,940,1294,2850,1563,4034,2007,4703,1916,147,4102,1722,1554,2089,2369,1185,4857,4542,2575,3942,
20,2144,4917,2558,1300,1047,1372,460,3341,2049,4027,3451,3331,3133,3965,4385,3729,2392,1520,3141,1264,
20,2989,3743,154,2554,4721,2789,3753,2513,2352,2759,772,3565,2762,1800,3859,1633,2871,4294,934,2154,
20,3961,4586,1373,1627,3566,513,735,2937,3706,1552,2938,4217,4516,642,4005,4501,1008,4423,2695,2496,
20,3831,4839,987,505,614,4537,3046,1330,1857,4020,4275,4531,4262,4552,4436,2907,204,2250,3997,2045,
20,1465,3959,2519,1464,4001,427,1623,2308,1019,1384,3921,1754,1415,1567,3606,1329,1210,4923,797,4053,
20,1499,4352,2511,3942,1026,2241,2103,1458,4505,2592,4424,207,4218,4,4918,2756,3826,4969,3923,1056,
20,1059,1753,3718,1719,1914,414,1361,1411,261,2359,362,3897,1944,2220,2483,4063,1626,633,1582,3657,
20,3570,1655,1028,4408,3077,1992,3508,1678,1663,4549,491,4414,2293,1398,4570,1465,2963,1327,4282,3316,
20,4098,4302,501,3741,994,947,2983,4763,3188,623,3112,4165,4945,672,1597,3957,1113,3658,989,4936,
20,1292,79,2974,3145,4116,727,814,4075,2763,3533,2790,2526,4354,3470,4276,4604,4692,3493,721,28,
20,1469,4772,4793,455,2795,1933,1750,4471,4643,1,1090,4768,1124,4644,4410,2272,2485,994,3888,60,
20,3703,714,4159,4336,1470,3347,1295,971,3566,4265,1646,3350,1044,2204,3282,807,4104,104,1449,1419,
20,11,530,4389,3391,3211,1544,2830,3298,4809,1925,1787,3015,2738,4675,4716,4427,1233,3757,4886,3557,
20,1705,2718,140,4636,2911,3533,3237,1347,1240,2793,1802,396,2773,1522,933,794,2183,3536,4693,44,
20,3526,4814,398,4947,3113,2520,1134,4723,426,2565,1697,3708,3604,3670,2153,2721,668,2084,4287,4705,
20,3622,874,4096,2602,922,566,1675,2161,308,2595,2618,1351,3439,2541,4223,427,4067,518,2995,3882,
20,2008,4566,2243,2323,4255,2222,4270,867,940,3308,2643,499,2050,916,877,2648,761,4348,960,4889,
20,3666,3301,2673,3085,2047,4763,1482,994,2135,789,2810,3336,2844,4408,68,1182,3917,1962,449,3891,
20,4409,3203,2949,2740,1219,1231,3671,1573,542,2026,4552,4473,4791,1150,4314,4828,1798,2753,3371,990,
20,2312,1996,1419,2370,1557,1818,2240,567,3580,3867,4588,4554,1316,3207,1982,1947,414,2042,930,93,
20,4559,4314,71,1735,3916,3610,3817,1832,1554,1209,854,1763,3484,941,1192,2819,3575,685,3326,3138,
20,4843,249,4896,504,2852,3633,638,713,3101,72,1696,1379,2676,4362,2934,4426,4219,3653,787,695,
20,1359,4561,1866,251,4713,2957,3141,4826,2260,2100,2948,390,1667,2119,4984,3707,1626,2144,2173,4364,
20,2861,49,4535,3836,1725,2736,2757,4121,3414,132,3705,1463,4419,3441,2281,1621,2366,4275,589,1493,
20,281,2991,4288,1817,3704,1541,1876,4684,2951,2180,2638,4374,2417,2734,3120,3879,7,2190,2997,1733,
20,513,4025,3638,2908,3496,2199,1148,554,588,2442,2861,591,1993,1883,790,2024,4580,2379,335,3434,
20,199,2944,2579,164,4118,2865,365,2556,2930,4842,1926,4830,3326,1241,2016,478,57,1806,288,2998,
20,2481,203,4221,4007,558,164,4671,4022,1736,4266,874,2162,4505,1404,1748,2120,3607,3768,2597,1016,
20,4696,2508,1226,87,2923,391,417,4181,1618,196,2102,4628,3718,3867,4642,1638,3730,3676,4616,2012,
20,4830,4795,4335,4210,396,1340,2648,3603,4074,1555,829,4853,3319,472,2701,45,1647,1593,4657,789,
20,3173,885,1178,4482,4679,3580,3341,1813,378,807,2921,4112,2698,4934,2904,2699,1004,473,4499,1607,
20,990,4350,573,4010,2064,4543,4853,4,1908,4045,2117,1783,504,3341,2245,1987,1610,4322,1856,883,
20,1529,4448,294,2707,3720,1775,1957,2655,1133,900,4552,4948,3431,2160,1758,805,2466,4856,4026,4374,
20,4727,3403,1101,2619,3879,1111,3778,4101,4624,3053,226,3787,4295,3828,146,471,4249,3278,2931,2296,
20,56,199,1192,659,573,3585,1962,129,4573,2561,4260,1044,1165,1440,497,1497,2747,2533,4789,3399,
20,4325,2405,3742,1230,4313,3296,2174,272,3399,4361,4362,4409,4301,748,3304,3172,1785,2849,1960,4695,
20,1089,3537,1056,930,4968,1715,3420,32,4,3185,4558,2927,1761,803,3055,2641,2878,2464,4256,4441,
20,1496,1461,1619,3731,4067,4970,3442,854,4304,3655,2384,1050,4295,1674,1350,3727,2963,3272,2406,2604,
20,4624,3411,524,4866,481,991,1827,2916,2211,4775,3382,4253,3015,2387,3844,169,1553,2674,1541,343,
20,2496,2773,3771,4938,1252,1298,676,978,129,3150,3838,4536,285,4788,173,4073,4854,350,932,2073,
20,4202,46,4,1951,274,3393,2473,2501,10,2839,2694,1567,3527,2343,4281,1760,1947,3960,2973,191,
20,198,1387,446,4874,2571,1355,4908,2000,1411,3366,3650,363,4969,234,694,4529,1634,3771,1201,1596,
20,4274,643,4516,376,3272,3573,3222,2122,3934,2806,3588,665,4195,2800,608,1062,3530,2936,1759,831,
20,4723,1234,3292,4809,51,430,99,2582,3420,941,1400,4934,3504,4925,2879,470,1185,654,2231,835,
20,1607,564,4783,1559,759,2332,209,1958,3961,4900,93,3531,2180,4964,888,3465,1198,4925,1585,1184,
20,2123,454,2106,3065,3313,4999,3851,4566,1897,2926,3218,4043,4264,2139,2578,1028,1654,4510,2985,1291,
20,2906,3578,1080,4629,1363,4380,769,1567,2475,1279,1771,4422,4703,3015,188,2118,1217,2532,2696,3782,
20,1663,375,4662,4006,1441,350,2061,3438,4762,4782,3356,3854,2191,2373,4079,4689,2686,1215,4491,4511,
20,3071,667,4946,2145,1966,147,226,4876,4320,3379,3362,511,4534,810,3959,1275,3801,1134,2814,1646,
20,4877,4528,189,2444,4004,2901,2100,70,2376,4990,10,4417,626,2446,707,1839,2430,2704,1860,2568,
20,4710,3238,1063,568,3984,1258,4639,1576,190,2618,2472,156,3809,3801,2762,1065,3317,243,1717,4659,
20,404,2877,1393,931,3278,252,4618,3758,1445,1524,205,830,2,4306,4569,4456,2391,2268,2342,687,
20,3276,2695,1740,567,1106,1590,4163,422,3773,542,4246,1268,278,3476,3844,4456,3734,4346,1099,2838,
20,1054,3358,3988,2073,1704,4997,3160,1226,88,2131,181,285,3437,12,221,1576,1956,4085,587,3307,
20,986,2566,3513,2550,4541,1632,4249,4593,4440,1973,1723,2179,2517,3907,4828,3323,4229,2434,3953,1988,
20,2473,3330,3246,889,341,3180,2809,227,4272,1975,691,4266,420,1589,2340,2165,4045,134,1709,657,
20,265,2408,1728,4716,2639,3727,2914,2561,4619,4205,2930,1460,4307,3953,383,3897,3014,701,4489,1272,
20,2327,4705,4811,1606,4091,3714,4265,791,4884,2302,2196,3914,2027,4180,4901,464,4073,3954,4617,1171,
20,2191,2075,2804,2919,3434,60,4085,1072,823,4747,3016,4205,1862,3608,3954,412,488,1707,2140,4294,
20,14,2988,3078,3113,2766,1517,771,4793,538,728,2476,76,3110,2897,4075,4018,3431,1388,3149,3010,
20,1636,4318,4808,2860,238,785,2095,1739,4676,3406,4753,4087,1040,4156,1726,889,3057,831,1579,4888,
20,1956,4640,2640,4050,94,2632,3671,1011,4661,2359,2314,255,4124,4577,890,2175,771,1002,4016,4824,
20,1553,4813,864,1779,883,1202,881,779,4252,2605,167,1624,2112,4105,1906,1329,1248,4754,386,3896,
20,269,4909,498,4977,1846,2188,1823,4068,1471,4241,2008,3268,710,3960,4281,4165,3564,245,3397,4730,
20,590,3644,625,1240,3715,3656,3827,4148,4855,4560,2113,4091,201,1973,1171,2649,1218,1668,1077,1817,
20,2157,4118,2045,3668,3872,3984,3186,2927,4251,1520,768,2301,4816,2811,1608,3635,3690,1029,1579,2778,
20,4306,2069,2842,3912,1869,912,945,3845,1568,4466,41,1366,4991,459,142,1396,3294,2246,1131,2996,
20,2624,1176,2044,435,535,3364,4564,439,2928,160,3495,4594,1259,628,3280,2098,4256,3349,3069,4386,
20,627,3982,2085,1586,4939,2136,2760,2826,2248,4998,433,3644,691,1116,2289,1206,1863,3269,957,4919,
20,818,892,114,1376,4104,3810,2425,569,2830,2784,2709,2698,2773,4199,1786,1274,3989,790,2899,4786,
20,2972,3392,2784,3474,2956,3937,404,4941,1204,3652,2111,2826,1704,2358,3957,659,1486,4931,405,2361,
20,3814,4759,1087,470,3913,263,1400,118,3757,2284,4135,1655,3048,4278,3207,1038,2209,998,1522,1020,
20,1412,3468,4589,1656,499,1610,1808,2709,3443,4192,4803,2300,2084,4982,1572,4992,2789,388,4769,2456,
20,989,3834,1919,3149,1008,4080,4262,4489,724,3023,4581,3951,894,2285,52,4495,156,479,4759,3862,
20,4580,4595,4168,3342,4341,3900,830,3880,2903,4866,1518,2088,1265,1839,1170,457,3577,1651,2218,3784,
20,754,1674,2760,845,1922,1603,2995,701,3563,1944,4685,3583,4535,1590,4783,1731,527,1036,542,4049,
20,184,1619,424,2995,3900,3070,1901,1341,2087,70,2070,2856,2207,1746,2229,3451,1161,2294,4709,4506,
20,1107,3956,1574,1788,4180,4088,2462,1045,2037,982,941,4039,3382,3585,2014,4526,4189,2685,4096,2796,
20,796,103,916,2099,2204,2562,2579,4088,45,3381,6,3558,332,886,3808,4902,3476,3547,2802,2836,
20,1408,2052,1868,2932,2863,1290,1333,1960,2170,4178,2850,3178,4377,3795,379,1034,1267,735,2358,2563,
20,4520,3913,1325,1088,4226,3735,1877,4175,3560,3172,1619,1528,2454,4789,4431,2866,3429,1909,4438,889,
20,4990,425,2584,2788,410,1617,250,4784,3234,2103,4991,4824,21,2057,4895,128,3360,1713,4536,682,
20,618,2522,364,2616,3070,2006,2532,1096,4452,478,3276,907,4034,135,4461,2443,762,2318,983,239,
20,1873,2533,4803,3567,2522,3523,4405,1268,4821,4291,3656,2212,439,1172,3875,4314,343,2385,3942,2897,
20,3228,2250,2326,3275,4271,326,2727,2786,1934,2845,4173,3799,2964,4953,3596,3737,3609,3571,2378,3660,
20,2615,840,564,2706,982,1240,1724,4391,2511,2011,4852,4293,4621,3738,2014,2838,2816,4382,148,3878,
20,1583,4737,3190,2598,2765,4263,1114,4208,4105,2873,4820,4777,3145,3283,4002,3794,2069,1128,461,267,
20,98,200,76,12,332,1670,3110,326,1366,2408,1237,608,4733,734,3277,1254,1194,962,563,3506,
20,2582,4841,3798,1242,2813,1705,3434,4717,1759,3988,2282,3925,4731,3136,3661,4434,3812,4390,1498,4012,
20,73,1499,1194,2514,3945,1756,4772,4976,3110,1171,1742,1556,1836,936,4486,4047,3363,1330,1736,4815,
20,759,1912,337,554,1263,1238,1448,39,2363,4342,2394,4046,2088,484,1109,934,895,1285,2059,4576,
20,4192,4310,990,4199,3779,4967,926,2665,4614,289,1329,994,739,4933,1620,3955,4853,1952,603,4720,
20,4340,1008,4669,1687,4176,1770,1697,2349,434,4220,677,3836,595,2150,3319,125,685,2390,3264,4032,
20,2181,4018,2583,1179,2227,3839,2613,2894,747,72,169,2393,3213,2208,1720,1977,1119,1799,3115,3777,
20,1897,769,669,1484,1580,3784,1036,995,2322,3109,979,2554,1113,4404,936,1976,2594,584,2043,4203,
20,1080,57,309,1910,3886,1279,3954,3438,652,1045,2173,2508,455,4883,4921,4162,3192,3505,997,1778,
20,4661,2034,3299,2306,4277,2607,3338,3233,3018,3060,4851,2013,2355,2968,833,589,1568,1228,4994,3961,
20,294,4841,1951,2662,2411,4561,3200,725,4339,40,2436,1694,3686,2881,3723,1482,1841,155,4093,760,
20,1798,3604,4812,926,3088,2475,821,1409,814,2801,1605,1631,2751,1065,1319,790,1244,3343,1452,1767,
20,4112,2867,3438,3317,3893,4219,4344,3074,1056,928,2631,3420,1902,4763,3256,947,2983,246,4667,2005,
20,1730,4721,1724,230,4840,2552,293,1368,634,1686,3524,704,1276,4870,4788,4948,2002,4979,246,1771,
20,3164,2990,3830,2213,4578,4754,1158,494,1959,4724,4331,4847,291,1676,4235,2419,1570,2424,3703,510,
20,3412,1153,3300,167,828,1011,2890,1430,2726,1697,990,3119,1384,263,3852,4496,744,516,2231,1132,
20,3169,2260,688,1763,3261,1236,3399,4705,3664,2595,3221,1093,3077,3636,3815,4158,1380,3029,2831,951,
20,3168,1346,4408,2572,989,4671,4207,3533,823,1291,4415,2643,4212,1827,3311,3483,1271,873,155,2917,
20,2307,4877,2266,2420,2341,2528,3798,1757,4521,1211,2700,65,1111,2298,3502,2214,2317,2233,2223,563,
20,2415,929,1788,4359,1132,3118,2867,4092,1639,3564,3578,345,3461,454,3963,4377,890,3180,713,3070,
20,659,3332,598,877,2949,2864,4568,4958,822,544,797,362,1593,2487,4217,4425,3019,542,1529,1557,
20,1372,498,1418,458,1253,1263,4370,560,975,486,2326,3808,1166,2061,2729,3171,1878,4935,469,2591,
20,1029,3861,2750,3577,1062,1582,399,3493,4819,2972,4420,4392,4782,4259,3795,316,2243,3125,1345,420,
20,808,254,4440,1413,3994,3494,927,3939,2157,1922,144,3618,1194,763,492,3972,851,1798,3159,845,
20,3436,3484,2251,1725,4637,882,1909,1544,4287,4020,122,1227,3935,4675,4551,2640,3943,4826,523,4834,
20,1553,3325,4373,4187,3657,4305,1195,3903,2003,2880,2870,1974,2102,3762,1677,1294,4076,2240,4156,4499,
20,334,2529,4341,1778,4201,1886,4123,3582,2889,740,2581,2099,1256,2190,3007,2134,4621,1835,1143,1090,
20,4875,740,4177,2968,4153,3699,4081,3848,1302,662,4521,4790,3289,4686,4075,1311,1732,3609,718,354,
