RRN Network: N=5000 degree=20
20,4107,2849,362,566,1983,2251,1166,1977,23,1459,3923,1998,3314,596,1581,4231,1259,4490,2914,2503,
20,4756,3023,1137,3374,2610,3722,1045,2943,4037,4381,571,2195,3999,3994,2468,2897,2088,3892,2675,3619,
20,2514,1035,606,2759,2325,3157,3950,330,2123,3743,1795,2118,3831,1446,2437,316,3177,3695,1101,1577,
20,1886,1297,3655,3448,2096,2445,4858,4251,4776,1813,3006,300,2395,2538,2253,4870,897,3229,466,1248,
20,1229,1575,1925,4913,4539,2927,4850,3275,2130,1519,3481,551,1049,1510,2024,671,828,4382,3028,1915,
20,4731,691,2699,1689,965,3686,963,1891,3202,2752,4693,2574,1233,2478,483,2843,255,821,1473,4295,
20,4247,3054,710,328,1414,1270,2199,3956,2998,4011,152,543,4215,3567,3380,4730,1643,95,2619,2733,
20,736,4559,1190,2832,91,4724,3488,1854,2766,4100,4006,2558,2278,1508,4205,1649,3691,382,1973,41,
20,4896,4159,3349,2907,3305,4268,714,2847,4885,2028,434,4924,3489,2060,4193,4969,4105,2142,3885,2937,
20,174,1317,3745,2384,1616,130,4559,4553,715,1395,4605,2230,1220,3613,2925,454,1336,4050,2348,2554,
20,897,121,3072,2201,2243,815,2787,3937,2366,368,3921,3852,1833,2350,2197,3487,4630,3216,1476,4885,
20,3514,1689,3825,223,3812,309,2698,3728,578,701,957,3660,2351,3027,4064,3517,4484,2386,832,2696,
20,3138,2323,4544,80,3673,3095,919,3286,648,2269,3900,4376,2586,4323,2918,675,475,2288,1316,1809,
20,2967,3564,4132,1724,4906,2386,337,4469,501,680,4093,2695,696,4671,3454,204,234,129,4531,3965,
20,3288,4684,3283,4381,1135,2117,513,1219,112,1180,2698,2592,4233,1324,1695,4317,88,921,285,4539,
20,1254,2077,96,3825,1552,2497,2518,602,3181,1804,1940,2124,4855,3534,1566,1502,4251,746,2737,2285,
20,12,3955,2747,3905,396,3151,1009,3697,4276,252,1114,2458,2913,2256,4800,3160,2301,3104,1551,1071,
20,881,849,3425,263,1173,706,816,1791,1372,38,2344,958,308,1038,3974,4536,3265,152,1488,1837,
20,4759,3324,1059,1887,3676,3115,313,397,4327,3140,606,2469,4611,2367,3654,882,2416,1128,3125,1829,
20,842,4778,1718,1660,4975,2235,12,4005,1637,242,73,3851,858,847,743,4233,4046,3633,2803,2769,
20,1917,3160,2682,4994,283,940,1941,3350,2460,3637,2772,1350,3751,2427,3168,4526,2170,4311,2520,4128,
20,930,4525,3196,3443,2115,1357,2534,992,4650,1151,4186,1276,2434,3262,3642,1084,2817,4717,1502,2515,
20,279,1756,926,1545,2364,872,382,4432,3894,2559,2357,1193,1857,745,4002,4952,4144,4199,1007,563,
20,4819,4007,210,624,2982,3265,56,2190,1679,4325,442,1566,1671,707,4842,2558,710,1174,1779,556,
20,4242,3602,3272,541,2270,3223,3534,1980,3426,2577,3847,2002,2714,1766,2413,28,1402,466,3056,2717,
20,490,1616,4581,3405,1449,1380,2184,3370,1509,3493,683,2046,2775,1034,4497,2619,3422,4723,2261,2324,
20,3352,1163,1604,3454,3907,2407,785,1209,4237,2388,4918,4829,3841,4309,3475,4622,3433,2361,2624,3642,
20,3213,3463,3455,2698,691,4437,3987,2512,1293,1902,1502,4238,2740,3937,4953,4024,1380,686,2742,4651,
20,4093,2237,2932,1443,4884,1501,3861,3514,4320,1587,3520,3148,507,1826,3364,2879,1528,2490,4433,3949,
20,3213,2181,4228,4211,906,2513,4350,3358,4871,1268,3502,4162,214,4706,1385,1403,1947,4280,239,1809,
20,1256,911,405,309,3253,4186,734,2647,4718,4315,3673,890,669,2277,4624,3989,4089,1715,4876,4165,
20,4077,1823,4421,1089,266,3384,1140,4127,3804,4836,1657,1886,3006,4184,4831,1305,831,1816,1365,191,
20,3598,2819,411,4934,2572,2946,563,2127,2104,788,3623,4673,4794,2989,4062,66,482,2158,1659,3552,
20,1525,1026,3381,1398,3606,938,569,741,4249,3671,2655,3820,3459,4027,3966,4279,212,2248,1282,2881,
20,2821,2990,3755,1574,820,2549,3979,2620,3286,3320,2277,1854,1482,726,1052,3138,3158,191,3470,2149,
20,566,2443,2429,4888,2534,1845,273,634,1701,3813,2273,2145,3021,1371,4973,367,2344,4865,613,1743,
20,990,2922,145,4634,342,4561,2145,3695,239,394,1120,1091,1097,2321,2544,4526,2837,1038,2324,202,
20,2257,2223,1331,1708,469,790,1530,3979,4940,198,1182,742,1092,1827,1418,3406,3218,4375,1489,4344,
20,3642,4444,111,2126,254,638,3397,1197,1250,3207,2164,1251,1035,69,18,1927,1419,1573,1386,4054,
20,1854,2244,3602,3023,3864,685,2166,4120,4524,4457,1883,356,984,3240,1474,4931,2043,973,3475,2578,
20,141,3973,3469,4941,1302,4219,3831,3761,3790,2771,90,3677,983,120,2753,2200,544,3683,1782,42,
20,2946,381,3482,4507,2140,3803,4823,3477,3371,2781,3952,2617,3276,2423,1387,1690,2137,1985,4217,1153,
20,4946,527,3968,2660,4603,3373,116,3530,4854,4078,1197,4291,2698,4555,3529,4231,3875,2956,4697,3058,
20,4229,3912,4501,4772,3127,1103,844,3072,3998,234,967,2211,2796,1317,3164,1630,653,4452,1346,2877,
20,3182,1651,1843,4018,4996,3477,1721,1510,4784,2416,1162,2761,1475,716,4372,1469,1375,3990,2979,945,
20,4408,3847,2698,2114,1283,4020,2373,655,3010,2127,843,3117,3667,2284,450,596,3195,2958,3436,4470,
20,2364,4774,2,985,2181,4484,4129,1056,939,324,341,923,2706,4936,821,2918,4064,3686,560,3464,
20,1409,1191,861,2747,2293,1072,253,645,4285,4099,3401,4973,3911,1895,886,3603,1352,4573,4426,4334,
20,4655,2500,2788,680,2501,4215,4748,2838,920,3709,1063,2984,3696,850,4699,3395,724,236,4869,2765,
20,1850,4380,2559,1755,579,6,750,2693,261,219,3315,148,1801,3506,4687,3499,2015,4247,4898,4812,
20,2252,2295,3091,2158,4044,38,4972,4211,4653,3141,1207,820,1897,583,3124,1795,4225,2273,1605,4819,
20,3363,2952,4847,4089,347,4042,1346,4160,2391,2316,2464,1294,658,103,525,4217,2768,1686,1165,1662,
20,90,2696,4395,3355,4788,2417,588,4753,609,4220,3791,3092,119,2430,974,3358,926,1802,1680,2038,
20,3918,189,4326,248,1634,2637,3317,524,3092,3969,3743,1688,1748,3870,2565,1860,3109,2144,571,4253,
20,3015,675,4523,3599,690,4923,3453,561,2070,232,145,3243,4436,1210,344,3543,401,2503,1307,1852,
20,4427,2313,1546,319,4767,3980,4260,3679,4122,2699,3777,3967,4881,933,614,461,1485,2308,3115,1500,
20,1766,627,1037,54,2140,2830,3295,4545,3106,3650,1001,3102,3530,3645,3007,3099,2471,442,3939,2696,
20,2521,1689,4837,4719,260,2348,1606,3588,55,1730,3682,922,2019,3778,3108,2366,416,3145,4089,3254,
20,1667,4558,3286,1972,870,4147,3703,3957,4702,4264,2233,1362,1899,3710,4033,45,4712,639,628,1097,
20,2502,1744,245,179,330,2699,3104,2640,1517,157,1089,1531,869,2783,3679,43,237,2067,629,1277,
20,3855,405,4066,288,4173,4361,3687,3830,4693,2910,3174,2949,2312,4980,4378,4839,1927,576,3547,1753,
20,371,4116,2068,103,1712,2576,4918,4281,2585,4997,2041,3738,4370,1004,935,1324,4753,3487,2480,2804,
20,4234,2549,4534,866,2676,3078,4651,3749,2603,184,1301,2617,3286,2351,4140,2136,2776,4770,4494,105,
20,4644,2150,861,2679,3139,783,226,3141,4908,484,4482,238,1806,1830,2993,324,3703,283,3961,4018,
20,3861,1752,834,513,634,4357,1411,4164,4495,4831,207,2525,400,1273,3162,1125,403,3517,805,1574,
20,695,292,2,1552,1016,3325,4672,2553,1426,4498,1237,4857,135,3200,147,4097,1845,819,1369,4462,
20,938,2327,4948,4551,1316,3440,4117,3474,4545,613,3644,54,3766,2561,1560,2397,4797,1312,4390,3627,
20,743,1682,2966,1387,4161,1687,3481,15,3989,4641,3987,2588,1122,2681,1041,958,2472,3774,3909,2102,
20,4238,3736,3748,3274,124,4542,1594,4610,882,2254,18,2780,865,4386,2504,3174,4794,4596,2426,1956,
20,4128,4198,2265,4445,995,2594,219,3255,4632,3355,3836,1723,4068,4133,3371,4896,4453,3785,2319,3772,
20,4522,2325,1263,1992,2462,3096,1775,4711,1336,1086,1497,1475,3323,2011,241,4820,2570,4233,4429,4583,
20,2457,2459,882,1740,2605,2072,2425,2936,2731,4968,2382,1395,2872,2381,1645,2758,2005,1920,479,4256,
20,32,1434,3774,1301,2177,1384,3706,968,3481,4728,3750,3984,458,310,1937,295,4213,1425,2069,392,
20,4706,2809,594,954,4582,4411,4358,4095,1667,625,2187,1311,37,3962,3838,1636,1881,3264,3770,4196,
20,4826,4191,1780,3361,2539,1682,4439,1760,3070,1382,3598,359,1672,1638,1982,4215,1662,2668,2359,369,
20,2822,1141,2882,2317,2550,2553,4593,1691,4853,2089,1024,2953,4852,1437,3580,3175,3709,4341,83,3163,
20,3146,1165,3772,4051,484,1433,2482,3224,1848,29,994,2302,3163,2125,1260,4282,4077,3715,2838,4027,
20,3536,1110,3176,3216,2690,2972,2840,4729,3618,4848,590,2804,3725,4477,2234,2727,1977,2450,3927,4903,
20,978,3128,4210,570,3721,183,3991,1463,1781,108,2895,3583,609,1126,4013,760,3066,4334,3458,1907,
20,3991,3098,4885,3050,1278,3052,4066,4309,1435,70,2955,4551,3852,4384,195,2522,1897,2170,4840,2245,
20,691,1979,2979,3024,1808,3363,3459,1786,3516,4177,4505,1930,2412,143,1135,2837,1333,91,2693,2169,
20,2072,842,1911,1424,3120,3245,3519,1671,3673,481,3066,3140,458,4060,4100,3156,3079,4357,4584,4788,
20,4155,2693,3083,4481,2725,1501,1515,3416,4437,1742,884,1964,1028,885,2565,1376,2319,592,2463,437,
20,4985,2512,1910,1236,4346,1059,1522,954,4033,1591,2168,2985,2422,232,4958,3831,3562,3697,775,2725,
20,285,1755,4169,475,4311,1421,2912,119,2492,4727,456,3540,4298,3606,4016,563,340,4189,2723,4030,
20,3559,1942,180,1223,3312,4561,2245,3612,1583,4624,392,2315,1677,4977,587,768,2552,3318,4301,2417,
20,465,3200,1326,2848,1898,2605,1349,2492,1534,849,290,3020,2124,2174,1351,3060,4644,2,3694,1209,
20,2413,3844,1137,4471,3241,4072,681,3002,3825,4475,350,106,1508,4376,4444,1071,1298,910,540,1481,
20,3647,2645,4626,1959,3941,191,837,4131,1916,2772,4052,3387,1091,645,4522,1536,2083,3142,2693,858,
20,2697,2228,3596,1529,1012,4070,3232,1954,4957,4555,3809,871,3660,3773,3009,2993,4365,4672,3149,2891,
20,1408,1169,2727,4147,51,1297,3675,2776,1985,4830,173,4028,2900,4893,4843,278,3401,2343,1841,2401,
20,4128,3364,1320,1268,1647,3307,1624,4734,2366,1896,3052,4574,2787,2209,356,230,3061,1452,1139,2899,
20,3479,4418,4246,588,2935,65,2496,2581,172,2673,3611,2867,2712,4640,2130,386,1773,3452,2223,515,
20,4042,1314,2022,4533,1520,1840,667,37,4151,3767,3669,1379,69,1660,1253,4751,318,4363,3803,3329,
20,3112,2721,4279,247,2058,2984,1851,2871,3866,1341,3223,2055,1937,2287,4822,4931,114,4744,133,2970,
20,755,1072,245,2083,1291,686,389,3546,1073,3184,4661,292,374,651,3684,1440,2504,1875,151,4768,
20,3793,359,3024,4527,72,614,4843,2039,1351,4217,519,4250,3547,510,2427,430,2005,1488,40,1218,
20,1597,332,1254,3653,3403,822,3410,4791,1953,3968,3175,4717,172,2467,4937,2949,220,2948,496,1409,
20,104,2604,2615,1810,4349,3251,3748,1905,1080,2291,1785,18,1223,138,1956,3795,4028,1515,1972,3851,
20,4110,1968,1562,792,610,2459,2644,554,2379,314,2720,4046,4495,751,396,2313,4162,2106,3581,632,
20,3110,2009,99,90,4171,1440,4979,1582,3467,1041,4286,3399,2603,2955,4513,4631,3018,20,3657,4241,
20,398,1122,2201,2874,2362,1666,356,4534,988,4048,2748,3918,4193,1164,4813,3838,2764,3381,4917,1789,
20,4691,2256,4099,733,1783,2306,2821,3380,490,1489,2896,2860,3962,4263,1770,2486,4794,2071,3383,1276,
20,1156,1396,3315,266,946,495,3331,2222,2058,1345,994,1502,3559,2254,4172,1166,1225,793,2894,254,
20,2644,2371,3485,4583,4774,366,4785,1678,4485,3685,1379,3333,2702,3803,1128,1335,4144,1144,827,1452,
20,2219,962,2421,250,109,142,4503,876,3168,1490,2953,2,4216,3724,4952,75,674,159,2722,2019,
20,1981,1835,4846,396,2517,2787,802,184,1050,3213,1231,3857,1728,2332,2766,2571,4486,1776,2525,1659,
20,1041,2979,106,914,4242,135,3996,2187,771,1709,922,3860,2553,3175,3377,1601,1578,2539,1473,4768,
20,2064,3811,2818,4113,3188,721,3940,55,1692,893,3893,1539,4800,991,4993,3772,3340,3061,3257,4949,
20,2475,3974,3365,3673,659,1084,3630,429,878,3504,2747,2138,3577,1096,1543,2752,3412,3340,1714,4261,
20,3058,3596,3175,4480,1230,4452,4640,51,1996,2196,2761,462,3925,1715,3888,1313,3941,4211,4865,563,
20,4342,1023,2202,4109,1664,1683,2510,3518,1866,2986,2970,1055,1103,4708,567,2893,2344,3642,4203,4119,
20,3104,3754,333,3493,2594,4899,2271,4997,2402,3256,786,3990,2141,2989,371,1142,4594,569,781,3530,
20,4147,3228,1132,2279,724,3581,4236,3866,702,2335,2551,2432,4640,501,2446,3952,2465,1868,3704,4964,
20,485,1524,2959,1820,625,1441,3780,241,4117,728,1604,1921,4111,4370,3332,3388,1111,4633,4815,3117,
20,51,2902,691,4125,3653,2956,3545,2305,802,3993,1992,1432,2038,3130,2069,798,1732,2412,1177,2941,
20,4444,911,1398,1467,3367,3678,1213,1009,1908,3816,2917,4769,4894,2052,2234,974,2209,4465,2748,2206,
20,1978,3439,3516,2386,2078,3455,586,2843,4780,1389,4776,1554,1080,4689,4133,2082,4245,562,3927,3852,
20,1157,4642,1952,3873,3611,1988,4813,1389,3404,1814,1561,3376,1135,2890,3726,41,2726,2954,404,4222,
20,2769,1501,2947,274,4590,234,4781,224,3237,3114,3645,846,3853,4155,884,2998,1550,2817,282,1298,
20,4823,1430,775,1895,4811,2206,37,3051,2344,4761,263,4534,2783,4537,3067,2948,3833,3896,1432,71,
20,4658,4289,2300,2891,2960,4389,4670,3639,4665,1882,3587,4726,923,4582,293,962,2702,2739,3612,483,
20,3220,1270,1617,2092,2753,2548,2482,2522,320,4796,3175,4523,3865,128,3155,4569,2627,2204,4172,3081,
20,3156,2387,3137,4481,4793,1127,4276,3648,169,3703,2184,547,1909,826,3237,307,942,2239,159,2729,
20,2665,1043,882,301,4328,646,913,1752,4658,932,3781,3575,3540,2795,1690,2453,1816,3494,439,2314,
20,1745,2889,753,368,3928,4608,1692,286,410,839,1792,2322,4459,920,2086,3689,1099,2344,3827,2114,
20,3231,3650,1497,2177,142,2175,3001,206,2025,4645,2910,3383,692,1198,1843,898,3144,2886,3080,3071,
20,3185,2681,4174,1199,1603,2204,2134,3655,2803,1155,4983,3589,2035,4012,3069,3018,3205,3102,2649,4050,
20,1568,47,4832,3656,1376,1258,1919,3729,4872,4620,2587,3958,668,1908,3709,928,2367,3238,4826,2980,
20,431,2689,75,4960,2143,4996,4692,4501,82,3604,685,4204,1670,729,3218,186,4344,2259,2379,2328,
20,4352,3441,213,426,2800,3540,517,3909,484,3108,4285,1569,3248,3285,3815,839,2964,4955,1726,3982,
20,3030,1552,1012,2749,535,576,2655,4227,4252,939,3627,156,598,1652,2864,1303,1899,165,767,1585,
20,2108,1475,1273,3841,3030,4263,4096,4127,3684,2442,883,2378,574,2643,2436,4367,3955,3013,3461,2707,
20,1768,437,893,3682,1750,669,1425,629,613,4666,293,740,3418,583,3167,1807,2866,2132,1301,558,
20,580,4561,3661,4906,4897,2791,992,1726,394,4468,2875,1483,3371,4510,3817,4050,2003,2325,1881,1762,
20,1158,1831,212,4319,267,2313,4653,1112,2329,914,1962,2028,1685,1405,864,3739,3343,3877,1420,353,
20,1770,2836,151,3980,1305,274,1192,1876,2068,3030,1254,53,4850,3240,3904,2479,1820,3801,3091,4325,
20,2109,2961,1369,2173,2355,615,4223,2761,2387,2292,3889,1788,846,3724,3633,4821,2309,4949,2610,4006,
20,3962,162,834,1633,1829,2207,2730,3673,658,2732,4475,1435,1465,3949,2568,2733,51,2412,2501,3847,
20,1030,1121,4014,4561,4521,626,3751,3669,4658,426,4261,3343,4980,3302,3074,2491,3687,4351,166,3449,
20,3205,3461,1669,4324,3025,1905,3488,4848,3062,3312,1604,708,909,4379,4736,1545,3328,1825,4862,3492,
20,1089,778,3799,3410,4192,4824,4806,4823,1897,232,3953,817,2807,3737,298,2944,2490,4725,1533,3313,
20,700,814,2560,2815,4371,898,4553,3870,323,4149,3935,2724,3199,4655,2881,1995,2088,2558,191,524,
20,1251,2775,592,1150,1709,2072,4230,452,1485,4481,4479,1016,2245,2478,1408,2784,1487,467,639,4679,
20,862,2941,2935,4675,104,2409,3625,1253,309,3179,78,3521,2953,1657,3290,2042,3075,644,4073,4596,
20,2984,4024,4998,175,2947,2633,4097,1548,2769,787,1026,3715,1521,3787,4454,3590,3351,3988,3360,2087,
20,3231,4755,1876,330,3169,3513,2411,3164,1005,3181,4276,4245,484,745,2011,4142,813,4575,2436,3006,
20,1446,4335,3217,2891,4413,3743,598,1277,4655,2683,2383,4045,2135,1917,1181,1945,1557,4384,3852,1088,
20,1661,4366,2987,454,2993,420,4033,3440,2128,3789,3088,2819,3156,3936,4650,308,3190,1408,1712,970,
20,2606,3117,1106,1997,414,4488,3985,3197,1783,4977,2163,824,3478,317,3803,3692,4740,1660,3390,3177,
20,4873,3437,3178,2084,2525,4181,4283,1245,3695,4853,2034,995,4542,3640,2845,301,1945,289,4001,2526,
20,1524,1877,1573,4231,2223,113,2018,1154,3230,4602,534,3762,364,4166,3388,246,2387,1145,97,299,
20,274,638,1624,1937,3013,60,3453,351,4128,3979,160,848,4167,157,3673,4174,1572,692,4591,372,
20,4070,1458,3681,3883,640,2779,1813,3864,2381,3029,2579,1108,4296,1301,969,4877,2430,1954,3088,2467,
20,4988,3862,3488,4642,3908,1200,3928,694,3826,3028,2869,3117,3290,3015,308,4110,3314,1071,603,1906,
20,3624,1324,1896,4407,3250,3392,394,572,4066,2871,4463,1720,4340,4752,2965,4886,4892,4467,2994,1541,
20,2902,1573,4248,1918,2242,3077,4721,217,2646,2183,811,4726,4845,4712,2895,738,3988,3191,4366,4733,
20,1498,3389,2252,2098,3033,1935,4286,3963,2232,3083,4442,635,317,3711,1980,3847,1616,4828,2359,2487,
20,1002,3512,4825,68,670,1483,2352,2021,3150,3627,3137,611,1195,4291,2420,3555,1465,3195,4519,2630,
20,4988,4661,1022,4977,459,727,3116,2848,3959,3364,4779,4796,3653,1175,1624,2530,4149,1591,3681,3511,
20,2686,1946,855,1938,1322,263,458,3580,1953,2570,2964,977,1015,4336,422,4998,3402,180,3549,153,
20,3665,374,1793,3490,2828,2609,3535,2395,3369,4861,673,1493,1956,2654,4800,2492,667,3453,4718,1545,
20,637,4176,203,3684,4762,1962,1523,2776,4727,229,1869,4540,4070,4422,1933,2530,4652,796,3717,1813,
20,1922,2486,2550,1747,4740,1829,2332,3466,369,4271,600,1109,2239,150,1852,2766,2617,493,1357,604,
20,1146,1663,1465,3414,2391,1831,4791,544,1388,1381,294,4132,1702,1287,4030,1189,2480,1720,3481,3786,
20,2270,1498,1201,3096,2966,52,2877,2697,2339,1156,4966,2109,1414,2690,4615,4737,330,4362,1453,3532,
20,3691,1221,2654,3994,2455,3636,535,4192,2083,3089,1680,2548,4452,3791,2073,1213,3805,509,383,3807,
20,1414,2542,1220,4700,2846,2757,3414,4274,493,3777,3422,3887,1001,4135,2000,2508,3997,3391,2730,4225,
20,580,1714,2090,2301,3746,2057,758,4287,228,1033,2247,4864,4054,3653,631,2838,493,4413,3878,4718,
20,4929,1850,3991,2901,2615,2871,360,2585,1760,4121,4190,4975,2839,43,787,2228,4978,1855,4742,430,
20,2733,2478,3948,1109,4269,2914,744,2704,623,1551,3849,442,1385,3488,401,3363,3392,4452,3,4907,
20,3798,4979,2422,484,3524,4171,1010,2954,4431,3555,3769,1127,964,3943,586,3094,3674,1566,1460,3873,
20,1555,2201,2629,2502,2027,1034,1159,4310,53,3177,2299,3193,2480,414,2557,3002,2256,4580,2160,1001,
20,2793,2767,2850,3888,699,2200,4617,4999,4897,1115,579,4475,508,722,1773,3577,3223,2595,4342,2175,
20,1534,4717,3029,4384,573,3217,3126,4692,424,1073,674,1757,4075,1707,879,622,4109,4704,2343,2839,
20,4930,1017,1129,204,188,2855,4558,3915,3974,3428,1261,396,3092,3288,3955,3278,4219,2331,4762,4274,
20,2668,1996,4528,1987,50,1053,2564,2091,2941,1950,2932,1091,4154,3242,324,76,2443,997,1864,655,
20,3907,3359,2445,1664,3063,4968,2230,4595,2765,2006,70,3534,1394,4619,2638,163,1970,2647,104,1195,
20,4754,745,2800,894,312,3013,4435,4792,1589,1806,3256,4384,4470,3317,3528,3135,3668,1850,4176,3994,
20,35,2638,2944,2151,4245,4046,1612,3285,693,3192,2942,984,2234,1865,4115,21,2700,3297,2172,3072,
20,4840,2202,1706,69,2235,3501,1088,1538,3989,2950,4374,64,2439,4121,1011,18,586,2472,2731,2771,
20,3919,4783,3621,3964,169,3948,1135,1930,4629,3107,441,4741,4269,1497,2411,2913,350,2749,1221,3385,
20,804,812,4059,1723,3586,2033,1033,4289,3391,3441,3075,393,4440,2103,4773,1406,1695,4029,1774,2873,
20,1016,1969,4407,2544,352,1817,3268,465,4796,1418,2143,2368,3447,829,110,260,3619,1885,53,1617,
20,885,2314,4420,4379,754,4683,4692,1214,4440,3558,1481,4271,1939,1809,3329,2112,3813,486,688,1325,
20,4227,992,2974,1727,3710,2575,4085,4360,596,1689,1946,999,497,2825,2941,3599,4296,2167,354,1973,
20,2601,3884,3652,3069,218,186,3861,3587,442,3363,294,4566,848,4807,561,2120,3555,4230,2355,2907,
20,1058,2972,686,4552,3023,470,4343,2109,769,898,687,4608,1979,3438,3806,4308,91,4858,1146,3191,
20,3111,346,891,4266,1848,396,4401,4631,2698,355,3881,2132,2981,746,4519,3810,3191,3259,2871,1580,
20,4868,4910,1092,3586,516,4940,629,4875,2284,319,1950,4787,1910,2591,110,2172,1949,3081,407,4403,
20,453,2186,3490,2755,4584,285,4242,1624,1359,33,4914,2296,1419,615,3598,2953,2840,85,3319,2074,
20,919,1835,177,48,4952,3539,954,4446,3666,4672,4971,2786,1722,2730,1823,4756,1435,742,3362,306,
20,224,1007,180,2993,2816,393,3729,4151,1267,3096,13,1027,1011,4609,3694,3475,2202,3084,21,3594,
20,1835,1138,3202,568,3143,1768,4709,1826,542,2972,1467,3997,2364,4297,2460,3008,3191,2634,4633,1282,
20,2871,2116,4131,1570,2330,350,4698,2605,2849,3923,2922,938,518,2524,1087,1419,1571,2285,2912,743,
20,4888,3712,1224,1536,656,3346,1994,4875,2772,4801,4861,4003,1786,4065,1256,484,2292,1070,3349,163,
20,3557,4014,2445,3956,714,2749,4114,3975,1062,704,395,3550,4680,3911,156,4840,585,1112,2811,3830,
20,2398,1482,2963,1408,3678,2437,1009,3415,1165,3858,2699,1968,850,2077,4670,1972,3599,4130,3951,4359,
20,2868,2151,846,4156,1881,4673,2449,2239,157,4361,2288,4695,495,3827,4396,219,603,4676,2504,892,
20,2033,978,4292,3427,3742,341,3228,1488,2903,556,3085,2340,450,3468,113,1423,3057,2451,231,4533,
20,4663,896,3953,2031,3384,3727,2060,2592,4140,390,902,1355,4194,3757,3240,4322,1053,2224,4200,2667,
20,2904,3516,2257,4938,572,585,261,1348,4362,2624,4758,3442,1576,2050,820,6,1499,259,154,2528,
20,4907,4226,1329,4964,377,3272,282,2866,2399,2017,826,1225,572,3317,763,2111,3614,678,1584,3821,
20,1458,4576,1721,2369,2860,333,2756,4994,1886,2170,3178,4258,3913,916,3431,3947,1325,141,3198,4132,
20,2367,1275,4340,1388,1133,4045,8,3785,877,4426,3930,4605,4642,2425,2369,2361,1513,936,2719,2169,
20,1490,3726,3319,3313,3029,50,2110,776,1803,2230,84,3203,3017,3582,2766,4792,1654,1023,4981,3966,
20,1476,1280,4583,752,3002,404,3254,342,4402,2003,4733,3198,569,1167,2342,4709,2900,3515,963,3141,
20,4699,2007,2428,1519,4772,3251,4597,2615,3442,74,1445,2095,3408,2754,2741,4134,4889,2974,1789,4925,
20,807,3581,1802,1684,1478,1366,797,3454,4908,2051,2165,2606,4377,4066,855,1583,3714,2665,3039,1242,
20,4523,811,3659,4292,4159,3889,2414,3603,978,2450,2108,3797,3714,3114,3410,1858,1800,240,1323,4965,
20,3072,3279,1383,4338,788,4147,4067,4125,1274,2050,2643,964,2288,314,4676,1110,4596,3292,2555,434,
20,1075,2486,4912,2952,2272,354,3028,3192,2610,2433,1398,2021,1306,2629,3446,1268,1121,3212,3176,1715,
20,1684,3637,1159,1560,2167,4581,4859,1541,1842,1799,2137,1565,3257,1341,2270,263,2072,1346,1295,3314,
20,126,4711,4538,541,2703,3565,1513,663,3626,4431,3823,559,2739,3164,2412,1730,42,507,2378,1124,
20,2507,975,3429,4677,194,4881,2042,1126,4554,2254,2919,3469,2490,3522,3964,4787,4689,1878,3728,4206,
20,4572,1135,275,2510,1172,2731,1564,4082,462,2751,4986,3650,4284,4148,1036,3241,2566,4757,1102,3178,
20,3463,2832,4965,1916,572,4094,4159,2973,260,1940,1912,1423,4864,2136,2684,4397,1195,2000,2033,741,
20,3487,3275,3176,1371,4556,2114,1422,513,3529,3336,4641,3172,2269,670,2448,2069,3823,2007,1270,4134,
20,2088,4204,2360,313,4623,4819,693,2607,4671,2519,3229,2605,787,2066,2357,4295,1240,3570,1353,1316,
20,2699,2859,1596,2095,2415,1981,2028,1237,3860,3085,600,4159,2797,3371,1606,2353,641,1081,4773,2336,
20,1395,2702,2577,2065,2493,3937,2028,2547,44,2119,3762,4758,2904,1434,3237,962,1626,4614,4533,869,
20,4153,2394,1954,3550,3790,4218,4194,4716,1900,2063,2535,2725,942,1011,766,410,3695,2578,1703,2751,
20,1719,396,1659,2841,2990,686,246,781,233,3520,1191,3971,3135,2993,1880,1174,4485,4455,2747,3340,
20,1533,521,3438,4132,1385,3010,2431,2079,3181,3932,983,4875,4567,2976,375,1437,3123,834,4947,970,
20,783,798,2054,984,4436,2067,1184,3431,2523,4080,4878,3681,109,2698,3292,2646,1710,1895,2027,740,
20,4367,300,3619,1175,1360,372,2500,1968,217,4385,3445,1908,187,1356,3717,1992,2183,127,3731,4168,
20,4506,3008,4351,341,634,2427,1177,787,819,3580,3777,701,4419,2553,3456,3392,3842,1984,4289,3808,
20,1468,3337,3872,2997,4178,1738,11,2773,1521,403,4799,687,3015,3869,4336,4942,2157,4232,3238,283,
20,1214,2927,1160,4318,358,2852,2095,3239,3467,36,2892,875,1603,1634,3037,3620,3249,2180,1332,907,
20,138,208,2474,3825,2670,921,4894,2228,3374,763,3170,4257,4333,4929,4317,1820,1602,2652,1619,3499,
20,1339,4116,1068,3399,4393,555,4072,4616,2470,4824,1117,124,2539,3269,2408,3491,1048,2336,1765,547,
20,3025,4166,4473,2478,4802,3472,641,855,3512,235,219,2019,4041,1659,1218,2694,667,4775,4171,3504,
20,1265,2423,1921,462,4211,2395,3757,2218,4264,49,1581,4242,1344,1245,3436,264,694,639,3107,3569,
20,160,4795,536,1677,4633,2354,2945,3680,1358,4018,1220,4120,4113,873,2191,3510,4125,2842,2310,2054,
20,3977,432,275,1957,3675,1236,3708,3442,2650,4931,2954,1287,4278,1514,1681,3099,2485,659,4310,4621,
20,3499,449,4041,4927,899,2307,3046,3465,2104,2821,476,1821,561,2394,4219,1245,718,934,2828,447,
