RRN Network: N=5000 degree=20
20,3698,2830,3480,639,390,4878,2272,1886,2367,4297,457,303,4766,2515,1597,761,3460,844,4910,4012,
20,111,3828,2420,2581,4544,2660,937,2448,175,1318,1817,4964,2991,2955,3543,1847,1852,2943,1172,3795,
20,472,1412,2523,4991,622,4593,4663,746,3398,386,1923,2918,548,638,1758,4354,511,1226,4585,1363,
20,1007,4060,2147,2429,4140,475,1540,1487,2215,581,3876,2692,320,677,2848,4259,1639,2988,2047,4964,
20,3217,4181,3809,1191,2939,2208,3121,889,3564,4590,1658,3705,1239,3545,3778,1007,1442,4412,3602,2789,
20,3948,4106,4233,3185,4318,777,164,1194,4449,1897,832,1383,4260,621,4897,344,2733,4434,1620,2058,
20,1538,2802,4515,4526,3565,1797,1293,4538,2970,1847,2873,4449,2336,3373,3107,607,299,3817,3287,1129,
20,1012,4352,3331,325,1367,1858,3470,611,4545,245,1756,410,1773,3922,492,224,500,1259,298,4767,
20,2287,3750,3083,2741,1663,1440,2403,2315,2501,4460,2109,4238,782,1315,4280,1069,2581,4359,4969,827,
20,3505,2414,1967,2492,3144,507,3401,617,4588,1545,4015,3353,3028,4962,4191,3360,146,4423,2843,156,
20,710,4037,1579,1649,4398,3309,1903,4226,4616,3360,585,2762,3358,2380,3943,3588,2769,4328,2053,174,
20,2121,3907,3275,2015,817,3426,1971,753,1413,4178,1198,4152,3844,1111,425,387,847,2897,2877,2283,
20,4179,638,3136,934,1100,248,3337,3499,4024,1036,2448,4356,1492,4509,4081,1901,635,2862,3118,2238,
20,1557,100,4154,1054,3389,4304,138,2402,1519,4604,2919,522,3033,769,4824,4677,4568,2482,1131,2818,
20,3143,2823,4256,1689,881,2978,2021,1058,1859,4153,3595,4907,1198,971,2068,4022,3050,1878,936,4484,
20,246,3313,4049,3512,3911,822,788,666,53,1536,2417,1484,3702,495,2909,4990,92,2567,1828,958,
20,3952,1036,2823,3426,3502,3977,2090,2027,1584,2693,826,1709,3185,1523,2321,1465,4645,1648,379,642,
20,1915,2918,548,985,472,4165,1750,3052,1230,429,94,3385,3800,2928,4619,4671,2642,1338,3657,2161,
20,3676,2319,2955,3714,527,3457,2723,4801,3402,242,4766,1175,90,3484,4224,3187,1499,3610,2082,4025,
20,2426,2962,2181,2869,2041,4880,2002,2752,1251,3039,3742,1543,1931,90,4841,1956,2268,4726,1035,188,
20,2388,632,1525,4668,2486,3023,3972,4264,1877,2500,3168,1114,2412,1688,2746,1979,2234,4098,284,4950,
20,321,1470,1625,1970,2896,3858,4608,4580,3807,1703,1789,504,3694,4585,2317,2579,2946,4726,1143,2087,
20,2513,373,2284,2592,1253,4100,4233,2889,1010,2803,4036,38,129,431,2429,2260,1004,3385,1728,810,
20,402,712,2612,2989,4249,5,2381,4021,4957,970,934,664,4784,2034,742,147,2199,661,321,4452,
20,354,177,2246,3349,1798,3735,2656,1585,3166,2800,1430,502,887,3967,4827,2461,3444,2320,1750,682,
20,3866,4211,1918,2780,3726,336,649,4505,1146,2476,3898,2985,2203,2158,3233,4661,3579,1632,573,249,
20,1372,2371,2166,810,4049,747,4244,4738,3130,497,3709,4250,2012,4193,50,1256,4618,4320,2770,4417,
20,1488,1321,703,3849,1909,78,167,854,124,2907,2212,1888,3941,4699,1613,1124,4642,1520,4361,382,
20,1238,3576,1141,929,157,1011,2229,4302,1866,2930,2898,3673,4375,4328,2529,3085,4847,2428,2448,167,
20,4995,4815,4667,650,2891,3165,947,3934,2463,442,2698,556,982,424,3605,4329,372,991,2533,374,
20,2237,2706,4563,2980,3794,2531,3224,2720,2921,1905,4886,2849,3514,3578,1512,2733,265,863,4459,4177,
20,2915,1431,32,272,669,2926,1368,4269,319,2483,76,2300,1217,431,373,2531,1195,4560,1070,2295,
20,474,2493,2418,2994,1652,62,247,2159,4757,1062,3657,3162,224,3517,3184,4616,1791,39,2808,2695,
20,4911,4465,3983,77,2490,1306,4994,1499,326,2545,1856,1248,1307,731,2208,3555,3265,1480,4725,3405,
20,1495,2033,1780,3938,4198,2064,25,2660,597,1682,3942,3031,3499,2399,3458,4398,996,2158,5,4675,
20,941,1066,730,2856,715,4602,2561,489,3409,3877,293,219,4956,187,12,1648,2609,4831,105,3208,
20,502,1724,2648,4256,593,2189,3869,1992,1539,4088,3816,58,140,3838,950,4159,814,2586,4352,3130,
20,2490,3589,1656,4249,4754,4024,128,4051,981,4758,509,1035,4979,1977,3603,1375,3337,3490,3703,1485,
20,3747,2701,981,1867,4647,3968,496,266,3684,2758,3273,2787,2781,2824,203,3382,1478,4998,955,4218,
20,2024,2475,4353,898,1757,412,1038,1862,1263,4845,122,2783,3581,789,1290,3608,1313,4475,3196,2530,
20,4091,1011,2574,3846,1284,3453,1996,1135,3874,4002,1880,1881,4769,4089,4663,2178,4490,2104,4786,1828,
20,4374,808,702,3447,4251,1982,2721,1043,1899,4391,1614,4046,297,2852,4812,1878,381,314,3445,3725,
20,2642,3512,4650,4042,367,4742,1741,2385,3173,3192,1268,813,2829,1494,3546,1081,3898,2313,1333,4895,
20,1437,4403,1462,4770,648,3261,3834,3600,1119,838,767,2238,1665,1062,4199,4373,2993,618,1605,985,
20,288,2048,1518,827,499,914,619,2323,4839,2706,4490,1339,2785,4848,4016,3023,3685,3386,3408,895,
20,879,1189,2572,4642,4267,4022,1017,2425,820,1781,2166,3241,4638,718,81,63,98,1436,4957,1497,
20,824,4829,4586,1621,4155,4341,1672,200,2468,3411,2301,4669,566,2761,1704,2900,3360,4756,2571,3988,
20,4186,1391,4,649,3898,4900,1944,2295,2374,652,3446,4298,4616,2702,3394,2913,3269,2653,4832,1061,
20,731,1259,4715,1022,4620,2075,2379,2401,3074,4938,3747,1092,3275,2425,2766,1667,3283,544,537,2043,
20,110,4779,1634,3608,2242,1821,3214,1907,1623,4773,861,3704,3465,2924,4671,13,2700,234,4395,3177,
20,3417,4143,747,665,3783,3657,3702,165,1267,2147,3709,2315,2545,2236,2505,2559,1611,1859,2056,756,
20,486,4705,3517,2485,1992,458,1310,4288,4007,2067,321,2479,1341,4488,3308,1145,2970,881,2890,4588,
20,3224,151,1810,3519,2885,2334,4841,3870,90,351,4370,4507,1008,4422,3056,1243,2464,4855,3256,4974,
20,4302,689,78,3075,236,2817,816,1372,641,1677,3813,2786,2073,4560,2224,1132,4320,4737,2269,1391,
20,966,4950,3243,3116,3710,726,1174,3135,2530,1784,3595,619,3598,4017,4718,594,3893,1073,3626,3258,
20,2458,1104,697,287,1250,2887,4898,333,818,3272,3688,3597,4594,4771,4521,4202,442,4069,3011,91,
20,3668,4815,4302,4361,2445,1561,42,4431,4846,237,3062,4739,4928,1632,4562,403,2575,430,4910,627,
20,2791,1825,2154,4563,1194,3064,2329,1801,4356,4687,1773,1701,136,1253,256,3143,1758,1986,1448,4552,
20,5,4517,1814,3918,3777,3365,4852,4864,3852,4332,2294,3638,4330,4505,2012,2788,3126,3940,4761,2701,
20,2415,2474,1689,2366,1492,3124,4228,542,3113,2105,726,2784,1609,4964,4769,3620,3345,79,776,331,
20,3614,3853,883,3021,3896,2560,4026,425,1396,4019,3178,4346,4522,228,1002,4129,421,2922,2464,694,
20,566,4218,2373,175,1591,687,3216,1215,4559,1947,2043,1755,2626,4416,4147,3725,4010,473,1595,3281,
20,3731,3619,4945,1869,4400,3210,4604,4014,750,2507,4392,3152,4714,2591,826,2089,1782,1650,2175,1743,
20,1256,397,1829,4113,3541,4986,2761,3977,4650,4722,4120,3244,3871,4289,1160,3102,2432,2434,359,2853,
20,3294,3716,1125,205,4962,2894,1210,3208,972,185,1016,651,2350,3770,1124,3048,1198,4124,786,4880,
20,1565,943,3112,3942,3342,843,4996,1430,776,1454,3211,2058,1449,3752,945,1925,4471,3543,4949,4781,
20,3468,4984,2620,1010,970,3125,454,2312,2284,1605,3102,765,4746,3538,2986,954,4009,4432,4236,111,
20,3117,1081,267,3201,2831,2107,2302,743,1740,371,107,426,3481,245,1130,2139,4495,4244,354,2219,
20,503,4584,3759,2579,2206,4741,4496,4600,3899,4215,3010,2293,3552,412,1566,4257,3379,2450,1336,1942,
20,273,1153,1770,565,281,980,3847,4398,1863,2328,100,230,404,3994,3724,1742,2989,2178,3247,4091,
20,1949,222,2767,3068,2008,3151,3989,1496,998,1838,3388,1950,3895,2232,442,1793,3659,3444,1868,2681,
20,3049,2838,40,3176,859,3978,4668,3844,3159,2107,53,2452,2374,4189,2631,2322,1003,1210,331,4819,
20,3087,4391,170,544,2186,3112,641,2109,4180,4063,1265,3703,3872,2836,2453,1307,3855,3870,3898,3251,
20,4701,2160,2761,4502,2844,1079,4312,3511,2980,2584,823,2925,1127,1250,258,4766,1509,2766,4967,739,
20,3018,1818,4922,3674,629,269,1073,176,4334,1696,4878,4530,3615,3029,456,1436,2231,1178,386,2760,
20,1957,587,3853,3046,4859,1728,886,2153,3355,3967,2212,3215,2211,4989,4157,3523,2,3708,4690,388,
20,1349,3550,4522,3079,2887,2473,3652,4547,4545,1325,557,4658,877,1826,4936,647,2311,4258,2074,2931,
20,1888,4679,3945,4265,3002,4514,4162,1141,4704,3793,2533,3615,2824,2673,3218,3723,3152,1922,3124,4152,
20,4274,1954,1838,3148,3698,434,3624,740,2140,1037,2689,2724,2373,3645,2191,3946,3141,2716,3511,872,
20,190,2338,3397,928,4619,622,4879,3356,4000,4219,2915,3456,2304,3709,2383,4148,1241,2394,2479,2441,
20,1770,917,1735,1664,107,1349,4899,478,4043,3794,4123,3136,3441,820,1666,1613,3397,2812,3162,857,
20,3065,3916,992,4556,300,2201,3943,1049,4863,2151,2507,1670,1898,4412,2075,2809,1639,871,2121,884,
20,3659,116,666,2142,4300,2021,808,3527,1262,3666,4488,3051,3567,272,4461,3278,63,2256,3483,872,
20,2908,4001,1061,2671,809,2776,754,3420,1144,4775,3355,2732,3091,3944,2902,2232,4210,1587,616,4995,
20,2196,4052,4390,1982,4038,812,2042,1376,1416,3410,3568,1221,4528,4997,3012,986,3709,4066,2114,3916,
20,1032,3961,3926,3440,29,1062,2529,1658,2202,2640,776,106,3567,1128,2514,1273,4661,2130,3249,2474,
20,2157,913,1395,1665,569,1153,3262,3833,2181,2950,939,3075,551,3182,2650,3939,1825,2325,817,32,
20,546,4905,3131,4534,3556,422,3765,3488,4352,4371,261,2684,1419,2831,4091,2231,2117,3374,4395,3295,
20,444,4407,4566,2552,2543,1160,2021,2947,2909,1902,2134,1550,1483,1431,1015,2924,4394,440,4487,2693,
20,1087,3368,2058,1172,727,1033,4349,3963,2998,2307,4052,1964,765,3992,2385,1919,3517,4805,884,4569,
20,4040,3865,2671,1545,4494,2486,1985,368,3015,1199,3320,2488,4039,3550,2880,4843,2737,3110,141,4571,
20,2809,4775,1016,292,1909,4021,3061,4913,1748,718,4675,4232,4892,4408,1527,3675,123,892,4263,4385,
20,2676,2280,2247,1368,2760,3350,3150,2326,4281,4398,2783,3471,3129,4791,3713,466,545,3542,126,504,
20,1716,2938,2065,3126,227,2566,2420,1206,993,1042,298,1713,4220,2633,1650,4673,417,4661,1469,919,
20,4892,1080,1094,3257,4197,2331,2633,3288,2274,3006,3895,4433,2421,4390,3157,501,1845,3485,155,141,
20,4214,3562,166,1120,3188,2658,135,4050,2664,1718,733,2292,3718,74,603,3552,3311,2899,3496,3500,
20,2113,1673,4860,3260,2794,3668,2623,502,867,2825,3788,450,4312,1303,907,157,927,955,136,4820,
20,493,780,3399,4282,2191,811,2279,734,753,4273,1225,1990,4869,1195,3373,3240,1716,3531,4911,4513,
20,1359,1871,2644,3814,4517,3279,813,1397,3892,884,969,1133,2570,4029,4461,4393,689,74,693,1178,
20,2084,3251,709,2293,220,784,4926,1812,1388,2097,4443,1844,7,742,3040,4176,323,2138,3472,3350,
20,4826,187,3136,1759,2254,665,1184,4274,4682,2481,917,1242,4072,4856,4248,4062,1950,194,4042,1768,
20,3163,3753,3573,3903,2741,965,70,4259,4086,1571,4197,2521,3933,1592,3745,2047,103,4840,1788,2037,
20,1153,4119,251,2867,1237,4779,2083,3336,4944,4764,3587,2205,3590,2239,1812,1415,4012,1507,2399,1635,
20,1843,729,1007,4257,847,681,2106,4587,4246,1834,3022,1111,1177,3504,859,4892,185,4032,15,4935,
20,162,1112,2407,4763,1274,2782,206,1480,4510,309,4227,1817,3831,573,2710,3816,1189,1243,3205,1471,
20,600,2428,4420,1274,4436,4202,2077,2427,800,1703,2741,3940,1667,782,4030,1234,839,4014,283,4826,
20,3575,819,1169,3636,1087,3891,3138,384,2956,976,1224,3662,4636,1071,2687,1945,2117,2076,4411,761,
20,3357,4186,2755,894,3330,4503,2914,1390,4403,1766,4861,2316,3073,4452,3238,802,3572,365,4871,2946,
20,541,3479,547,1297,4810,4629,4650,811,2230,4605,1935,4566,931,890,1855,2872,2493,4138,4007,2033,
20,3765,1309,2125,1000,950,1120,35,2835,1118,2171,1781,3773,4095,731,52,810,1590,3199,3274,4835,
20,3967,3890,228,3120,910,647,4988,4956,3891,4623,890,2489,791,1161,1443,2643,1921,3501,3723,4695,
20,1714,1154,3029,2789,4811,3245,2363,3591,4178,2601,1352,681,3451,1669,1444,1291,4447,1557,183,364,
20,1520,4755,2328,1598,3741,1265,255,1313,430,612,1122,4493,1789,4588,1684,3055,4451,2752,1340,4495,
20,3083,4707,3452,2275,4717,4969,4304,615,1664,4035,2398,1645,1480,2145,3494,1807,4729,3756,3391,3567,
20,1261,2232,2600,2099,2514,3408,3698,1017,1461,4892,1324,4739,2341,3214,3030,1255,1824,2336,1200,831,
20,667,2035,334,4950,998,3502,2032,4684,492,2605,4782,2781,3317,2128,4211,1749,2055,563,4979,736,
20,65,3827,2367,2457,1027,163,640,1876,4115,3828,2545,4481,313,4047,1984,2240,1525,2549,473,2203,
20,2772,1157,556,2934,2831,10,2622,142,3666,713,1391,719,1137,160,2703,1786,1120,3232,3649,1325,
20,3201,4184,4249,1511,826,2460,95,4429,420,1694,2192,4074,4435,2509,4226,3381,1316,654,3749,1859,
20,1567,3885,4159,3236,2207,3363,1025,4275,3400,1669,3264,133,4285,4793,558,3388,4204,3062,4121,4942,
20,535,3235,4223,1014,3812,4268,3844,3721,50,3017,2137,461,4811,396,705,1899,2405,1042,53,2838,
20,1750,177,2026,3339,3302,4950,4777,2091,365,3740,1939,1466,4476,3681,2330,4958,2006,2453,2082,3383,
20,4168,18,3105,4343,3964,2705,3085,2824,1183,624,4047,2181,2532,4963,1923,3278,1531,1328,1104,144,
20,2112,920,3619,863,3184,507,1359,4630,338,3111,3982,2680,2928,2203,4595,2313,4848,4067,971,2469,
20,4827,1722,2708,1902,17,1978,1512,241,2248,2407,4904,1915,4113,2639,2298,4293,4471,4287,161,2766,
20,3401,1334,568,4202,2738,407,2788,146,3388,1283,3571,1300,780,176,4927,298,3353,165,3229,4058,
20,4131,2724,2021,3422,3141,4935,1857,562,623,4864,3892,379,3342,1312,426,3850,2063,2487,2358,1885,
20,520,3198,3202,1659,4322,448,3693,1987,4153,4932,1231,3239,204,4734,3352,4745,4968,4688,2513,2723,
20,4065,2312,4057,4263,1387,267,3144,3736,2500,4560,1985,3080,2121,1929,2795,1303,1874,2318,1352,431,
20,4914,4456,3426,1241,4722,2427,2774,4841,3083,1461,3269,1853,169,1406,4931,2236,4262,2024,2500,2406,
20,1799,133,4092,4205,1911,2455,3181,1169,1352,1483,1254,1950,345,1362,3124,2469,1542,4308,4459,4254,
20,4537,2400,2957,1715,287,4909,1219,2446,3980,4052,3304,2581,4589,2593,1695,49,4528,3303,2673,4202,
20,1049,4658,467,1483,4394,1231,4609,812,432,2265,1753,2933,3591,2961,1318,1122,4013,890,3673,237,
20,1324,479,4537,2213,3295,3750,4948,1074,2939,3849,953,2628,3178,4793,1203,3862,4652,601,794,775,
20,1805,1033,2602,4547,812,4285,2133,2508,146,4697,729,2328,3119,3749,1397,4183,2504,4355,2411,4896,
20,3300,904,4221,1830,2751,1322,652,2280,1471,4211,2405,188,4525,1680,2587,319,1183,3825,4653,1697,
20,2744,1477,596,4020,4124,4283,2743,4552,3922,187,3788,2817,2506,1439,1225,364,2147,1999,4244,3630,
20,2306,2078,3774,1320,2568,4201,219,3506,3738,137,360,2049,1234,3205,308,2382,1650,3887,944,2275,
20,3855,3024,1435,1983,3501,3703,2191,1932,3329,332,4176,614,724,2499,217,3315,2547,2004,1602,2810,
20,553,4129,1917,3080,3589,4088,3816,3054,4685,1974,1998,2903,3092,1249,2612,2382,4704,1644,2685,461,
20,4480,3252,1937,202,230,254,123,3207,1352,4002,764,304,178,1568,2376,3095,2365,2659,1438,1913,
20,271,4509,2917,3142,343,4285,1577,748,1698,2476,4764,2330,3241,2964,591,3423,819,669,3725,4270,
20,4141,3112,3959,4576,1049,3289,168,2225,3955,908,3832,2606,1920,137,1153,1524,1682,3675,4272,508,
20,641,4808,762,4762,3743,1408,413,2810,295,125,311,550,745,702,3981,3384,2352,1583,3472,1393,
20,1751,4198,1948,119,133,4185,4719,4529,2405,2783,3690,1766,770,2667,3563,4588,3545,3999,655,3530,
20,4196,2516,2617,4044,3102,1379,3205,3743,2456,4421,1800,2092,4015,3759,1871,2182,4905,4811,4551,4744,
20,3595,1283,100,2187,4072,537,1503,2094,266,801,769,440,477,3147,2538,3583,1623,507,2885,3248,
20,1901,4339,2927,1089,386,4887,4121,3759,4573,4939,3127,3439,2702,1549,922,3046,2063,2337,2097,213,
20,4744,421,4024,155,1289,58,531,1356,679,1521,1404,3715,3085,706,1768,2010,2990,2311,2973,570,
20,1564,1949,1890,2058,754,2082,4005,291,3324,2206,3813,3619,1057,1612,905,215,1311,439,1663,3873,
20,4479,3964,642,2817,2025,4319,2166,2221,3669,3492,4191,2653,332,1112,1074,856,1858,1187,4276,4230,
20,3119,2925,3169,3710,2783,4051,4030,2606,1364,631,3164,1579,1602,2926,4741,1105,1541,293,2224,228,
20,542,878,4342,3034,4335,3412,1961,2940,1959,1052,595,1940,3853,3674,1523,4474,3170,909,4606,3401,
20,4082,1426,2256,4521,3595,3630,1852,2724,2132,3093,1388,3256,3000,4891,1646,2512,2944,4703,947,1560,
20,1409,3465,4106,1791,3831,198,2767,2451,1322,2699,1697,1501,3363,4845,4945,3190,4939,1269,703,564,
20,4227,4101,3569,3609,2947,3768,488,2693,3426,1968,413,3048,1825,2551,2742,262,2617,2757,2751,4656,
20,988,3052,4599,3319,162,3663,945,2236,2764,860,411,4514,2975,42,1343,2722,1315,1894,452,4944,
20,3673,3028,1922,4747,2679,2312,330,300,2399,2815,3771,4200,1925,1583,3889,4097,584,4260,1134,4529,
20,4851,3094,4103,3849,1987,145,4799,2365,2288,4913,2105,4949,303,4280,4924,1100,3784,4923,1652,393,
20,3462,347,666,2954,789,4912,1888,3402,679,1321,2872,827,704,4215,1780,3354,3441,295,2717,3253,
20,3670,4523,4149,2244,4268,4882,13,148,4623,1765,1346,3541,4485,2734,3169,2305,383,3645,1744,2617,
20,1619,2699,1937,3904,272,3587,1797,772,1294,1883,3950,4423,3665,4927,3386,824,4849,876,1876,1270,
20,2297,4692,741,3803,211,4460,774,524,2106,1798,666,3031,3604,2267,559,3655,855,2957,3277,261,
20,210,3975,1095,3531,1744,1502,1949,2643,747,1160,844,2756,4941,3441,9,4881,1351,2737,3766,2202,
20,3459,1572,1397,3467,4939,392,377,1200,4746,1705,3868,1849,3793,3240,725,2618,3687,1131,3284,939,
20,164,4762,1881,3239,4303,3869,2257,4193,1465,434,2407,2121,2396,1613,1740,1953,1973,179,4868,2713,
20,2537,2222,643,1529,3854,3784,4749,3867,1899,3130,1366,4051,1860,1233,4373,2632,1992,81,2639,3311,
20,2732,4995,1509,3101,143,510,273,1649,3280,4466,834,2360,3263,4898,4745,4471,4462,4925,523,3707,
20,1494,4949,1309,535,1533,4582,2686,1185,4523,3634,2464,2817,4260,3309,881,4802,1979,4577,3724,3284,
20,1577,2668,4394,2377,2852,2619,1421,509,4044,4526,1331,2820,150,2904,4671,3414,1105,2732,2444,3246,
20,3818,2551,3267,3931,2488,50,3914,4059,2016,2024,4916,2138,2086,3057,70,681,3895,2529,4387,1772,
20,2038,2972,378,4334,4669,4871,39,1206,828,1376,580,2609,4273,4628,3551,3273,4266,1412,4713,2625,
20,4014,3004,2976,646,2270,2768,1757,4033,3846,175,945,4103,3958,833,543,307,216,3557,3003,2848,
20,4223,1214,3378,644,492,3199,2748,4173,1707,213,3776,336,4268,533,4803,614,3166,1042,1237,3722,
20,706,3493,4439,1172,252,282,379,283,286,1080,3326,2135,1321,3677,3464,362,1495,4571,349,2969,
20,4037,859,2892,2395,218,1345,4561,2577,2865,3568,3360,2233,3501,2207,3336,4893,4455,3969,4264,4928,
20,1789,2291,6,2381,3225,3928,2435,1288,2451,662,3999,939,1243,1761,906,2763,2118,1184,2673,3314,
20,1347,3704,1462,756,849,3657,2629,81,1149,775,4583,3331,3835,4627,1627,3883,1318,2267,710,724,
20,2777,3310,197,4297,435,3807,2416,1360,86,1884,3158,3386,2190,148,3452,4590,1021,3431,110,1853,
20,1280,3197,2093,3982,2227,82,3999,1911,496,3489,2235,3459,1136,3505,4844,3980,163,3309,3449,2336,
20,510,210,740,12,1790,3640,1478,4638,1158,1505,351,2024,1555,4362,4921,136,2537,3103,469,894,
20,3053,576,379,1148,1712,3097,2666,2538,4115,786,2532,2592,3534,55,1445,3274,1241,4263,4193,4818,
20,10,1560,2702,947,3012,1403,1877,2741,1542,233,2705,4823,1,2272,2482,2250,4356,432,2287,4636,
20,1550,3812,684,3100,4901,3474,1202,2882,2889,4031,1572,2219,213,4622,509,144,2427,3953,2597,1355,
20,1840,1457,323,1041,2807,4019,3890,235,4944,612,2774,1957,3806,2884,1711,3454,4170,3460,1027,3406,
20,1602,2043,4120,3513,4405,3627,3591,2522,2653,2682,3875,2565,3414,4764,2895,4194,2411,4993,2838,3488,
20,4609,1285,432,4751,349,3935,1881,2531,948,4283,695,384,468,4353,2137,3756,4374,1450,1467,4774,
20,4209,4473,957,2591,2534,3284,4213,4284,2109,3982,2825,1271,1037,2666,1401,3503,827,4558,385,1687,
20,1905,1318,2541,2604,637,2487,938,1287,4261,3028,2451,406,4139,247,2699,2807,4832,4485,3830,3190,
20,1685,150,2690,3147,3231,2991,836,575,4004,3879,3328,3563,3528,3712,923,2779,4605,4589,2464,4754,
20,4593,3076,3054,3010,4004,3042,226,3651,987,3585,2668,4770,1335,2205,2161,325,1719,1016,1551,3550,
20,902,1503,3690,1701,4707,3364,1356,3399,4757,1068,3562,387,2272,609,4593,933,2789,2966,2836,2852,
20,3764,2634,3374,3196,1493,3811,4246,3517,3474,4523,1410,2629,1564,1412,752,514,1048,1322,1305,3097,
20,2114,1432,1840,60,2996,4531,2043,2589,1785,1851,2062,1639,2888,1057,2518,2954,422,638,3899,2773,
20,417,1836,1041,1637,3892,2221,4796,2443,2071,4982,4251,2709,1075,825,2559,1569,3389,734,3680,17,
20,4621,2319,4619,4594,4865,3994,3879,336,1741,3775,4462,414,1021,3205,1370,4483,3588,4844,3418,3863,
20,2284,1805,3982,2496,3984,1636,179,3971,3539,1297,2760,2245,3563,3592,1003,3023,3597,3878,2491,2561,
20,3664,1670,4200,4075,4396,3567,3101,2848,428,3289,1311,4883,2165,4126,3333,663,31,1407,1348,57,
20,70,2454,2390,3181,2646,358,4530,872,4645,4877,141,4677,744,4249,493,2216,1129,4420,1936,2936,
20,2038,3204,758,2292,2767,452,3448,4087,946,15,4317,2736,3702,4403,1069,2613,1284,4238,1343,522,
20,2697,666,1213,3112,617,219,2073,2714,2571,3605,2852,3056,2613,2488,3770,2185,3957,3443,2323,1969,
20,4759,1711,4464,2879,950,3473,683,2530,3531,1350,983,3327,1221,4415,4447,497,3973,4660,3197,3495,
20,3340,2905,1597,1651,1832,3423,2990,220,19,1506,3661,2449,4063,3316,4233,4617,1208,4905,3813,2835,
20,3577,1272,413,996,959,1442,1211,1897,1893,1623,4693,3354,952,2580,1224,1444,2013,4558,2094,3835,
20,2970,2021,2532,485,4514,816,4767,2292,530,2760,1005,1835,1761,4260,4953,3099,3232,2297,3865,165,
20,2490,581,3099,1505,724,3325,3819,4225,289,3608,3275,122,2846,2787,4516,254,3729,762,638,2705,
20,2422,2080,4259,3182,1713,4827,3479,619,553,1990,3272,1481,2915,2681,392,3974,936,766,448,4088,
20,3387,894,2732,4352,4510,2228,3004,1614,4844,1286,187,561,3094,1003,44,1826,3113,507,1467,78,
20,706,2182,2985,884,3082,4552,4613,4456,3176,2800,644,3633,4986,2765,4701,1551,351,2534,4683,4868,
20,4453,360,758,4792,1009,4016,1317,3781,468,2672,3983,4342,2442,4513,4797,2684,2209,991,3686,1983,
20,724,254,2146,1528,1106,1774,47,4163,4900,1191,3948,3077,704,3590,4177,3623,4095,4270,1548,1306,
20,4966,639,1049,697,1045,573,4741,1860,1271,4485,3109,2597,1285,3582,1345,344,3978,67,3681,1618,
20,4866,2942,1644,2228,1292,2631,4616,4243,824,2365,1547,109,3574,4002,4355,2155,3654,3300,2108,3554,
20,2558,2753,4024,1611,1041,1713,3538,4266,172,2522,816,864,2309,3143,3753,1398,3189,1014,633,1277,
20,4296,2700,974,2055,4295,3423,4726,2160,3261,1986,4729,357,3230,26,2569,2756,452,3,816,3373,
20,1651,2319,537,2257,935,2320,4864,1935,4579,2082,2638,3170,1057,4897,2249,4825,2146,465,2549,1390,
20,3372,1330,643,1464,1049,4409,3071,3316,454,330,2295,2555,765,753,3718,1130,2014,968,604,4569,
20,4769,431,3411,3978,2930,3911,385,880,869,2908,45,2408,1253,4656,4649,1948,3751,4396,2417,3155,
20,3733,3575,4618,27,4034,3826,1236,2299,3022,441,4152,1749,4368,7,2939,4242,2336,4714,1818,2842,
20,237,4487,212,369,4634,776,4596,4411,2820,149,279,4391,4020,777,1678,172,2162,2709,3460,3778,
20,3731,258,1192,1824,4037,1468,2811,4661,3088,3447,735,4959,4342,1355,2586,4637,997,2325,1358,2916,
20,2314,3214,158,1044,3205,896,1954,2795,3746,289,1199,2531,1159,4578,4654,804,1352,2446,3968,4497,
20,983,3089,1958,419,3537,1874,4541,4301,4417,1891,2632,4309,743,4750,4429,4610,2534,2339,2691,4874,
20,2216,669,1359,494,401,59,862,988,3641,4050,881,1094,1708,2931,1522,243,771,18,2168,4127,
20,2894,3801,4091,824,4712,1531,4276,1638,2905,2541,2688,4341,4818,4932,351,4752,2329,723,974,2203,
20,3430,329,1810,60,306,4889,3457,3650,3879,2479,1719,564,1014,894,493,1441,2786,4590,3886,88,
20,949,1445,4852,3954,1307,3142,438,518,1525,3439,1516,4533,1000,760,885,1342,1654,448,253,243,
20,2098,2938,2770,3463,3320,3160,4149,3634,3796,2483,2699,1348,4953,3449,1411,2743,4754,3283,1769,1732,
20,4655,1060,1822,4391,3255,3625,1106,4448,916,519,1253,156,1273,1460,73,2219,3425,4495,3378,2533,
20,1328,2746,2412,2720,2109,2029,4006,3475,4912,1368,4790,4972,350,3532,4015,1757,3748,2501,3428,2815,
20,1666,4107,3656,3452,106,1820,3192,3501,4774,1137,2419,288,3658,2297,3138,1260,763,4026,903,4040,
20,582,4078,2125,1692,1600,493,3040,3054,1338,1356,1047,2111,3228,102,4905,864,4410,2080,1887,3748,
20,3378,3246,4696,1223,1452,3754,1186,1961,508,1447,2166,2335,3232,4884,421,3614,4016,4411,4834,2378,
20,337,2897,2130,264,2677,3108,3865,3734,4559,3330,242,2519,4926,4799,1854,1208,1906,4499,3238,2261,
20,3551,4637,568,414,1300,4923,810,3307,1571,3138,2760,2723,3277,3561,2996,3066,1556,2103,2034,2361,
20,2330,3438,3775,1839,1830,1864,4158,527,2428,4895,2215,3249,4228,2102,1495,895,3742,2466,566,3744,
20,717,1693,1576,3907,4402,590,1909,3320,2896,1501,1033,3647,3631,3247,2762,4175,2790,3876,2390,1706,
