RRN Network: N=5000 degree=20
20,858,878,369,1828,568,1210,1907,202,2523,4315,2929,4892,4238,2044,914,3833,1466,1663,3939,2823,
20,2976,2515,2033,2885,3185,2573,4137,2177,2707,1410,2986,54,3193,3661,103,1289,1282,3490,3461,823,
20,2050,974,3208,4815,3462,1698,2860,1968,1471,965,599,2295,4010,4789,1610,4659,956,1282,2293,4528,
20,1242,4115,1985,962,1500,4222,3330,225,4033,146,4972,1309,3413,1699,935,4507,1489,793,4338,4713,
20,4861,3082,1339,2999,3319,3467,3631,3424,2295,4290,68,885,1050,4648,3836,4626,392,4690,2875,797,
20,3001,547,4956,2150,412,1248,2987,4539,2013,3842,4411,1786,4831,3553,1042,1913,4021,4531,3363,3028,
20,539,139,3247,2227,694,511,2347,747,955,3037,3295,4987,1600,820,3268,1772,1813,810,4541,3398,
20,842,2725,2184,865,1215,1697,3765,4525,3534,3825,4760,827,3774,2283,1152,1417,4685,4195,48,4105,
20,2645,3429,4533,4529,3796,1637,350,2481,1272,774,3250,2436,4088,4006,2017,3248,155,1404,3268,4725,
20,2548,3545,255,649,2229,2644,1278,4914,4212,4719,2664,3236,4972,3272,3632,1466,1085,4147,4934,2873,
20,2766,4128,2493,3356,2117,2722,3443,3325,1004,3981,2361,3135,443,489,3399,3614,4526,2293,2898,2049,
20,4566,3642,1373,384,2047,1177,3270,1704,1498,1436,3413,2162,1516,349,2305,2502,4754,1197,4538,359,
20,3243,3542,4609,2748,2237,4561,3065,4687,12,1610,4384,3742,3300,1032,2803,417,3004,3192,4688,3698,
20,2613,596,928,4438,4173,2781,4209,1947,4022,1800,3989,4748,4083,2557,4536,336,3201,1362,2893,428,
20,3375,3050,4131,3461,1553,3380,4601,353,2776,2217,4228,392,4355,4534,4933,4430,2312,2443,3518,4071,
20,451,1534,3993,3652,414,3546,2642,1766,3501,2400,2826,2551,4620,1339,556,88,3527,3819,3754,864,
20,4891,3393,4930,4511,4822,3593,4693,4902,1554,4236,1058,1607,4702,604,627,4253,117,4284,158,94,
20,3866,758,4625,4054,36,2186,89,427,4007,4157,3085,3504,1578,4770,2009,2303,3871,4546,131,2237,
20,478,3793,3198,1331,4489,783,4351,4540,2544,1932,417,1549,1007,1507,3376,2280,3696,3776,3794,3728,
20,10,2732,1576,165,3317,4398,3070,4884,4746,1632,763,537,1976,3204,4448,385,4943,811,3588,4257,
20,3548,3047,2700,2871,379,4030,4907,4567,3431,4675,3977,3516,2975,2870,2064,3302,4649,1375,4152,550,
20,896,3787,3270,2970,474,4404,2834,617,3253,1647,223,2018,524,199,4657,3258,4357,962,251,387,
20,4365,2977,3434,906,2224,2768,3137,4232,996,3301,3006,4204,1179,3805,2697,3026,942,1128,4677,3221,
20,2521,2047,4405,460,2688,2886,2548,2059,3039,509,1658,4103,2380,569,2358,1334,4118,3860,3524,3112,
20,982,3054,552,3529,787,4809,4696,1531,1226,2819,3720,4265,2314,3919,3611,1426,945,2084,870,2085,
20,2496,1845,4034,604,3010,485,2249,29,3199,4849,3842,1034,4576,4526,986,363,4584,3741,3369,4249,
20,68,2941,1136,4541,4062,3413,4405,639,1367,1796,4910,2564,1511,1809,261,2227,668,1811,1941,2083,
20,671,1284,2353,4479,445,1988,4513,4347,264,3222,156,2056,4394,1366,2655,1617,485,2600,443,147,
20,3757,1352,2757,583,4541,3208,3067,3070,1186,1014,1717,461,3663,1539,1803,4098,1575,429,4288,3009,
20,933,395,2790,2921,1042,825,1381,4031,3585,2740,2145,1317,4792,54,345,2664,2182,634,1106,3516,
20,2522,4249,930,1995,2024,549,4607,2179,10,1412,201,2062,4082,2883,329,2624,2491,3865,3979,789,
20,4560,1483,1433,339,2289,3292,4252,1083,1958,4699,977,3325,342,3768,2346,4047,2601,2368,3179,2196,
20,888,544,868,952,281,1145,993,1169,3658,2433,1696,2945,4944,1662,3548,2723,3680,4741,4323,3470,
20,3287,327,70,226,1016,3023,3219,1622,1438,386,4955,656,2607,1254,2683,823,3120,362,4796,205,
20,4654,2754,2747,1130,2866,1367,4731,3112,69,3097,3580,1996,1468,1933,3755,3508,2728,2621,3044,639,
20,3263,2051,2458,1638,2731,2894,4329,282,4262,2117,3151,1307,884,4069,4983,3589,3101,3726,3773,2662,
20,3686,412,4611,885,4473,4536,4466,3338,3608,2719,716,3293,1371,694,4604,1780,781,210,1093,2032,
20,4269,4709,3063,2752,4374,3387,2858,3793,3016,774,152,2389,2358,3330,4124,709,4063,2631,2613,2882,
20,3485,2557,944,628,4813,1493,1482,2087,3992,4676,4590,1067,4335,3872,1268,1177,1759,2385,447,491,
20,369,4387,2376,3710,1788,472,1244,2728,227,4897,164,3300,2736,2165,1768,3126,2715,1796,1870,1791,
20,4752,4078,121,1067,2552,4887,4575,741,148,4872,2918,566,3627,871,2096,3680,4710,1416,3162,1382,
20,2192,3535,3460,4556,1672,4804,1029,213,372,940,2148,4751,3227,1008,3683,3725,3431,3483,1414,4030,
20,1702,3206,4523,1100,4772,3804,3128,3747,3834,4261,2643,3793,1076,1942,64,2517,902,3639,4954,3372,
20,4025,1824,384,1504,4987,1397,3230,2832,1810,2365,212,3695,3388,4098,1576,3268,3216,4920,1354,3341,
20,652,1162,172,3189,1979,2690,3478,4330,387,2004,4247,2996,929,2772,3682,4978,4430,2412,3979,417,
20,513,2824,4272,4528,1843,4416,4476,314,763,2831,2652,2490,4041,2544,1064,2317,4600,2872,2819,4241,
20,1779,2118,224,1399,1698,3372,2398,2229,4548,2262,4249,2811,262,2626,4030,4826,2347,117,1570,4654,
20,3818,4559,1778,3410,4227,3282,27,3912,4214,2341,4507,481,4248,1896,1295,4351,1672,3581,2880,4993,
20,4528,661,4772,3759,3050,180,1129,1091,2682,4171,553,1522,3804,1232,4573,3706,1450,4668,1663,1692,
20,2432,220,6,828,821,3818,420,4538,3118,4298,2305,3753,1119,4869,4112,4593,4242,3815,2613,497,
20,3649,4436,1880,3852,1023,3463,3383,17,1821,4306,3166,1980,2570,1420,937,654,1497,2762,239,1526,
20,4587,700,2017,2377,3158,4391,3853,610,2212,2763,4802,3583,4673,4501,4876,389,2375,1001,2864,823,
20,3904,168,1800,3153,3480,2910,615,227,70,4264,4170,1189,4333,51,3587,4257,4591,4980,2154,3461,
20,4085,1328,4784,1975,4620,2563,4874,4969,3532,589,2265,3964,1860,993,3855,3834,961,2816,3310,4447,
20,400,621,4329,512,4818,4316,4948,2956,862,4766,203,4643,4995,2542,4644,1338,1962,2182,3621,4152,
20,168,1182,1307,2857,2967,1006,1140,4046,2279,2610,1472,4285,4681,606,3193,2133,1113,3125,2080,4374,
20,1255,4516,1316,4491,1478,4089,3511,4173,4670,3527,2762,1212,1785,2536,2514,2032,4619,2617,3398,3418,
20,3941,2115,1031,4591,3956,3096,3912,3690,1337,106,2906,237,4389,1072,2881,128,2356,3173,3251,1001,
20,2429,1892,4589,452,129,3988,1083,4249,4321,4349,4627,1539,1256,4791,4549,3974,3373,4017,1773,3154,
20,204,3920,4407,29,3699,891,1439,1178,3908,1424,2099,815,4267,4633,1460,4186,3907,2374,3999,1292,
20,1989,2555,2132,3757,4566,1684,3621,2508,1559,1058,2920,350,3120,1351,4044,4182,718,1535,3865,4565,
20,4506,3255,4175,1456,4449,2507,3323,100,1003,114,3514,3132,4498,1784,834,567,3729,1170,4198,1191,
20,1013,489,2260,3246,633,4076,1359,1470,4160,3542,4414,4961,4834,3910,2277,732,833,291,1927,3372,
20,3911,2637,28,2432,2377,4464,416,1114,3167,121,2794,3643,684,2655,4654,3926,1603,1718,1216,1473,
20,3165,3845,3642,2829,2496,3161,4218,3960,1380,2422,3766,2093,1659,4586,2299,2786,1566,505,2577,3004,
20,3678,4170,4743,1710,688,1632,4038,988,2303,4965,857,3913,805,1725,2900,1790,3231,1813,405,910,
20,1943,2988,4381,1526,2662,51,4001,2774,1500,732,1280,4982,2254,4482,1882,1395,1501,1995,862,4854,
20,1770,2523,1296,539,3392,318,4946,2161,3880,1407,755,1015,4476,4057,4485,568,916,3927,886,3191,
20,2832,750,606,30,56,1320,1246,4702,4206,2702,1874,3964,4,2101,2147,1404,1594,42,3259,876,
20,1647,3303,3301,2144,2191,3721,4036,2815,2759,663,4895,3045,1779,2443,3951,3108,3522,945,3453,980,
20,1206,3546,4306,2489,2110,1315,1333,1665,4298,2668,362,2169,1519,2340,2358,3312,812,2878,669,2414,
20,1426,3271,868,4677,1218,2495,1678,2226,4853,4877,2204,3946,2828,4233,2172,3119,3880,1217,4520,3423,
20,2503,1966,378,800,3403,953,3791,897,4433,1229,53,1414,701,3302,2348,2738,1589,4084,3483,3160,
20,1501,2518,2509,4417,2768,4617,668,2934,2020,929,4699,4331,825,4165,2452,1250,4348,4857,1623,4408,
20,461,1102,4288,4448,4650,1524,390,2844,2842,100,157,2364,3898,2039,691,4363,771,4862,2884,841,
20,3839,3659,2259,1303,1610,3512,2141,1183,3327,3513,4922,4344,4793,649,2403,4968,4803,3794,4854,2899,
20,1442,4002,4361,3853,1010,253,3542,3806,2547,428,4589,169,475,4676,4858,3298,3985,2512,1612,739,
20,115,4714,1634,4300,1750,4292,902,3746,145,1718,776,3462,814,2902,4095,3964,3038,888,4187,4129,
20,54,1118,1224,2073,2866,3574,3245,4748,86,4661,3520,2512,3845,348,1461,3799,3152,1368,2071,3154,
20,449,1570,2116,2261,2384,475,1959,329,530,4555,4554,3648,3027,2302,2385,4679,2660,1528,4329,4756,
20,2819,1505,1188,2381,1562,4366,3267,410,77,3590,3119,3074,1361,2896,1835,4603,1224,2080,1659,3905,
20,3565,1440,3873,1115,2760,1158,529,597,1582,801,3180,2012,4189,2931,1074,3953,822,4890,868,3846,
20,2924,4848,1249,1659,4873,3084,2308,4514,4071,4000,2110,4092,1473,2715,107,4854,537,2249,2818,1754,
20,197,2741,857,1932,1051,2464,4379,1477,952,4475,1598,3295,4582,3543,1572,218,164,2216,3722,4843,
20,2029,1270,436,4073,1601,1136,1875,4936,1950,2965,3108,3483,2006,1206,443,1020,2914,1154,2705,3988,
20,658,2559,2908,3410,4897,4556,4137,1201,3383,2640,4706,2344,1831,542,3098,2519,165,4287,2275,1496,
20,899,271,317,357,3827,1496,3299,1502,136,3732,3136,1021,4758,456,673,3696,4979,3828,1471,2503,
20,1783,1664,3403,1544,1920,684,2531,313,1110,2117,1525,4484,1643,371,329,1116,2566,4940,1941,1449,
20,650,485,4244,4023,3452,375,3064,1048,1451,2556,3461,1796,2177,3617,1578,4979,2576,4456,2302,4715,
20,3302,1119,4268,1088,3200,77,2195,3404,2814,3540,2264,244,4023,3322,3502,4473,3379,2764,4460,4291,
20,672,2616,4745,4358,4459,2292,3489,3715,75,3948,1193,522,4148,2311,2678,4776,1338,3011,3621,1891,
20,3282,2339,4695,3426,2043,685,3019,3859,4665,237,2531,3022,4672,1149,26,4419,2897,3725,887,4747,
20,287,4949,1374,4356,2527,4187,2015,4807,2002,1475,1448,1474,2277,1429,805,3233,4474,4938,418,3369,
20,2814,2395,1044,3576,2102,1647,1916,3267,4720,2981,4615,4735,1290,2473,4526,3691,4315,2206,3940,4763,
20,4246,2888,4347,1747,3237,3148,2730,1480,327,1194,1210,991,1369,3842,3551,2025,2747,3911,553,465,
20,4140,200,1035,697,1435,2999,4667,364,1740,3417,4127,4943,3981,2636,348,3932,3637,1060,1779,4399,
20,1754,2320,410,2321,3587,2411,354,1141,4123,3423,1919,711,949,3451,1310,3008,915,75,427,2306,
20,812,3152,1491,1373,375,4983,2126,406,1455,1572,54,4945,2871,3775,3648,4346,1936,4825,754,2695,
20,2242,4952,1989,4131,4088,3647,950,2584,4031,4470,2778,3147,4569,511,4990,143,1605,4884,1966,136,
20,2644,3178,3105,1050,3400,2917,175,1197,3618,4058,4526,349,3921,1850,3691,970,533,973,3397,1808,
20,1833,2108,2022,217,954,4136,768,2060,4178,4708,156,2506,2426,2453,2773,2216,1639,360,835,2639,
20,453,4545,4073,1066,3244,3958,2518,1878,4675,3529,611,3866,1485,568,3662,3184,388,1915,4950,1337,
20,1215,4857,98,2850,4592,1642,4217,3861,4902,2733,4275,522,4390,2897,743,1218,3410,1297,941,2527,
20,3512,181,2172,2667,2147,814,4175,2075,2622,1345,1734,2203,1464,779,186,450,1723,4541,2925,427,
20,2792,1876,4761,2958,4446,3676,941,1215,2361,4861,4830,76,2569,2019,3046,2289,2218,4954,3873,3209,
20,4459,1666,2271,3215,3990,466,3567,1785,3501,1583,1654,2668,2449,368,267,4502,1784,3053,2834,2248,
20,4043,2519,2381,3757,3779,2605,3397,145,4001,1485,196,3413,135,966,3783,1035,1506,3377,3479,1467,
20,2286,3869,4865,3980,3379,2954,1477,2042,4942,28,4135,3407,4313,1607,1975,3478,3751,660,884,4464,
20,3714,1980,3011,2783,1150,4342,82,1978,3905,2221,86,2517,1691,4695,1002,4634,527,2067,3564,1435,
20,4851,161,3033,1801,4591,1631,1593,1941,2394,1826,3679,2420,1706,3944,91,3310,1501,4300,2329,3979,
20,1896,2338,1165,159,1498,49,2807,4207,213,3714,59,3511,2283,4236,3174,2399,2354,1665,1857,1589,
20,970,4452,4326,2576,3114,944,2143,1624,128,960,122,2071,4134,243,1652,3065,2343,1277,810,3381,
20,290,4874,2005,3864,4930,2545,3594,4199,2451,2292,1178,2541,1285,4167,3311,1217,3150,4770,270,4152,
20,2745,3932,3876,1254,1697,1928,4381,3998,4793,2485,2592,3992,1181,1193,631,2483,2287,1608,3919,3815,
20,4384,4364,1180,1198,4942,1873,3146,3991,993,737,3679,1501,4156,3806,2889,4581,1393,3986,2100,4840,
20,1576,204,3405,3729,1264,84,1851,2396,1413,677,2491,814,4733,865,1572,3532,3479,283,3350,422,
20,1775,2558,1526,1567,160,131,816,996,1132,1890,2936,1068,2605,2197,1770,1505,1102,2327,562,3722,
20,1867,904,2882,1055,3947,2336,1903,356,2409,127,2809,3792,469,788,3832,4262,3757,1840,1452,956,
20,3560,4784,2740,876,2635,1468,1227,3671,1960,1061,436,4202,3177,4969,1229,594,3478,4065,2142,792,
20,3353,3677,351,644,1336,4543,3884,1959,2509,1440,3531,3921,1460,135,714,355,3540,1927,398,3978,
20,2035,4364,1041,4440,723,2710,4731,2362,1415,2091,1688,3251,752,2922,4082,3447,548,638,1417,2037,
20,4935,4787,3110,3132,3290,4636,2728,569,1809,91,3844,2541,21,1292,502,3361,3050,523,4462,2666,
20,2781,3090,2005,1560,3425,441,2910,2900,1089,4292,533,4916,4774,1645,3332,966,720,4907,3058,4346,
20,1835,2379,3713,666,514,2373,2068,2468,1255,1031,734,467,2965,2631,3151,4847,848,1224,4367,4136,
20,274,4187,3726,1797,2073,4498,2007,1902,2677,16,3298,4424,4317,375,2160,3785,4708,3376,789,207,
20,4071,635,2623,1442,4332,2619,122,4790,4305,1447,3785,811,1405,2402,1665,2321,173,2626,1906,1041,
20,1003,3065,3309,2846,599,3365,4814,1649,2542,856,2948,1049,1966,2228,1927,3710,1658,1937,1499,2205,
20,1972,2854,1034,243,436,3233,543,653,4353,4820,4682,1726,4193,1631,3636,1048,1218,3176,1622,3207,
20,4249,3762,1111,2430,2000,99,1093,360,366,2604,2089,970,1061,2876,991,442,398,1495,58,4519,
20,2744,71,1653,1278,2081,1307,2181,2687,3763,4846,3588,2465,4097,2881,1688,4366,2233,1746,4617,2011,
20,1419,341,706,2241,4455,2256,3595,1588,4568,3976,3913,2334,4224,2022,836,373,1038,4659,1768,3905,
20,4922,4876,1530,1260,1911,4300,2077,2008,4143,2299,1018,1428,1690,4837,2886,815,2977,3423,4391,3633,
20,4963,2719,2435,2606,4185,2074,3680,3076,198,1234,1416,1791,2962,3380,4981,1219,4966,232,791,4730,
20,1414,2387,3194,1314,237,3449,404,3627,3068,1433,3045,4834,841,2803,2292,4384,4576,4379,2078,2019,
20,10,1439,3560,1256,4591,3322,1082,4625,3270,4088,1874,800,1410,2968,4852,4329,631,2558,1077,1487,
20,4631,3089,2246,4791,654,1110,850,1631,1850,4816,1328,2779,2617,396,1070,1531,2833,4880,398,99,
20,974,80,3983,411,4412,1166,1525,4660,2892,1705,937,905,3490,1946,3281,334,3064,2277,2820,2393,
20,2231,1095,1098,3570,3844,4540,244,494,3980,4084,2992,3992,4512,1477,883,870,4771,2405,953,2364,
20,1204,4379,1449,3741,3432,2877,4924,437,4555,2644,3994,1876,4629,3427,2153,4532,2726,4499,45,376,
20,2538,302,2069,532,4059,169,919,3559,22,4122,2299,70,3023,3405,2747,908,3864,2778,3276,1119,
20,55,3686,4458,2893,3156,2538,515,3212,2183,3770,318,1767,4548,2636,4402,2505,4931,1499,2622,4625,
20,3929,2019,3232,1017,3452,1792,3826,4673,2404,2312,2355,1821,4810,3899,1057,2911,4836,3519,4660,1572,
20,2677,1167,4038,3753,3327,3020,1450,1498,3099,3972,1695,4177,2274,930,3312,4714,1641,1234,463,3134,
20,2440,2289,1916,1858,2429,1488,1276,2088,3492,3630,1416,4139,752,154,1424,3999,247,4364,3752,4903,
20,2823,2657,4847,3805,2326,482,4858,3856,2952,3861,4768,4796,278,529,4878,4245,1945,4909,846,4534,
20,4799,657,1387,3981,3395,987,1954,3743,3197,3525,1856,4289,4851,2011,972,1373,376,4852,4309,2656,
20,4299,2032,2221,296,391,976,3847,2131,4829,4592,2376,3728,1769,4565,3616,383,1145,360,3901,3906,
20,2763,601,502,3792,4078,1493,932,913,1608,1452,106,1432,4328,2030,4841,663,3399,2161,2733,516,
20,3748,235,4948,2445,4584,744,1538,1334,932,2743,625,285,4001,2727,2874,890,4066,3055,2672,205,
20,1668,3181,4531,195,1312,3819,975,3768,2264,142,2921,4863,376,4205,2668,44,1003,3603,2009,1257,
20,1297,292,2119,1907,1791,4321,681,3996,2247,2630,1416,4658,4744,4299,2809,54,1963,1679,291,1436,
20,1336,3693,2559,757,1643,298,3533,1126,3469,3960,3515,1795,1331,1837,4772,172,35,327,3890,3668,
20,3271,545,4301,4122,3716,2586,1710,2709,1772,800,4944,2853,4707,415,3681,254,1589,4499,2693,1507,
20,362,4345,2748,2215,1056,217,4089,4849,1631,3816,4436,1866,2858,2102,3505,4841,92,3727,1280,3023,
20,3958,4001,3144,715,4397,3109,2154,47,2524,3099,1706,2442,4732,110,3615,2910,1697,1910,3103,2476,
20,1243,3365,4579,1465,61,2055,4591,1222,743,3990,3911,3607,3997,2435,2032,3111,4736,124,239,1007,
20,1878,1219,761,2657,1732,2829,953,1928,1804,3695,3758,2721,1625,3199,2648,4047,856,1394,1939,2972,
20,3303,4735,1630,356,4676,4515,3932,1913,1484,4097,3105,233,3306,92,2292,4478,1693,4571,1860,2011,
20,947,341,169,2599,858,231,3818,1714,4952,4609,4146,3605,4602,1581,3748,1646,3446,426,1694,326,
20,2920,577,3715,382,2699,1023,2415,2398,2538,1137,2246,977,1310,4524,4757,1019,413,3409,3193,346,
20,4464,4930,1360,2854,4804,921,902,1092,3757,454,4649,1789,3969,1746,581,2288,52,3607,4839,3798,
20,3222,4487,3752,4749,1664,2806,343,663,3292,2716,4091,1437,2474,2830,4185,3755,3067,427,877,1386,
20,2737,191,817,1337,3155,309,4456,1971,2579,4909,4496,3800,299,1178,4993,1458,2140,2810,799,1328,
20,1548,2147,2914,2228,2959,3120,4968,214,2725,1368,4805,4075,4451,2464,3933,4926,2721,2823,2273,2977,
20,966,2357,860,1105,3292,3384,3505,4981,302,2975,3251,3932,549,1742,2330,3994,4598,301,663,3610,
20,2604,1079,4741,28,4417,3077,3357,3852,2169,711,2735,2129,2161,3777,1060,3605,1219,838,4257,136,
20,3222,2424,4067,172,1489,830,2822,1748,2767,4561,694,2291,4269,142,2635,3495,1703,1745,2641,4120,
20,4880,4918,583,3479,4035,656,3930,403,2706,1052,1878,3579,4831,4124,607,4672,1064,1200,2475,3086,
20,2239,1004,4671,1112,1881,2959,3944,1895,3309,1485,2958,2591,2952,3247,4724,2098,1706,26,3193,1242,
20,4850,3102,4163,2181,1106,1777,714,1113,4342,4712,3574,2726,3043,3319,1431,2369,1253,1457,1992,26,
20,2013,1585,4399,4248,1949,1166,850,399,1410,414,2739,4342,2579,4219,4413,3277,2774,1421,1580,1347,
20,4169,296,81,4020,1231,3803,2419,541,4595,1704,2225,2374,3858,3555,3383,3745,3030,3883,3918,2655,
20,3486,1848,4945,4892,1607,3623,4702,2704,4119,1793,4537,4406,3279,3689,3767,2735,3114,52,3537,1281,
20,744,4245,1865,1583,3193,4974,1628,3736,4255,4122,4552,3873,3699,790,4316,565,3137,2674,651,3172,
20,1555,3206,4291,4203,111,4105,4133,2045,4027,4121,183,617,4023,3117,4338,2988,4100,124,3621,1859,
20,1894,3706,4854,4056,1121,2459,948,2925,1968,2798,1836,4766,4734,4031,3358,1602,3486,2463,1662,2893,
20,1375,2357,2072,4469,2238,717,4641,3550,1143,1496,4070,1190,151,2959,2271,2992,1354,3357,1548,1840,
20,627,1965,841,409,3628,499,4106,1173,667,382,2361,2330,4442,135,3280,2366,1710,3103,1834,1171,
20,3635,1618,712,3393,4862,3000,608,354,2899,1461,2863,49,869,3720,2003,4091,3512,1643,2516,995,
20,3989,1419,3441,4944,4993,3730,2506,3405,3995,2315,2723,2478,3201,2424,4333,2239,2464,3889,3347,2734,
20,4664,3423,659,3285,525,1710,247,3595,1268,4248,1797,1285,1185,4827,4501,977,1303,4031,120,240,
20,38,109,903,1930,4785,3724,2538,762,105,3231,1579,4418,1899,1405,3777,4722,4370,4400,150,3463,
20,1657,1563,566,4013,3543,360,4762,832,1346,2254,235,804,4127,2185,3862,1561,4468,1413,4240,4094,
20,327,1449,2395,3524,4686,58,3980,4022,73,638,2861,3817,3385,2950,3647,1506,508,3910,3132,2582,
20,4694,2516,1419,4601,399,4979,2006,302,3184,64,1668,2927,729,233,2060,637,234,1591,2159,2900,
20,526,703,4814,775,3956,767,2793,3954,307,1073,3544,495,4572,1630,3067,205,4964,1744,4959,1146,
20,2657,966,825,1988,71,4267,3233,320,295,2537,4117,416,118,2633,515,665,1496,1692,4975,1008,
20,850,990,523,3809,1695,1523,4110,2654,4750,3197,922,2846,3616,140,3158,1288,4192,3476,4064,3739,
20,332,2855,2266,1477,2117,1323,4445,3322,1952,2626,2183,3098,4264,4618,782,4489,3467,1454,1481,2579,
20,3780,1068,1182,444,3131,2778,4127,1236,1593,1824,2249,2372,636,4263,2493,3719,216,144,1776,2183,
20,2322,3326,439,539,2711,4099,1540,2869,2506,3233,4923,4056,3920,4600,4450,613,3085,1301,3425,2202,
20,4967,1611,3817,791,2915,1079,1222,1201,69,4064,3633,3153,3424,3867,4487,3855,4681,4540,227,4821,
20,1625,1309,1163,4261,3861,3554,727,4985,3811,136,4134,2083,1171,3258,1481,1228,801,3296,1025,3870,
20,4847,181,2384,4164,493,2097,2285,723,4470,3141,4029,1815,1475,3659,3913,664,1591,4886,497,4355,
20,4813,1174,4112,2180,4757,2030,4876,261,4687,4684,3631,1676,4241,2486,313,552,3097,1951,2171,1795,
20,4347,3864,1490,4396,148,2254,1,2186,4732,342,1197,56,911,1694,1807,4567,2291,787,2152,4915,
20,820,1076,2197,4529,2351,4731,3001,2728,2083,2831,1978,4928,1164,577,587,3367,592,510,4282,762,
20,4330,886,2719,1838,2263,4120,807,4371,1374,4509,425,4324,2738,4480,1399,4072,2956,4475,3255,430,
20,3323,2717,3271,3237,4780,584,1685,3989,4012,3117,1176,361,3297,1934,1756,2857,4938,723,4877,1213,
20,2414,3059,3459,1891,3747,1159,3525,2361,171,4626,2478,705,2607,1353,1772,2659,1231,4652,499,4766,
20,3582,967,1473,4916,1351,4345,4458,759,2133,1644,661,4177,3345,436,3885,10,1764,2011,2978,2339,
20,2049,1561,2265,2127,4652,3235,805,3884,1411,687,4771,2339,2151,3207,1132,2562,617,2447,783,1860,
20,2373,2693,2702,1483,1692,2226,4902,4979,3412,4638,832,3892,3163,2768,1766,1604,3170,3778,1614,238,
20,3094,443,3340,769,4788,1570,399,2492,2976,577,296,3266,1017,4035,1643,3760,1238,1036,630,3679,
20,4776,2548,4887,1987,3070,2049,4584,692,2790,76,4697,324,4574,4537,2196,536,1737,1875,3812,981,
20,1258,1908,4785,3031,3020,4960,1794,826,1326,2680,3240,4383,4722,3755,4730,424,486,4989,1141,4669,
20,3021,2146,3142,3804,4452,1531,2171,480,1999,4050,2711,1570,797,3574,494,4487,2089,3221,195,2842,
20,4001,239,64,534,4598,3311,4631,2349,811,3481,4923,3852,757,3983,620,2300,3029,2144,4271,2829,
20,3007,1869,538,3375,4675,1248,919,324,17,4463,251,3460,3600,1531,1318,458,3936,3944,2101,4302,
20,1793,3806,4440,357,3179,4687,2177,640,1469,452,4942,1522,2076,1804,2868,4785,4091,2413,356,3626,
20,4885,1104,2462,883,2440,2725,3668,596,4634,3781,4602,4130,1901,1749,4680,3360,4500,1324,3800,3700,
20,115,4902,498,392,3458,2244,2971,4055,2380,4022,3936,3472,413,597,2939,2114,2156,3033,1955,873,
20,4003,3132,3738,994,4874,1167,759,1392,2349,1941,1295,1319,1764,4487,4849,1604,4336,2602,4160,2580,
20,880,3148,696,3219,3391,3089,4149,3130,986,3935,4398,714,100,2899,1177,1223,396,1197,2716,4103,
20,2967,2441,4998,4036,635,3578,2014,1170,235,1755,3501,23,3815,3112,4220,3369,2203,3305,917,3856,
20,540,600,589,3079,3765,4450,4079,2529,1577,3965,3671,2930,2482,3791,4565,4316,1909,4346,2541,1524,
20,3176,1144,4676,4249,2058,4768,3034,4803,467,3722,3342,4465,3496,4900,872,1360,3234,273,2746,4164,
20,3814,4152,3199,2993,1111,4787,3690,1870,393,3260,546,1403,4197,3974,4976,674,1123,4599,3515,1594,
20,3692,1455,1348,1006,280,1327,3169,4915,3351,1570,3626,927,3952,3208,4050,470,4838,3386,4602,1767,
20,333,2876,1121,414,1682,2553,4775,907,953,1525,422,4017,1916,3240,293,1627,2939,4769,1781,4815,
20,285,710,1792,4926,4615,1144,3411,1651,2600,1239,3784,3790,2697,4348,3444,2878,1071,1270,3616,1699,
20,1,3679,456,2855,3691,1230,2757,3639,2583,2244,1780,4669,325,4424,432,3249,1463,4354,1154,2526,
20,2471,1515,4380,3880,17,4934,1579,4505,1000,3206,4673,533,4964,3330,2286,1050,1926,1096,4920,4886,
20,2927,4637,3778,2988,1951,1694,2916,4721,3483,2139,1222,2481,4124,4145,15,3907,676,2410,2200,3585,
20,4221,3377,806,1753,2448,2076,4625,3001,4553,248,2586,4468,4225,3255,1104,4024,3424,2045,1254,3929,
20,4551,4152,2697,4935,4797,3809,2074,3815,3153,4206,3582,3259,106,3872,270,1755,1863,4410,4184,3375,
20,4808,2297,4227,2463,2713,4759,1684,74,3618,378,2928,285,2495,1836,1997,2541,2240,3442,2926,848,
20,3568,3712,931,3287,3622,3039,1584,532,3259,2552,1649,2649,3744,4555,3928,4685,2846,4283,3489,4696,
20,1153,1936,3571,1471,3513,579,2483,2418,3986,1120,2687,4871,3312,4965,2902,4069,4603,2560,2995,2650,
20,2156,443,3445,1696,3156,4974,706,1507,2532,128,3737,2817,4843,2890,2898,3533,2293,4877,2316,251,
20,1555,3092,3933,3027,2034,4200,1696,3796,276,4963,4719,3731,2310,625,3423,2329,2447,2740,3677,1178,
20,3720,2550,1978,4145,4866,2320,147,531,4125,401,2833,1544,2200,1214,873,3361,3500,2159,2845,1550,
20,1982,418,3152,4581,2877,3604,3470,1174,319,3918,2052,1937,3006,1253,3426,2319,330,2653,2849,2778,
20,3551,3987,261,2322,535,599,1124,3284,1222,1795,2296,3544,3931,3920,2661,2977,371,1955,862,3289,
20,4864,4436,1105,4806,2046,3802,3352,4404,2767,4881,4367,1166,48,1800,1720,2398,4970,3141,4220,738,
20,2460,1750,3568,4921,4936,920,460,1017,4070,348,1018,3202,86,2190,2966,1508,2623,4953,3377,1069,
